videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Dr_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ge,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,18,18,16,,,,,,,,,-0.38657407407407407,0.2916666666666667,1,0,0,4.456676400004653,call1,-0.014351851851851852,0.33194444444444443,1,0,0,5.027470600005472,colour1,0.38287037037037036,0.30277777777777776,1,0,0,5.637253099994268,number1,False,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,19,19,12,,,,,,,,,-0.4125,0.3375,1,0,0,4.572107400017558,call1,-0.0060185185185185185,-0.30277777777777776,1,0,0,5.492099099996267,colour4,0.4078703703703704,0.2652777777777778,1,0,0,6.396207899990259,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Gr,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,20,20,7,,,,,,,,,-0.4125,0.3375,1,0,0,4.621110600011889,call1,-0.0032407407407407406,0.10277777777777777,1,0,0,5.771801700000651,colour2,0.3939814814814815,-0.32083333333333336,1,0,0,6.73692990001291,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,21,21,15,,,,,,,,,-0.42083333333333334,0.3458333333333333,1,0,0,4.83679430000484,call1,-0.027777777777777776,-0.3277777777777778,1,0,0,6.07885950000491,colour4,0.39166666666666666,-0.3625,1,0,0,6.792188099992927,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,22,22,18,,,,,,,,,-0.36527777777777776,0.325,1,0,0,5.106164800003171,call1,-0.008796296296296297,0.3236111111111111,1,0,0,5.956126600009156,colour1,0.44027777777777777,-0.08888888888888889,1,0,0,7.013295800017659,number3,False,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,23,23,4,,,,,,,,,-0.4101851851851852,0.32083333333333336,1,0,0,5.268213400006061,call1,-0.0060185185185185185,0.10972222222222222,1,0,0,5.965837600000668,colour2,0.39537037037037037,0.31527777777777777,1,0,0,6.674970899999607,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Ge_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,24,24,17,,,,,,,,,-0.41805555555555557,0.31805555555555554,1,0,0,5.201854299986735,call1,-0.024074074074074074,0.31666666666666665,1,0,0,5.78137300000526,colour1,0.3731481481481482,0.14027777777777778,1,0,0,6.456517000013264,number2,False,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,25,25,5,,,,,,,,,-0.412962962962963,0.3277777777777778,1,0,0,5.313922700006515,call1,-0.05740740740740741,0.10694444444444444,1,0,0,5.97000339999795,colour2,0.3925925925925926,0.09722222222222222,1,0,0,6.795006200001808,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ge,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,26,26,0,,,,,,,,,-0.3921296296296296,0.30694444444444446,1,0,0,4.428727999998955,call1,0.01898148148148148,0.325,1,0,0,5.142252299992833,colour1,0.3800925925925926,0.3138888888888889,1,0,0,5.8686681000108365,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,We,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,27,27,31,,,,,,,,,-0.425462962962963,0.32916666666666666,1,0,0,5.109133299993118,call1,0.012037037037037037,-0.32222222222222224,1,0,0,6.039396200008923,colour4,0.3787037037037037,-0.33194444444444443,1,0,0,6.83136569999624,number4,False,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Gr,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,28,28,22,,,,,,,,,-0.362962962962963,0.0763888888888889,1,0,0,5.506325199996354,call2,-0.07268518518518519,0.05694444444444444,1,0,0,6.123426899983315,colour2,0.41064814814814815,-0.09722222222222222,1,0,0,6.855381999979727,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Gr,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,29,29,21,,,,,,,,,-0.4,0.12361111111111112,1,0,0,5.250298400002066,call2,-0.08101851851851852,0.09861111111111111,1,0,0,5.856849300005706,colour2,0.399537037037037,0.06527777777777778,1,0,0,6.585415500012459,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Dr_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,30,30,26,,,,,,,,,-0.38657407407407407,0.09027777777777778,1,0,0,5.197432699991623,call2,-0.012962962962962963,0.2777777777777778,1,0,0,5.98489160000463,colour1,0.38564814814814813,-0.06666666666666667,1,0,0,6.7138133000116795,number3,True,False,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,31,31,13,,,,,,,,,-0.36527777777777776,0.31805555555555554,1,0,0,4.577966400014702,call1,-0.01990740740740741,-0.3263888888888889,1,0,0,5.5829047999868635,colour4,0.3773148148148148,0.09444444444444444,1,0,0,6.416972800012445,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,2,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,0,0,1,,,,,,,,,-0.38055555555555554,0.3333333333333333,1,0,0,5.750331200018991,call1,0.0375,0.35,1,0,0,6.419343200017465,colour1,0.4361111111111111,0.09305555555555556,1,0,0,7.15087610000046,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Dr_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Gr,4,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,1,1,23,,,,,,,,,-0.425,0.12083333333333333,1,0,0,4.678799999994226,call2,0.04953703703703704,0.075,1,0,0,5.650583899987396,colour2,0.39675925925925926,-0.10555555555555556,1,0,0,6.303077699994901,number3,True,True,False,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Gr,1,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,2,2,4,,,,,,,,,-0.44074074074074077,0.27361111111111114,1,0,0,5.405934699985664,call1,-0.050462962962962966,0.11527777777777778,1,0,0,6.081721900001867,colour2,0.33287037037037037,0.29444444444444445,1,0,0,6.824792200000957,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Dr_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,2,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,3,3,17,,,,,,,,,-0.37824074074074077,0.34444444444444444,1,0,0,4.667912499979138,call1,-0.050462962962962966,0.33611111111111114,1,0,0,5.327181999979075,colour1,0.4263888888888889,0.3138888888888889,1,0,0,6.301408500003163,number1,False,True,False,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,1,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,4,4,24,,,,,,,,,-0.3861111111111111,0.11527777777777778,1,0,0,5.2295597000047565,call2,-0.03796296296296296,-0.08611111111111111,1,0,0,5.886919799988391,colour3,0.3763888888888889,0.30416666666666664,1,0,0,6.604775199986761,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,2,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,5,5,9,,,,,,,,,-0.41944444444444445,0.33611111111111114,1,0,0,5.145627399993828,call1,0.009259259259259259,0.3472222222222222,1,0,0,5.788372500013793,colour1,0.36064814814814816,0.33055555555555555,1,0,0,6.608431100001326,number1,True,False,False,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,3,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,6,6,22,,,,,,,,,-0.4462962962962963,0.1,1,0,0,5.372109599993564,call2,-0.03657407407407407,0.11388888888888889,1,0,0,6.016350299993064,colour2,0.387037037037037,-0.10972222222222222,1,0,0,6.704832699993858,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,1,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,7,7,28,,,,,,,,,-0.4583333333333333,0.10972222222222222,1,0,0,5.170072999986587,call2,-0.0032407407407407406,-0.30694444444444446,1,0,0,6.045400900009554,colour4,0.3925925925925926,0.2902777777777778,1,0,0,6.951179499999853,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ro,4,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,8,8,11,,,,,,,,,-0.4305555555555556,0.3055555555555556,1,0,0,5.276361299998825,call1,0.04537037037037037,0.3055555555555556,1,0,0,6.036598100006813,colour1,0.027314814814814816,0.05277777777777778,1,0,0,7.920878900011303,number4,True,False,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,3,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,9,9,26,,,,,,,,,-0.40694444444444444,0.09305555555555556,1,0,0,5.073509699985152,call2,-0.04212962962962963,-0.11388888888888889,1,0,0,5.776478199986741,colour3,0.37453703703703706,-0.11805555555555555,1,0,0,6.417008999997051,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Dr_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,1,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,10,10,16,,,,,,,,,-0.4212962962962963,0.08194444444444444,1,0,0,4.885625199996866,call2,-0.01574074074074074,0.2652777777777778,1,0,0,5.70919760002289,colour1,0.35648148148148145,0.31805555555555554,1,0,0,6.380997300002491,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,3,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,11,11,10,,,,,,,,,-0.3541666666666667,0.28194444444444444,1,0,0,5.757769799995003,call1,0.02175925925925926,-0.11805555555555555,1,0,0,6.967574400012381,colour3,0.4013888888888889,-0.13333333333333333,1,0,0,7.760337400017306,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,3,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,12,12,6,,,,,,,,,-0.3958333333333333,0.3263888888888889,1,0,0,5.0654605999880005,call1,-0.03657407407407407,0.3263888888888889,1,0,0,5.900913899997249,colour1,0.37592592592592594,-0.07361111111111111,1,0,0,6.753009000007296,number3,True,False,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,2,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,-0.40879629629629627,0.28888888888888886,1,0,0,5.562114899978042,call1,-0.01990740740740741,-0.30972222222222223,1,0,0,6.8950735999969766,colour4,0.399537037037037,0.09305555555555556,1,0,0,7.8081562999868765,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Dr_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ro,4,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,14,14,27,,,,,,,,,-0.39861111111111114,0.0875,1,0,0,4.570990800013533,call2,0.028703703703703703,0.08333333333333333,1,0,0,7.62251169999945,colour2,0.35509259259259257,-0.2986111111111111,1,0,0,8.861864600010449,number4,True,False,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,2,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,15,15,21,,,,,,,,,-0.375,0.34444444444444444,1,0,0,5.266663699992932,call1,-0.001851851851851852,0.12777777777777777,1,0,0,5.86628099999507,colour2,0.3912037037037037,0.08611111111111111,1,0,0,6.468692700000247,number2,False,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,We,1,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,16,16,12,,,,,,,,,-0.4046296296296296,0.32916666666666666,1,0,0,4.26459690000047,call1,0.006481481481481481,-0.28888888888888886,1,0,0,5.059432499983814,colour4,0.4162037037037037,0.3111111111111111,1,0,0,5.833090100000845,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,We,4,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,17,17,15,,,,,,,,,-0.39490740740740743,0.30416666666666664,1,0,0,4.612613500008592,call1,0.041666666666666664,-0.3138888888888889,1,0,0,6.160399699991103,colour4,0.3458333333333333,-0.12916666666666668,1,0,0,6.87303410001914,number3,True,True,False,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,1,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,18,18,8,,,,,,,,,-0.3907407407407407,0.30416666666666664,1,0,0,4.635482900019269,call1,-0.026851851851851852,0.10694444444444444,1,0,0,5.248539000021992,colour2,0.43194444444444446,0.2875,1,0,0,5.9784877999918535,number1,True,False,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,3,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,19,19,14,,,,,,,,,-0.3527777777777778,0.29583333333333334,1,0,0,5.168229799979599,call1,0.001388888888888889,-0.33055555555555555,1,0,0,6.017076899996027,colour4,0.3300925925925926,-0.08194444444444444,1,0,0,6.876921899995068,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,2,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,20,20,29,,,,,,,,,-0.42916666666666664,0.3402777777777778,1,0,0,5.198439800005872,call1,-0.007407407407407408,-0.31666666666666665,1,0,0,6.326065299974289,colour4,0.3384259259259259,0.10416666666666667,1,0,0,7.2432755999907386,number2,False,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Dr_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,4,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,21,21,31,,,,,,,,,-0.41388888888888886,0.3138888888888889,1,0,0,4.930140699987533,call1,-0.04351851851851852,-0.32083333333333336,1,0,0,5.779452799994033,colour4,0.3814814814814815,-0.1527777777777778,1,0,0,6.571959099994274,number3,False,True,False,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Dr_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,4,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,22,22,19,,,,,,,,,-0.40879629629629627,0.31805555555555554,1,0,0,5.898939800012158,call1,-0.01712962962962963,0.10555555555555556,1,0,0,6.7060410999984015,colour2,0.4412037037037037,-0.3236111111111111,1,0,0,7.6191323999955785,number4,False,False,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Dr_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,3,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,23,23,30,,,,,,,,,-0.4152777777777778,0.30972222222222223,1,0,0,4.912751700001536,call1,0.025,-0.34444444444444444,1,0,0,5.645841899997322,colour4,0.4009259259259259,-0.10555555555555556,1,0,0,6.34519329998875,number3,False,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,1,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,24,24,20,,,,,,,,,-0.45185185185185184,0.325,1,0,0,5.299434399988968,call1,-0.04351851851851852,0.10833333333333334,1,0,0,6.363889000000199,colour2,0.41759259259259257,0.31805555555555554,1,0,0,7.092675899999449,number1,False,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,3,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,25,25,2,,,,,,,,,-0.42824074074074076,0.3402777777777778,1,0,0,5.249610400001984,call1,0.03148148148148148,0.3055555555555556,1,0,0,6.383303599985084,colour1,0.42453703703703705,-0.1,1,0,0,7.212384699989343,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,2,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,26,26,5,,,,,,,,,-0.3958333333333333,0.3416666666666667,1,0,0,4.971835900010774,call1,-0.018518518518518517,0.11666666666666667,1,0,0,5.553466500015929,colour2,0.3662037037037037,0.10555555555555556,1,0,0,6.106541200017091,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ad_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,1,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,27,27,0,,,,,,,,,-0.40555555555555556,0.3541666666666667,1,0,0,5.960429900005693,call1,-0.014351851851851852,0.3138888888888889,1,0,0,6.613873700000113,colour1,0.40555555555555556,0.31805555555555554,1,0,0,7.373190999991493,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,4,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,28,28,7,,,,,,,,,-0.4,0.3055555555555556,1,0,0,5.218788800004404,call1,-0.031018518518518518,0.14027777777777778,1,0,0,5.801541399996495,colour2,0.4222222222222222,-0.36527777777777776,1,0,0,6.555854499980342,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ad_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ge,4,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,29,29,3,,,,,,,,,-0.4166666666666667,0.3055555555555556,1,0,0,5.804626299999654,call1,-0.022685185185185187,0.30833333333333335,1,0,0,6.479049899993697,colour1,0.4097222222222222,-0.2875,1,0,0,7.966826299991226,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,2,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,30,30,25,,,,,,,,,-0.39351851851851855,0.27361111111111114,1,0,0,5.561428399989381,call1,0.04814814814814815,0.07361111111111111,1,0,0,7.579115400003502,colour2,0.44675925925925924,0.07777777777777778,1,0,0,8.249580499978038,number2,False,False,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Dr_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ge,3,3,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,3,3,3,0,31,31,18,,,,,,,,,-0.4310185185185185,0.10555555555555556,1,0,0,5.541738800005987,call2,-0.008796296296296297,-0.10416666666666667,1,0,0,6.406824600009713,colour3,0.3731481481481482,-0.10972222222222222,1,0,0,7.051921499980381,number3,True,False,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
