videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Dr_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,4,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,6,6,19,-0.3958333333333333,0.09351851851851851,1,0,0,4.487565200019162,call2,0.059722222222222225,0.3282407407407407,1,0,0,4.968543099996168,colour1,0.42083333333333334,-0.3106481481481482,1,0,0,5.729778999986593,number4,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Ad_Ro_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ro,2,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,7,7,9,-0.3819444444444444,0.32685185185185184,1,0,0,4.544953499978874,call1,0.005555555555555556,-0.12037037037037036,1,0,0,5.066512399993371,colour3,0.4166666666666667,0.09212962962962963,1,0,0,5.523174299974926,number2,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Dr_We_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,We,4,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,8,8,31,-0.3819444444444444,0.0962962962962963,1,0,0,5.241619800042827,call2,0.009722222222222222,-0.34814814814814815,1,0,0,5.805328499991447,colour4,0.40694444444444444,-0.29814814814814816,1,0,0,6.219043099961709,number4,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Dr_Ge_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,2,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,9,9,17,-0.4097222222222222,0.12962962962962962,1,0,0,4.441109899955336,call2,-0.03333333333333333,0.2865740740740741,1,0,0,4.910658199980389,colour1,0.39444444444444443,0.10601851851851851,1,0,0,5.378055999986827,number2,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Dr_Gr_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Gr,3,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,10,10,22,-0.40555555555555556,0.09907407407407408,1,0,0,4.988403700001072,call2,0.022222222222222223,0.10462962962962963,1,0,0,5.509473500016611,colour2,0.4013888888888889,-0.11203703703703703,1,0,0,6.0221707000164315,number3,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Ad_We_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,We,3,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,11,11,14,-0.3819444444444444,0.1337962962962963,1,0,0,5.449794799962547,call2,0.020833333333333332,-0.3189814814814815,1,0,0,7.888961100019515,colour4,0.4027777777777778,-0.12037037037037036,1,0,0,8.339205699972808,number3,False,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Ad_Gr_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Gr,4,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,12,12,7,-0.37222222222222223,0.3143518518518518,1,0,0,4.974122400046326,call1,-0.005555555555555556,0.08796296296296297,1,0,0,5.4392707999795675,colour2,0.40694444444444444,-0.31203703703703706,1,0,0,5.921089399955235,number4,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Ad_Gr_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Gr,1,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,13,13,4,-0.39861111111111114,0.3087962962962963,1,0,0,5.140864699962549,call1,0.03194444444444444,0.05185185185185185,1,0,0,5.62236480001593,colour2,0.45555555555555555,0.31574074074074077,1,0,0,6.096942399977706,number1,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Ad_We_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,We,1,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,14,14,12,-0.38055555555555554,0.3212962962962963,1,0,0,4.55606460000854,call1,0.016666666666666666,-0.3162037037037037,1,0,0,5.126840999990236,colour4,0.38055555555555554,0.2740740740740741,1,0,0,5.638660199998412,number1,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Dr_We_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,We,2,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,15,15,29,-0.4236111111111111,0.1087962962962963,1,0,0,4.766661400033627,call2,0.005555555555555556,-0.337037037037037,1,0,0,5.367421299975831,colour4,0.37916666666666665,0.03935185185185185,1,0,0,5.847925000009127,number2,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Dr_Ro_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,Ro,1,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,16,16,24,-0.40694444444444444,0.11851851851851852,1,0,0,5.748116700036917,call2,-0.025,-0.09675925925925925,1,0,0,6.133768500003498,colour3,0.40694444444444444,0.2949074074074074,1,0,0,6.603508700034581,number1,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Ad_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ge,4,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,17,17,3,-0.40555555555555556,0.33101851851851855,1,0,0,4.505089499987662,call1,-0.009722222222222222,0.2949074074074074,1,0,0,4.8859706000075676,colour1,0.39444444444444443,-0.29953703703703705,1,0,0,5.402758900017943,number4,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Ad_Ge_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ge,3,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,18,18,2,-0.3972222222222222,0.300462962962963,1,0,0,5.11888419999741,call1,0.05416666666666667,0.28379629629629627,1,0,0,5.496392999950331,colour1,0.42083333333333334,-0.15787037037037038,1,0,0,6.115346800012048,number3,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Ad_We_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,We,2,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,19,19,13,-0.44027777777777777,0.31851851851851853,1,0,0,5.046706599998288,call1,0.009722222222222222,-0.28425925925925927,1,0,0,5.774494499957655,colour4,0.4013888888888889,0.10601851851851851,1,0,0,6.311545300006401,number2,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Dr_Ge_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,3,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,20,20,18,-0.4027777777777778,0.10324074074074074,1,0,0,4.603318499983288,call2,-0.016666666666666666,0.3212962962962963,1,0,0,5.137407499947585,colour1,0.37222222222222223,-0.11203703703703703,1,0,0,5.545867500011809,number3,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Ad_Ge_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ge,2,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,21,21,1,-0.3861111111111111,0.3143518518518518,1,0,0,5.023061999992933,call1,0.0,0.2712962962962963,1,0,0,5.405998800008092,colour1,0.46944444444444444,0.056018518518518516,1,0,0,5.8400888000032865,number2,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Ad_Ro_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ro,3,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,22,22,10,-0.4027777777777778,0.30462962962962964,1,0,0,5.104211399971973,call1,0.020833333333333332,0.31296296296296294,1,0,0,5.580998199991882,colour1,0.37083333333333335,-0.08981481481481482,1,0,0,6.075029700004961,number3,True,False,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Dr_Gr_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Gr,2,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,23,23,21,-0.3277777777777778,0.07824074074074074,1,0,0,4.500237100000959,call2,0.06527777777777778,0.09351851851851851,1,0,0,4.9341558999731205,colour2,0.36666666666666664,0.11018518518518519,1,0,0,5.380668599973433,number2,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Ad_Ro_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ro,4,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,24,24,11,-0.37916666666666665,0.2962962962962963,1,0,0,4.3770323999924585,call1,-0.006944444444444444,-0.08981481481481482,1,0,0,4.844292099995073,colour3,0.44583333333333336,-0.3592592592592593,1,0,0,5.277164300030563,number4,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Ad_Ge_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ge,1,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,25,25,0,-0.40555555555555556,0.3296296296296296,1,0,0,4.477176200016402,call1,-0.029166666666666667,0.31157407407407406,1,0,0,4.9759608000167646,colour1,0.39166666666666666,0.300462962962963,1,0,0,5.415109099994879,number1,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Dr_Gr_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Gr,1,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,26,26,20,-0.36944444444444446,0.12546296296296297,1,0,0,4.764729599992279,call2,-0.006944444444444444,0.07962962962962963,1,0,0,5.178851000033319,colour2,0.3888888888888889,0.27824074074074073,1,0,0,5.597386299981736,number1,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Dr_Ro_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,Ro,4,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,27,27,27,-0.3611111111111111,0.1087962962962963,1,0,0,5.243259700015187,call2,0.019444444444444445,-0.08287037037037037,1,0,0,5.711983599991072,colour3,0.4041666666666667,-0.3398148148148148,1,0,0,6.143445800000336,number4,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Ad_We_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,We,4,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,28,28,15,-0.40694444444444444,0.287962962962963,1,0,0,4.895643799973186,call1,-0.013888888888888888,-0.29259259259259257,1,0,0,5.455732700007502,colour4,0.39444444444444443,-0.30787037037037035,1,0,0,5.828853799961507,number4,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Dr_Ro_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ro,2,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,29,29,25,-0.38055555555555554,0.07824074074074074,1,0,0,4.482126499991864,call2,-0.043055555555555555,-0.11342592592592593,1,0,0,4.918026699975599,colour3,0.44305555555555554,0.09907407407407408,1,0,0,5.412738300045021,number2,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Ad_Ro_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ro,1,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,30,30,8,-0.3902777777777778,0.07685185185185185,1,0,0,4.373074200004339,call2,-0.07222222222222222,-0.055092592592592596,1,0,0,4.734147000010125,colour3,0.4,0.3351851851851852,1,0,0,5.269815099949483,number1,False,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Dr_We_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,We,3,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,31,31,30,-0.39305555555555555,0.09212962962962963,1,0,0,5.068840000021737,call2,0.005555555555555556,-0.3175925925925926,1,0,0,5.5458769999677315,colour4,0.4097222222222222,-0.08287037037037037,1,0,0,6.057873599987943,number3,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Dr_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Gr,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,20,-0.375,0.09351851851851851,1,0,0,4.83106840000255,call2,0.009722222222222222,0.11157407407407408,1,0,0,5.298847799946088,colour2,0.3958333333333333,0.3212962962962963,1,0,0,5.718866300012451,number1,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Dr_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,18,-0.37916666666666665,0.1087962962962963,1,0,0,4.990000999998301,call2,0.006944444444444444,0.28935185185185186,1,0,0,5.406688000017311,colour1,0.4083333333333333,-0.14953703703703702,1,0,0,5.86353400000371,number3,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Ad_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ge,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,0,-0.3819444444444444,0.30324074074074076,1,0,0,4.791824900021311,call1,0.04722222222222222,0.300462962962963,1,0,0,5.290175499976613,colour1,0.3888888888888889,0.31574074074074077,1,0,0,5.685551999951713,number1,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Dr_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,26,-0.3763888888888889,0.28935185185185186,1,0,0,4.366510899970308,call1,0.002777777777777778,-0.13148148148148148,1,0,0,4.828965000051539,colour3,0.48333333333333334,-0.10092592592592593,1,0,0,5.231109199987259,number3,False,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Dr_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Gr,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,23,-0.4041666666666667,0.10324074074074074,1,0,0,4.410373600025196,call2,0.002777777777777778,0.07268518518518519,1,0,0,5.178438399976585,colour2,0.3597222222222222,-0.1175925925925926,1,0,0,5.715150600008201,number3,True,True,False,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Dr_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,19,-0.37916666666666665,0.10324074074074074,1,0,0,5.317443599982653,call2,0.05,0.2935185185185185,1,0,0,5.844759999949019,colour1,0.4236111111111111,-0.29814814814814816,1,0,0,6.687443500035442,number4,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Ad_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,12,-0.3875,0.2962962962962963,1,0,0,5.156059600005392,call1,0.029166666666666667,-0.2967592592592593,1,0,0,5.7065796999959275,colour4,0.4027777777777778,0.287962962962963,1,0,0,6.336184899962973,number1,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Ad_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,13,-0.3819444444444444,0.2810185185185185,1,0,0,4.765084200014826,call1,0.0375,-0.32314814814814813,1,0,0,5.530219899956137,colour4,0.39166666666666666,0.08101851851851852,1,0,0,6.044977000041399,number2,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Ad_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,2,-0.38055555555555554,0.29768518518518516,1,0,0,4.910628799989354,call1,0.0125,0.3199074074074074,1,0,0,5.325179400038905,colour1,0.39444444444444443,-0.11203703703703703,1,0,0,5.796460899990052,number3,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Dr_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Gr,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,22,-0.37916666666666665,0.10601851851851851,1,0,0,5.101795299968217,call2,0.006944444444444444,0.10324074074074074,1,0,0,5.547428300022148,colour2,0.3625,-0.14537037037037037,1,0,0,5.966064199979883,number3,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Ad_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,5,-0.37777777777777777,0.31157407407407406,1,0,0,5.261500899970997,call1,0.029166666666666667,0.13240740740740742,1,0,0,5.631423000013456,colour2,0.4111111111111111,0.09907407407407408,1,0,0,6.028725099982694,number2,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Ad_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,9,-0.39861111111111114,0.11296296296296296,1,0,0,5.267676000017673,call2,0.03333333333333333,-0.13842592592592592,1,0,0,5.651729699980933,colour3,0.44027777777777777,0.0837962962962963,1,0,0,6.0634865000029095,number2,False,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Ad_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,15,-0.39444444444444443,0.2851851851851852,1,0,0,4.841021400003228,call1,0.001388888888888889,-0.31203703703703706,1,0,0,5.324285700044129,colour4,0.3638888888888889,-0.324537037037037,1,0,0,5.658235099981539,number4,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Ad_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,14,-0.3611111111111111,0.3060185185185185,1,0,0,4.753600900003221,call1,0.013888888888888888,-0.2967592592592593,1,0,0,5.333331299945712,colour4,0.4166666666666667,-0.17592592592592593,1,0,0,5.900665600027423,number3,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Ad_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,6,-0.3625,0.30462962962962964,1,0,0,4.9814737000269815,call1,-0.005555555555555556,0.13935185185185187,1,0,0,5.374752399977297,colour2,0.41805555555555557,-0.10231481481481482,1,0,0,5.792463599995244,number3,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Ad_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,3,-0.3958333333333333,0.31157407407407406,1,0,0,5.185957600013353,call1,0.019444444444444445,0.2962962962962963,1,0,0,5.587976199982222,colour1,0.4,-0.30787037037037035,1,0,0,6.236254699993879,number4,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Ad_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Gr,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,16,16,7,-0.3888888888888889,0.0962962962962963,1,0,0,4.548406700021587,call2,-0.009722222222222222,0.07962962962962963,1,0,0,5.000750900013372,colour2,0.45555555555555555,-0.2898148148148148,1,0,0,5.433297399955336,number4,False,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp07_Dr_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,17,17,27,-0.3819444444444444,0.08518518518518518,1,0,0,4.430696399998851,call2,-0.06527777777777778,-0.1300925925925926,1,0,0,4.863562100043055,colour3,0.44305555555555554,-0.31342592592592594,1,0,0,5.296972699987236,number4,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Ad_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,18,18,4,-0.4236111111111111,0.3143518518518518,1,0,0,5.262414900003932,call1,-0.034722222222222224,0.08101851851851852,1,0,0,5.685235200042371,colour2,0.4125,0.29907407407407405,1,0,0,6.114939599996433,number1,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Dr_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,We,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,19,19,30,-0.3736111111111111,0.08518518518518518,1,0,0,5.143866400001571,call2,0.02638888888888889,-0.31203703703703706,1,0,0,5.69151850003982,colour4,0.3819444444444444,-0.1162037037037037,1,0,0,6.104084699996747,number3,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
video/Experiment/zh_sp01_Ad_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,20,20,11,-0.37777777777777777,0.31574074074074077,1,0,0,4.992015399970114,call1,-0.005555555555555556,-0.14537037037037037,1,0,0,5.440806400030851,colour3,0.4152777777777778,-0.324537037037037,1,0,0,5.874177699966822,number4,True,True,True,25,5,2019_Nov_15_1712,MA_Theta_Exp,3.0.7,60.06240483833974,
