12.1212 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002BDB0CBC340>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002BDD7A62A30>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=1, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
23.7807 	EXP 	window1: mouseVisible = True
23.7972 	EXP 	window1: mouseVisible = False
23.7974 	EXP 	window1: mouseVisible = True
23.8139 	EXP 	window1: mouseVisible = False
23.8141 	EXP 	window1: mouseVisible = True
23.8311 	EXP 	window1: mouseVisible = False
23.8313 	EXP 	window1: mouseVisible = True
23.8473 	EXP 	window1: mouseVisible = False
23.8474 	EXP 	window1: mouseVisible = True
23.8645 	EXP 	window1: mouseVisible = False
23.8649 	EXP 	window1: mouseVisible = True
23.8810 	EXP 	window1: mouseVisible = False
23.8812 	EXP 	window1: mouseVisible = True
23.8974 	EXP 	window1: mouseVisible = False
23.8975 	EXP 	window1: mouseVisible = True
23.9142 	EXP 	window1: mouseVisible = False
23.9143 	EXP 	window1: mouseVisible = True
23.9310 	EXP 	window1: mouseVisible = False
23.9312 	EXP 	window1: mouseVisible = True
23.9476 	EXP 	window1: mouseVisible = False
23.9478 	EXP 	window1: mouseVisible = True
23.9645 	EXP 	window1: mouseVisible = False
23.9647 	EXP 	window1: mouseVisible = True
23.9809 	EXP 	window1: mouseVisible = False
23.9811 	EXP 	window1: mouseVisible = True
23.9974 	EXP 	window1: mouseVisible = False
23.9976 	EXP 	window1: mouseVisible = True
24.0144 	EXP 	window1: mouseVisible = False
24.0145 	EXP 	window1: mouseVisible = True
24.0311 	EXP 	window1: mouseVisible = False
24.0313 	EXP 	window1: mouseVisible = True
24.0476 	EXP 	window1: mouseVisible = False
24.0477 	EXP 	window1: mouseVisible = True
24.0646 	EXP 	window1: mouseVisible = False
24.0647 	EXP 	window1: mouseVisible = True
24.0819 	EXP 	window1: mouseVisible = False
24.0822 	EXP 	window1: mouseVisible = True
24.0975 	EXP 	window1: mouseVisible = False
24.0977 	EXP 	window1: mouseVisible = True
24.1147 	EXP 	window1: mouseVisible = False
24.1148 	EXP 	window1: mouseVisible = True
24.1314 	EXP 	window1: mouseVisible = False
24.1316 	EXP 	window1: mouseVisible = True
24.1476 	EXP 	window1: mouseVisible = False
24.1477 	EXP 	window1: mouseVisible = True
24.1647 	EXP 	window1: mouseVisible = False
24.1649 	EXP 	window1: mouseVisible = True
24.1812 	EXP 	window1: mouseVisible = False
24.1815 	EXP 	window1: mouseVisible = True
24.1977 	EXP 	window1: mouseVisible = False
24.1980 	EXP 	window1: mouseVisible = True
24.2145 	EXP 	window1: mouseVisible = False
24.2147 	EXP 	window1: mouseVisible = True
24.2309 	EXP 	window1: mouseVisible = False
24.2311 	EXP 	window1: mouseVisible = True
24.2475 	EXP 	window1: mouseVisible = False
24.2476 	EXP 	window1: mouseVisible = True
24.2648 	EXP 	window1: mouseVisible = False
24.2650 	EXP 	window1: mouseVisible = True
24.2814 	EXP 	window1: mouseVisible = False
24.2816 	EXP 	window1: mouseVisible = True
24.2977 	EXP 	window1: mouseVisible = False
24.2980 	EXP 	window1: mouseVisible = True
24.3147 	EXP 	window1: mouseVisible = False
24.3149 	EXP 	window1: mouseVisible = True
24.3317 	EXP 	window1: mouseVisible = False
24.3319 	EXP 	window1: mouseVisible = True
24.3478 	EXP 	window1: mouseVisible = False
24.3480 	EXP 	window1: mouseVisible = True
24.3649 	EXP 	window1: mouseVisible = False
24.3650 	EXP 	window1: mouseVisible = True
24.3817 	EXP 	window1: mouseVisible = False
24.3819 	EXP 	window1: mouseVisible = True
24.3977 	EXP 	window1: mouseVisible = False
24.3979 	EXP 	window1: mouseVisible = True
24.4148 	EXP 	window1: mouseVisible = False
24.4151 	EXP 	window1: mouseVisible = True
24.4319 	EXP 	window1: mouseVisible = False
24.4321 	EXP 	window1: mouseVisible = True
24.4483 	EXP 	window1: mouseVisible = False
24.4485 	EXP 	window1: mouseVisible = True
24.4646 	EXP 	window1: mouseVisible = False
24.4649 	EXP 	window1: mouseVisible = True
24.4811 	EXP 	window1: mouseVisible = False
24.4812 	EXP 	window1: mouseVisible = True
24.4977 	EXP 	window1: mouseVisible = False
24.4979 	EXP 	window1: mouseVisible = True
24.5152 	EXP 	window1: mouseVisible = False
24.5154 	EXP 	window1: mouseVisible = True
24.5313 	EXP 	window1: mouseVisible = False
24.5315 	EXP 	window1: mouseVisible = True
24.5478 	EXP 	window1: mouseVisible = False
24.5480 	EXP 	window1: mouseVisible = True
24.5645 	EXP 	window1: mouseVisible = False
24.5646 	EXP 	window1: mouseVisible = True
24.5812 	EXP 	window1: mouseVisible = False
24.5813 	EXP 	window1: mouseVisible = True
24.5978 	EXP 	window1: mouseVisible = False
24.5980 	EXP 	window1: mouseVisible = True
24.6153 	EXP 	window1: mouseVisible = False
24.6155 	EXP 	window1: mouseVisible = True
24.6312 	EXP 	window1: mouseVisible = False
24.6315 	EXP 	window1: mouseVisible = True
24.6479 	EXP 	window1: mouseVisible = False
24.6481 	EXP 	window1: mouseVisible = True
24.6652 	EXP 	window1: mouseVisible = False
24.6654 	EXP 	window1: mouseVisible = True
24.6817 	EXP 	window1: mouseVisible = False
24.6819 	EXP 	window1: mouseVisible = True
24.6987 	EXP 	window1: mouseVisible = False
24.6989 	EXP 	window1: mouseVisible = True
24.7150 	EXP 	window1: mouseVisible = False
24.7152 	EXP 	window1: mouseVisible = True
24.7316 	EXP 	window1: mouseVisible = False
24.7317 	EXP 	window1: mouseVisible = True
24.7482 	EXP 	window1: mouseVisible = False
24.7484 	EXP 	window1: mouseVisible = True
24.7652 	EXP 	window1: mouseVisible = False
24.7655 	EXP 	window1: mouseVisible = True
24.7819 	EXP 	window1: mouseVisible = False
24.7820 	EXP 	window1: mouseVisible = True
24.7985 	EXP 	window1: mouseVisible = False
24.7986 	EXP 	window1: mouseVisible = True
24.8147 	EXP 	window1: mouseVisible = False
24.8149 	EXP 	window1: mouseVisible = True
24.8317 	EXP 	window1: mouseVisible = False
24.8319 	EXP 	window1: mouseVisible = True
24.8482 	EXP 	window1: mouseVisible = False
24.8485 	EXP 	window1: mouseVisible = True
24.8656 	EXP 	window1: mouseVisible = False
24.8658 	EXP 	window1: mouseVisible = True
24.8819 	EXP 	window1: mouseVisible = False
24.8821 	EXP 	window1: mouseVisible = True
24.8982 	EXP 	window1: mouseVisible = False
24.8984 	EXP 	window1: mouseVisible = True
24.9152 	EXP 	window1: mouseVisible = False
24.9153 	EXP 	window1: mouseVisible = True
24.9320 	EXP 	window1: mouseVisible = False
24.9322 	EXP 	window1: mouseVisible = True
24.9484 	EXP 	window1: mouseVisible = False
24.9486 	EXP 	window1: mouseVisible = True
24.9650 	EXP 	window1: mouseVisible = False
24.9652 	EXP 	window1: mouseVisible = True
24.9821 	EXP 	window1: mouseVisible = False
24.9823 	EXP 	window1: mouseVisible = True
24.9984 	EXP 	window1: mouseVisible = False
24.9986 	EXP 	window1: mouseVisible = True
25.0153 	EXP 	window1: mouseVisible = False
25.0155 	EXP 	window1: mouseVisible = True
25.0322 	EXP 	window1: mouseVisible = False
25.0324 	EXP 	window1: mouseVisible = True
25.0488 	EXP 	window1: mouseVisible = False
25.0490 	EXP 	window1: mouseVisible = True
25.0653 	EXP 	window1: mouseVisible = False
25.0656 	EXP 	window1: mouseVisible = True
25.0821 	EXP 	window1: mouseVisible = False
25.0823 	EXP 	window1: mouseVisible = True
25.0983 	EXP 	window1: mouseVisible = False
25.0985 	EXP 	window1: mouseVisible = True
25.1155 	EXP 	window1: mouseVisible = False
25.1157 	EXP 	window1: mouseVisible = True
25.1323 	EXP 	window1: mouseVisible = False
25.1324 	EXP 	window1: mouseVisible = True
25.1489 	EXP 	window1: mouseVisible = False
25.1491 	EXP 	window1: mouseVisible = True
25.1656 	EXP 	window1: mouseVisible = False
25.1658 	EXP 	window1: mouseVisible = True
25.1823 	EXP 	window1: mouseVisible = False
25.1825 	EXP 	window1: mouseVisible = True
25.1984 	EXP 	window1: mouseVisible = False
25.1986 	EXP 	window1: mouseVisible = True
25.1989 	DATA 	Keypress: escape
25.2160 	EXP 	window1: mouseVisible = False
25.2163 	EXP 	window1: mouseVisible = True
25.2322 	EXP 	window1: mouseVisible = False
25.2324 	EXP 	window1: mouseVisible = True
25.2486 	EXP 	window1: mouseVisible = False
25.2487 	EXP 	window1: mouseVisible = True
25.2656 	EXP 	window1: mouseVisible = False
25.2658 	EXP 	window1: mouseVisible = True
25.2821 	EXP 	window1: mouseVisible = False
25.2823 	EXP 	window1: mouseVisible = True
25.2984 	EXP 	window1: mouseVisible = False
25.2986 	EXP 	window1: mouseVisible = True
25.3152 	EXP 	window1: mouseVisible = False
25.3153 	EXP 	window1: mouseVisible = True
25.3319 	EXP 	window1: mouseVisible = False
25.3321 	EXP 	window1: mouseVisible = True
25.3490 	EXP 	window1: mouseVisible = False
25.3492 	EXP 	window1: mouseVisible = True
25.3660 	EXP 	window1: mouseVisible = False
25.3661 	EXP 	window1: mouseVisible = True
25.3824 	EXP 	window1: mouseVisible = False
25.3826 	EXP 	window1: mouseVisible = True
26.1439 	EXP 	window1: mouseVisible = True
