6.1741 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000016AF6BD9070>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000016A9FE2CFA0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
29.8090 	EXP 	call2: autoDraw = False
29.8090 	EXP 	call3: autoDraw = False
29.8090 	EXP 	call4: autoDraw = False
29.8090 	EXP 	colour1: autoDraw = False
29.8090 	EXP 	colour2: autoDraw = False
29.8090 	EXP 	colour3: autoDraw = False
29.8090 	EXP 	colour4: autoDraw = False
29.8090 	EXP 	number1: autoDraw = False
29.8090 	EXP 	number2: autoDraw = False
29.8090 	EXP 	number3: autoDraw = False
29.8090 	EXP 	number4: autoDraw = False
29.8090 	EXP 	blankScreenAfterResponse: autoDraw = False
29.8090 	EXP 	fixation: autoDraw = True
34.4130 	EXP 	Sound sound_1 reached end of file
34.4606 	EXP 	window1: mouseVisible = False
34.4678 	EXP 	fixation: autoDraw = False
34.4678 	EXP 	screenAfterAudio: autoDraw = True
34.4678 	EXP 	screenAfterAudio: autoDraw = False
34.4678 	EXP 	fixation: autoDraw = False
34.4678 	EXP 	screenAfterAudio: autoDraw = False
34.4678 	EXP 	call1: texRes = 128
34.4678 	EXP 	call2: texRes = 128
34.4678 	EXP 	call3: texRes = 128
34.4678 	EXP 	call4: texRes = 128
34.4678 	EXP 	colour1: texRes = 128
34.4678 	EXP 	colour2: texRes = 128
34.4678 	EXP 	colour3: texRes = 128
34.4678 	EXP 	colour4: texRes = 128
34.4678 	EXP 	number1: texRes = 128
34.4678 	EXP 	number2: texRes = 128
34.4678 	EXP 	number3: texRes = 128
34.4678 	EXP 	number4: texRes = 128
34.4678 	EXP 	blankScreen: autoDraw = True
34.4680 	EXP 	window1: mouseVisible = False
34.4850 	EXP 	window1: mouseVisible = False
34.5020 	EXP 	window1: mouseVisible = False
34.5189 	EXP 	window1: mouseVisible = False
34.5354 	EXP 	window1: mouseVisible = False
34.5524 	EXP 	window1: mouseVisible = False
34.5689 	EXP 	window1: mouseVisible = False
34.5855 	EXP 	window1: mouseVisible = False
34.6016 	EXP 	window1: mouseVisible = False
34.6203 	EXP 	window1: mouseVisible = False
34.6347 	EXP 	window1: mouseVisible = False
34.6519 	EXP 	window1: mouseVisible = False
34.6691 	EXP 	window1: mouseVisible = False
34.6854 	EXP 	window1: mouseVisible = False
34.7023 	EXP 	window1: mouseVisible = False
34.7183 	EXP 	window1: mouseVisible = False
34.7352 	EXP 	window1: mouseVisible = False
34.7523 	EXP 	window1: mouseVisible = False
34.7687 	EXP 	window1: mouseVisible = False
34.7856 	EXP 	window1: mouseVisible = False
34.8025 	EXP 	window1: mouseVisible = False
34.8188 	EXP 	window1: mouseVisible = False
34.8355 	EXP 	window1: mouseVisible = False
34.8521 	EXP 	window1: mouseVisible = False
34.8688 	EXP 	window1: mouseVisible = False
34.8855 	EXP 	window1: mouseVisible = False
34.9021 	EXP 	window1: mouseVisible = False
34.9189 	EXP 	window1: mouseVisible = False
34.9355 	EXP 	window1: mouseVisible = False
34.9523 	EXP 	window1: mouseVisible = False
34.9690 	EXP 	window1: mouseVisible = False
34.9858 	EXP 	window1: mouseVisible = False
35.0027 	EXP 	window1: mouseVisible = False
35.0195 	EXP 	window1: mouseVisible = False
35.0360 	EXP 	window1: mouseVisible = False
35.0526 	EXP 	window1: mouseVisible = False
35.0691 	EXP 	window1: mouseVisible = False
35.0860 	EXP 	window1: mouseVisible = False
35.1020 	EXP 	window1: mouseVisible = False
35.1190 	EXP 	window1: mouseVisible = False
35.1357 	EXP 	window1: mouseVisible = False
35.1524 	EXP 	window1: mouseVisible = False
35.1692 	EXP 	window1: mouseVisible = False
35.1857 	EXP 	window1: mouseVisible = False
35.2022 	EXP 	window1: mouseVisible = False
35.2194 	EXP 	window1: mouseVisible = False
35.2355 	EXP 	window1: mouseVisible = False
35.2525 	EXP 	window1: mouseVisible = False
35.2691 	EXP 	window1: mouseVisible = False
35.2855 	EXP 	window1: mouseVisible = False
35.3026 	EXP 	window1: mouseVisible = False
35.3195 	EXP 	window1: mouseVisible = False
35.3365 	EXP 	window1: mouseVisible = False
35.3529 	EXP 	window1: mouseVisible = False
35.3697 	EXP 	window1: mouseVisible = False
35.3862 	EXP 	window1: mouseVisible = False
35.4026 	EXP 	window1: mouseVisible = False
35.4196 	EXP 	window1: mouseVisible = False
35.4359 	EXP 	window1: mouseVisible = False
35.4530 	EXP 	window1: mouseVisible = False
35.4817 	EXP 	blankScreen: autoDraw = False
35.4817 	EXP 	call1: autoDraw = True
35.4817 	EXP 	call2: autoDraw = True
35.4817 	EXP 	call3: autoDraw = True
35.4817 	EXP 	call4: autoDraw = True
35.4817 	EXP 	colour1: autoDraw = True
35.4817 	EXP 	colour2: autoDraw = True
35.4817 	EXP 	colour3: autoDraw = True
35.4817 	EXP 	colour4: autoDraw = True
35.4817 	EXP 	number1: autoDraw = True
35.4817 	EXP 	number2: autoDraw = True
35.4817 	EXP 	number3: autoDraw = True
35.4817 	EXP 	number4: autoDraw = True
35.4819 	EXP 	window1: mouseVisible = False
35.4823 	EXP 	window1: mouseVisible = True
35.4974 	EXP 	window1: mouseVisible = False
35.4976 	EXP 	window1: mouseVisible = True
35.5147 	EXP 	window1: mouseVisible = False
35.5150 	EXP 	window1: mouseVisible = True
35.5308 	EXP 	window1: mouseVisible = False
35.5312 	EXP 	window1: mouseVisible = True
35.5483 	EXP 	window1: mouseVisible = False
35.5485 	EXP 	window1: mouseVisible = True
35.5646 	EXP 	window1: mouseVisible = False
35.5647 	EXP 	window1: mouseVisible = True
35.5809 	EXP 	window1: mouseVisible = False
35.5811 	EXP 	window1: mouseVisible = True
35.5982 	EXP 	window1: mouseVisible = False
35.5984 	EXP 	window1: mouseVisible = True
35.6152 	EXP 	window1: mouseVisible = False
35.6155 	EXP 	window1: mouseVisible = True
35.6306 	EXP 	window1: mouseVisible = False
35.6308 	EXP 	window1: mouseVisible = True
35.6484 	EXP 	window1: mouseVisible = False
35.6487 	EXP 	window1: mouseVisible = True
35.6649 	EXP 	window1: mouseVisible = False
35.6651 	EXP 	window1: mouseVisible = True
35.6821 	EXP 	window1: mouseVisible = False
35.6824 	EXP 	window1: mouseVisible = True
35.6990 	EXP 	window1: mouseVisible = False
35.6992 	EXP 	window1: mouseVisible = True
35.7142 	EXP 	window1: mouseVisible = False
35.7145 	EXP 	window1: mouseVisible = True
35.7313 	EXP 	window1: mouseVisible = False
35.7315 	EXP 	window1: mouseVisible = True
35.7485 	EXP 	window1: mouseVisible = False
35.7488 	EXP 	window1: mouseVisible = True
35.7651 	EXP 	window1: mouseVisible = False
35.7654 	EXP 	window1: mouseVisible = True
35.7806 	EXP 	window1: mouseVisible = False
35.7808 	EXP 	window1: mouseVisible = True
35.7981 	EXP 	window1: mouseVisible = False
35.7985 	EXP 	window1: mouseVisible = True
35.8143 	EXP 	window1: mouseVisible = False
35.8145 	EXP 	window1: mouseVisible = True
35.8315 	EXP 	window1: mouseVisible = False
35.8317 	EXP 	window1: mouseVisible = True
35.8485 	EXP 	window1: mouseVisible = False
35.8490 	EXP 	window1: mouseVisible = True
35.8643 	EXP 	window1: mouseVisible = False
35.8645 	EXP 	window1: mouseVisible = True
35.8813 	EXP 	window1: mouseVisible = False
35.8815 	EXP 	window1: mouseVisible = True
35.8975 	EXP 	window1: mouseVisible = False
35.8977 	EXP 	window1: mouseVisible = True
35.9149 	EXP 	window1: mouseVisible = False
35.9152 	EXP 	window1: mouseVisible = True
35.9318 	EXP 	window1: mouseVisible = False
35.9320 	EXP 	window1: mouseVisible = True
35.9488 	EXP 	window1: mouseVisible = False
35.9491 	EXP 	window1: mouseVisible = True
35.9647 	EXP 	window1: mouseVisible = False
35.9649 	EXP 	window1: mouseVisible = True
35.9820 	EXP 	window1: mouseVisible = False
35.9823 	EXP 	window1: mouseVisible = True
35.9977 	EXP 	window1: mouseVisible = False
35.9980 	EXP 	window1: mouseVisible = True
36.0155 	EXP 	window1: mouseVisible = False
36.0158 	EXP 	window1: mouseVisible = True
36.0319 	EXP 	window1: mouseVisible = False
36.0322 	EXP 	window1: mouseVisible = True
36.0475 	EXP 	window1: mouseVisible = False
36.0478 	EXP 	window1: mouseVisible = True
36.0652 	EXP 	window1: mouseVisible = False
36.0654 	EXP 	window1: mouseVisible = True
36.0822 	EXP 	window1: mouseVisible = False
36.0825 	EXP 	window1: mouseVisible = True
36.0979 	EXP 	window1: mouseVisible = False
36.0980 	EXP 	window1: mouseVisible = True
36.1150 	EXP 	window1: mouseVisible = False
36.1153 	EXP 	window1: mouseVisible = True
36.1322 	EXP 	window1: mouseVisible = False
36.1326 	EXP 	window1: mouseVisible = True
36.1478 	EXP 	window1: mouseVisible = False
36.1480 	EXP 	window1: mouseVisible = True
36.1649 	EXP 	window1: mouseVisible = False
36.1651 	EXP 	window1: mouseVisible = True
36.1820 	EXP 	window1: mouseVisible = False
36.1822 	EXP 	window1: mouseVisible = True
36.1978 	EXP 	window1: mouseVisible = False
36.1979 	EXP 	window1: mouseVisible = True
36.2150 	EXP 	window1: mouseVisible = False
36.2153 	EXP 	window1: mouseVisible = True
36.2324 	EXP 	window1: mouseVisible = False
36.2328 	EXP 	window1: mouseVisible = True
36.2480 	EXP 	window1: mouseVisible = False
36.2483 	EXP 	window1: mouseVisible = True
36.2656 	EXP 	window1: mouseVisible = False
36.2658 	EXP 	window1: mouseVisible = True
36.2824 	EXP 	window1: mouseVisible = False
36.2827 	EXP 	window1: mouseVisible = True
36.2982 	EXP 	window1: mouseVisible = False
36.2985 	EXP 	window1: mouseVisible = True
36.3156 	EXP 	window1: mouseVisible = False
36.3158 	EXP 	window1: mouseVisible = True
36.3325 	EXP 	window1: mouseVisible = False
36.3328 	EXP 	window1: mouseVisible = True
36.3483 	EXP 	window1: mouseVisible = False
36.3489 	EXP 	window1: mouseVisible = True
36.3657 	EXP 	window1: mouseVisible = False
36.3660 	EXP 	window1: mouseVisible = True
36.3814 	EXP 	window1: mouseVisible = False
36.3819 	EXP 	window1: mouseVisible = True
36.3980 	EXP 	window1: mouseVisible = False
36.3982 	EXP 	window1: mouseVisible = True
36.4154 	EXP 	window1: mouseVisible = False
36.4157 	EXP 	window1: mouseVisible = True
36.4313 	EXP 	window1: mouseVisible = False
36.4315 	EXP 	window1: mouseVisible = True
36.4484 	EXP 	window1: mouseVisible = False
36.4489 	EXP 	window1: mouseVisible = True
36.4648 	EXP 	window1: mouseVisible = False
36.4650 	EXP 	window1: mouseVisible = True
36.4821 	EXP 	window1: mouseVisible = False
36.4823 	EXP 	window1: mouseVisible = True
36.4991 	EXP 	window1: mouseVisible = False
36.4993 	EXP 	window1: mouseVisible = True
36.5159 	EXP 	window1: mouseVisible = False
36.5161 	EXP 	window1: mouseVisible = True
36.5312 	EXP 	window1: mouseVisible = False
36.5314 	EXP 	window1: mouseVisible = True
36.5487 	EXP 	window1: mouseVisible = False
36.5489 	EXP 	window1: mouseVisible = True
36.5660 	EXP 	window1: mouseVisible = False
36.5663 	EXP 	window1: mouseVisible = True
36.5816 	EXP 	window1: mouseVisible = False
36.5818 	EXP 	window1: mouseVisible = True
36.5994 	EXP 	window1: mouseVisible = False
36.5997 	EXP 	window1: mouseVisible = True
36.6161 	EXP 	window1: mouseVisible = False
36.6164 	EXP 	window1: mouseVisible = True
36.6327 	EXP 	window1: mouseVisible = False
36.6330 	EXP 	window1: mouseVisible = True
36.6482 	EXP 	window1: mouseVisible = False
36.6485 	EXP 	window1: mouseVisible = True
36.6655 	EXP 	window1: mouseVisible = False
36.6657 	EXP 	window1: mouseVisible = True
36.6819 	EXP 	window1: mouseVisible = False
36.6821 	EXP 	window1: mouseVisible = True
36.6988 	EXP 	window1: mouseVisible = False
36.6990 	EXP 	window1: mouseVisible = True
36.7158 	EXP 	window1: mouseVisible = False
36.7161 	EXP 	window1: mouseVisible = True
36.7316 	EXP 	window1: mouseVisible = False
36.7318 	EXP 	window1: mouseVisible = True
36.7492 	EXP 	window1: mouseVisible = False
36.7495 	EXP 	window1: mouseVisible = True
36.7649 	EXP 	window1: mouseVisible = False
36.7652 	EXP 	window1: mouseVisible = True
36.7820 	EXP 	window1: mouseVisible = False
36.7822 	EXP 	window1: mouseVisible = True
36.7990 	EXP 	window1: mouseVisible = False
36.7992 	EXP 	window1: mouseVisible = True
36.8151 	EXP 	window1: mouseVisible = False
36.8153 	EXP 	window1: mouseVisible = True
36.8325 	EXP 	window1: mouseVisible = False
36.8328 	EXP 	window1: mouseVisible = True
36.8494 	EXP 	window1: mouseVisible = False
36.8500 	EXP 	window1: mouseVisible = True
36.8664 	EXP 	window1: mouseVisible = False
36.8666 	EXP 	window1: mouseVisible = True
36.8827 	EXP 	window1: mouseVisible = False
36.8830 	EXP 	window1: mouseVisible = True
36.8983 	EXP 	window1: mouseVisible = False
36.8984 	EXP 	window1: mouseVisible = True
36.9148 	EXP 	window1: mouseVisible = False
36.9150 	EXP 	window1: mouseVisible = True
36.9324 	EXP 	window1: mouseVisible = False
36.9326 	EXP 	window1: mouseVisible = True
36.9489 	EXP 	window1: mouseVisible = False
36.9491 	EXP 	window1: mouseVisible = True
36.9649 	EXP 	window1: mouseVisible = False
36.9651 	EXP 	window1: mouseVisible = True
36.9822 	EXP 	window1: mouseVisible = False
36.9824 	EXP 	window1: mouseVisible = True
36.9990 	EXP 	window1: mouseVisible = False
36.9994 	EXP 	window1: mouseVisible = True
37.0156 	EXP 	window1: mouseVisible = False
37.0158 	EXP 	window1: mouseVisible = True
37.0322 	EXP 	window1: mouseVisible = False
37.0323 	EXP 	window1: mouseVisible = True
37.0490 	EXP 	window1: mouseVisible = False
37.0492 	EXP 	window1: mouseVisible = True
37.0659 	EXP 	window1: mouseVisible = False
37.0662 	EXP 	window1: mouseVisible = True
37.0669 	DATA 	Mouse: Left button down, pos=(809,563)
37.0982 	EXP 	call1: texRes = 128
37.0982 	EXP 	call2: texRes = 128
37.0982 	EXP 	call4: texRes = 128
37.0984 	EXP 	window1: mouseVisible = False
37.0986 	EXP 	window1: mouseVisible = True
37.1150 	EXP 	window1: mouseVisible = False
37.1152 	EXP 	window1: mouseVisible = True
37.1321 	EXP 	window1: mouseVisible = False
37.1323 	EXP 	window1: mouseVisible = True
37.1485 	EXP 	window1: mouseVisible = False
37.1487 	EXP 	window1: mouseVisible = True
37.1654 	EXP 	window1: mouseVisible = False
37.1656 	EXP 	window1: mouseVisible = True
37.1821 	EXP 	window1: mouseVisible = False
37.1824 	EXP 	window1: mouseVisible = True
37.1988 	EXP 	window1: mouseVisible = False
37.1990 	EXP 	window1: mouseVisible = True
37.2155 	EXP 	window1: mouseVisible = False
37.2158 	EXP 	window1: mouseVisible = True
37.2161 	DATA 	Mouse:  Left button up, pos=(803,563)
37.2319 	EXP 	window1: mouseVisible = False
37.2322 	EXP 	window1: mouseVisible = True
37.2488 	EXP 	window1: mouseVisible = False
37.2490 	EXP 	window1: mouseVisible = True
37.2656 	EXP 	window1: mouseVisible = False
37.2658 	EXP 	window1: mouseVisible = True
37.2826 	EXP 	window1: mouseVisible = False
37.2828 	EXP 	window1: mouseVisible = True
37.2992 	EXP 	window1: mouseVisible = False
37.2996 	EXP 	window1: mouseVisible = True
37.3163 	EXP 	window1: mouseVisible = False
37.3166 	EXP 	window1: mouseVisible = True
37.3324 	EXP 	window1: mouseVisible = False
37.3326 	EXP 	window1: mouseVisible = True
37.3488 	EXP 	window1: mouseVisible = False
37.3489 	EXP 	window1: mouseVisible = True
37.3660 	EXP 	window1: mouseVisible = False
37.3662 	EXP 	window1: mouseVisible = True
37.3819 	EXP 	window1: mouseVisible = False
37.3822 	EXP 	window1: mouseVisible = True
37.3991 	EXP 	window1: mouseVisible = False
37.3994 	EXP 	window1: mouseVisible = True
37.4156 	EXP 	window1: mouseVisible = False
37.4159 	EXP 	window1: mouseVisible = True
37.4324 	EXP 	window1: mouseVisible = False
37.4328 	EXP 	window1: mouseVisible = True
37.4488 	EXP 	window1: mouseVisible = False
37.4490 	EXP 	window1: mouseVisible = True
37.4654 	EXP 	window1: mouseVisible = False
37.4656 	EXP 	window1: mouseVisible = True
37.4825 	EXP 	window1: mouseVisible = False
37.4828 	EXP 	window1: mouseVisible = True
37.4987 	EXP 	window1: mouseVisible = False
37.4989 	EXP 	window1: mouseVisible = True
37.5158 	EXP 	window1: mouseVisible = False
37.5161 	EXP 	window1: mouseVisible = True
37.5327 	EXP 	window1: mouseVisible = False
37.5329 	EXP 	window1: mouseVisible = True
37.5498 	EXP 	window1: mouseVisible = False
37.5502 	EXP 	window1: mouseVisible = True
37.5659 	EXP 	window1: mouseVisible = False
37.5661 	EXP 	window1: mouseVisible = True
37.5824 	EXP 	window1: mouseVisible = False
37.5825 	EXP 	window1: mouseVisible = True
37.5989 	EXP 	window1: mouseVisible = False
37.5991 	EXP 	window1: mouseVisible = True
37.6155 	EXP 	window1: mouseVisible = False
37.6158 	EXP 	window1: mouseVisible = True
37.6326 	EXP 	window1: mouseVisible = False
37.6328 	EXP 	window1: mouseVisible = True
37.6494 	EXP 	window1: mouseVisible = False
37.6495 	EXP 	window1: mouseVisible = True
37.6656 	EXP 	window1: mouseVisible = False
37.6658 	EXP 	window1: mouseVisible = True
37.6661 	DATA 	Mouse: Left button down, pos=(1262,580)
37.6990 	EXP 	colour1: texRes = 128
37.6990 	EXP 	colour2: texRes = 128
37.6990 	EXP 	colour4: texRes = 128
37.6993 	EXP 	window1: mouseVisible = False
37.6995 	EXP 	window1: mouseVisible = True
37.7157 	EXP 	window1: mouseVisible = False
37.7159 	EXP 	window1: mouseVisible = True
37.7322 	EXP 	window1: mouseVisible = False
37.7324 	EXP 	window1: mouseVisible = True
37.7490 	EXP 	window1: mouseVisible = False
37.7492 	EXP 	window1: mouseVisible = True
37.7659 	EXP 	window1: mouseVisible = False
37.7661 	EXP 	window1: mouseVisible = True
37.7829 	EXP 	window1: mouseVisible = False
37.7830 	EXP 	window1: mouseVisible = True
37.7850 	DATA 	Mouse:  Left button up, pos=(1262,580)
37.7995 	EXP 	window1: mouseVisible = False
37.7997 	EXP 	window1: mouseVisible = True
37.8159 	EXP 	window1: mouseVisible = False
37.8161 	EXP 	window1: mouseVisible = True
37.8325 	EXP 	window1: mouseVisible = False
37.8327 	EXP 	window1: mouseVisible = True
37.8492 	EXP 	window1: mouseVisible = False
37.8494 	EXP 	window1: mouseVisible = True
37.8656 	EXP 	window1: mouseVisible = False
37.8658 	EXP 	window1: mouseVisible = True
37.8831 	EXP 	window1: mouseVisible = False
37.8833 	EXP 	window1: mouseVisible = True
37.8997 	EXP 	window1: mouseVisible = False
37.8999 	EXP 	window1: mouseVisible = True
37.9163 	EXP 	window1: mouseVisible = False
37.9166 	EXP 	window1: mouseVisible = True
37.9334 	EXP 	window1: mouseVisible = False
37.9337 	EXP 	window1: mouseVisible = True
37.9496 	EXP 	window1: mouseVisible = False
37.9499 	EXP 	window1: mouseVisible = True
37.9664 	EXP 	window1: mouseVisible = False
37.9666 	EXP 	window1: mouseVisible = True
37.9829 	EXP 	window1: mouseVisible = False
37.9831 	EXP 	window1: mouseVisible = True
37.9993 	EXP 	window1: mouseVisible = False
37.9995 	EXP 	window1: mouseVisible = True
38.0165 	EXP 	window1: mouseVisible = False
38.0168 	EXP 	window1: mouseVisible = True
38.0331 	EXP 	window1: mouseVisible = False
38.0332 	EXP 	window1: mouseVisible = True
38.0492 	EXP 	window1: mouseVisible = False
38.0494 	EXP 	window1: mouseVisible = True
38.0659 	EXP 	window1: mouseVisible = False
38.0661 	EXP 	window1: mouseVisible = True
38.0830 	EXP 	window1: mouseVisible = False
38.0833 	EXP 	window1: mouseVisible = True
38.0993 	EXP 	window1: mouseVisible = False
38.0995 	EXP 	window1: mouseVisible = True
38.1161 	EXP 	window1: mouseVisible = False
38.1163 	EXP 	window1: mouseVisible = True
38.1326 	EXP 	window1: mouseVisible = False
38.1329 	EXP 	window1: mouseVisible = True
38.1492 	EXP 	window1: mouseVisible = False
38.1493 	EXP 	window1: mouseVisible = True
38.1668 	EXP 	window1: mouseVisible = False
38.1670 	EXP 	window1: mouseVisible = True
38.1832 	EXP 	window1: mouseVisible = False
38.1834 	EXP 	window1: mouseVisible = True
38.1996 	EXP 	window1: mouseVisible = False
38.2000 	EXP 	window1: mouseVisible = True
38.2168 	EXP 	window1: mouseVisible = False
38.2172 	EXP 	window1: mouseVisible = True
38.2175 	DATA 	Mouse: Left button down, pos=(1848,454)
38.2326 	EXP 	New trial (rep=0, index=3): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-F_Ti-we-Vi_0.75p.wav'), ('duration', 5.0131), ('noise', 'NV'), ('voice', 'Neural2-F'), ('words', 'Ti-we-Vi'), ('callSign', 'Ti'), ('colour', 'we'), ('number', 'Vi'), ('levels', '0.75p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 114), ('trigger_col', 124), ('trigger_num', 134), ('file', 'DE_Neural2-F_Ti-we-Vi.TextGrid'), ('firstSound_tmin', 0.16712), ('lastSound_tmax', 4.26712), ('token_1_tmin', 0.756722876411484), ('token_1_tmax', 1.2060759727229446), ('token_2_tmin', 2.2982973519512497), ('token_2_tmax', 2.675880622941675), ('token_3_tmin', 3.8394019666380856), ('token_3_tmax', 4.26712), ('rater', 'mean'), ('newidx', 4), ('block', 'NV1')])
38.4089 	EXP 	window1: mouseVisible = False
38.4170 	EXP 	Sound sound_1 started
38.4105 	DATA 	Mouse:  Left button up, pos=(1848,454)
38.4159 	EXP 	number1: texRes = 128
38.4159 	EXP 	number2: texRes = 128
38.4159 	EXP 	number4: texRes = 128
38.4159 	EXP 	blankScreenAfterResponse: autoDraw = True
38.4159 	EXP 	blankScreen: autoDraw = False
38.4159 	EXP 	call1: autoDraw = False
38.4159 	EXP 	call2: autoDraw = False
38.4159 	EXP 	call3: autoDraw = False
38.4159 	EXP 	call4: autoDraw = False
38.4159 	EXP 	colour1: autoDraw = False
38.4159 	EXP 	colour2: autoDraw = False
38.4159 	EXP 	colour3: autoDraw = False
38.4159 	EXP 	colour4: autoDraw = False
38.4159 	EXP 	number1: autoDraw = False
38.4159 	EXP 	number2: autoDraw = False
38.4159 	EXP 	number3: autoDraw = False
38.4159 	EXP 	number4: autoDraw = False
38.4159 	EXP 	blankScreenAfterResponse: autoDraw = False
38.4159 	EXP 	fixation: autoDraw = True
43.0304 	EXP 	Sound sound_1 reached end of file
43.0748 	EXP 	window1: mouseVisible = False
43.0865 	EXP 	fixation: autoDraw = False
43.0865 	EXP 	screenAfterAudio: autoDraw = True
43.0865 	EXP 	screenAfterAudio: autoDraw = False
43.0865 	EXP 	fixation: autoDraw = False
43.0865 	EXP 	screenAfterAudio: autoDraw = False
43.0865 	EXP 	call1: texRes = 128
43.0865 	EXP 	call2: texRes = 128
43.0865 	EXP 	call3: texRes = 128
43.0865 	EXP 	call4: texRes = 128
43.0865 	EXP 	colour1: texRes = 128
43.0865 	EXP 	colour2: texRes = 128
43.0865 	EXP 	colour3: texRes = 128
43.0865 	EXP 	colour4: texRes = 128
43.0865 	EXP 	number1: texRes = 128
43.0865 	EXP 	number2: texRes = 128
43.0865 	EXP 	number3: texRes = 128
43.0865 	EXP 	number4: texRes = 128
43.0865 	EXP 	blankScreen: autoDraw = True
43.0867 	EXP 	window1: mouseVisible = False
43.1036 	EXP 	window1: mouseVisible = False
43.1199 	EXP 	window1: mouseVisible = False
43.1369 	EXP 	window1: mouseVisible = False
43.1537 	EXP 	window1: mouseVisible = False
43.1703 	EXP 	window1: mouseVisible = False
43.1870 	EXP 	window1: mouseVisible = False
43.2040 	EXP 	window1: mouseVisible = False
43.2203 	EXP 	window1: mouseVisible = False
43.2205 	DATA 	Keypress: quoteleft
43.2367 	EXP 	window1: mouseVisible = False
43.2538 	EXP 	window1: mouseVisible = False
43.2699 	EXP 	window1: mouseVisible = False
43.2874 	EXP 	window1: mouseVisible = False
43.3036 	EXP 	window1: mouseVisible = False
43.3203 	EXP 	window1: mouseVisible = False
43.3374 	EXP 	window1: mouseVisible = False
43.3535 	EXP 	window1: mouseVisible = False
43.3701 	EXP 	window1: mouseVisible = False
43.3874 	EXP 	window1: mouseVisible = False
43.4039 	EXP 	window1: mouseVisible = False
43.4216 	EXP 	window1: mouseVisible = False
43.4376 	EXP 	window1: mouseVisible = False
43.4544 	EXP 	window1: mouseVisible = False
43.4704 	EXP 	window1: mouseVisible = False
43.4875 	EXP 	window1: mouseVisible = False
43.5042 	EXP 	window1: mouseVisible = False
43.5209 	EXP 	window1: mouseVisible = False
43.5376 	EXP 	window1: mouseVisible = False
43.5547 	EXP 	window1: mouseVisible = False
43.5710 	EXP 	window1: mouseVisible = False
43.5879 	EXP 	window1: mouseVisible = False
43.6037 	EXP 	window1: mouseVisible = False
43.6207 	EXP 	window1: mouseVisible = False
43.6375 	EXP 	window1: mouseVisible = False
43.6540 	EXP 	window1: mouseVisible = False
43.6711 	EXP 	window1: mouseVisible = False
43.6872 	EXP 	window1: mouseVisible = False
43.7038 	EXP 	window1: mouseVisible = False
43.7213 	EXP 	window1: mouseVisible = False
43.7374 	EXP 	window1: mouseVisible = False
43.7544 	EXP 	window1: mouseVisible = False
43.7720 	EXP 	window1: mouseVisible = False
43.7878 	EXP 	window1: mouseVisible = False
43.8044 	EXP 	window1: mouseVisible = False
43.8212 	EXP 	window1: mouseVisible = False
43.8377 	EXP 	window1: mouseVisible = False
43.8547 	EXP 	window1: mouseVisible = False
43.8714 	EXP 	window1: mouseVisible = False
43.8873 	EXP 	window1: mouseVisible = False
43.9042 	EXP 	window1: mouseVisible = False
43.9209 	EXP 	window1: mouseVisible = False
43.9376 	EXP 	window1: mouseVisible = False
43.9543 	EXP 	window1: mouseVisible = False
43.9709 	EXP 	window1: mouseVisible = False
43.9876 	EXP 	window1: mouseVisible = False
44.0045 	EXP 	window1: mouseVisible = False
44.0208 	EXP 	window1: mouseVisible = False
44.0373 	EXP 	window1: mouseVisible = False
44.0550 	EXP 	window1: mouseVisible = False
44.0709 	EXP 	window1: mouseVisible = False
44.0872 	EXP 	blankScreen: autoDraw = False
44.0872 	EXP 	call1: autoDraw = True
44.0872 	EXP 	call2: autoDraw = True
44.0872 	EXP 	call3: autoDraw = True
44.0872 	EXP 	call4: autoDraw = True
44.0872 	EXP 	colour1: autoDraw = True
44.0872 	EXP 	colour2: autoDraw = True
44.0872 	EXP 	colour3: autoDraw = True
44.0872 	EXP 	colour4: autoDraw = True
44.0872 	EXP 	number1: autoDraw = True
44.0872 	EXP 	number2: autoDraw = True
44.0872 	EXP 	number3: autoDraw = True
44.0872 	EXP 	number4: autoDraw = True
44.0874 	EXP 	window1: mouseVisible = False
44.0874 	EXP 	window1: mouseVisible = True
44.1044 	EXP 	window1: mouseVisible = False
44.1044 	EXP 	window1: mouseVisible = True
44.1210 	EXP 	window1: mouseVisible = False
44.1210 	EXP 	window1: mouseVisible = True
44.1379 	EXP 	window1: mouseVisible = False
44.1379 	EXP 	window1: mouseVisible = True
44.1542 	EXP 	window1: mouseVisible = False
44.1543 	EXP 	window1: mouseVisible = True
44.1714 	EXP 	window1: mouseVisible = False
44.1714 	EXP 	window1: mouseVisible = True
44.1876 	EXP 	window1: mouseVisible = False
