5.7277 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000020408B5C2E0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002042F5A5AF0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
29.3968 	EXP 	window1: mouseVisible = True
29.4130 	EXP 	window1: mouseVisible = False
29.4132 	EXP 	window1: mouseVisible = True
29.4299 	EXP 	window1: mouseVisible = False
29.4301 	EXP 	window1: mouseVisible = True
29.4463 	EXP 	window1: mouseVisible = False
29.4466 	EXP 	window1: mouseVisible = True
29.4632 	EXP 	window1: mouseVisible = False
29.4634 	EXP 	window1: mouseVisible = True
29.4798 	EXP 	window1: mouseVisible = False
29.4800 	EXP 	window1: mouseVisible = True
29.4964 	EXP 	window1: mouseVisible = False
29.4966 	EXP 	window1: mouseVisible = True
29.5130 	EXP 	window1: mouseVisible = False
29.5132 	EXP 	window1: mouseVisible = True
29.5300 	EXP 	window1: mouseVisible = False
29.5301 	EXP 	window1: mouseVisible = True
29.5465 	EXP 	window1: mouseVisible = False
29.5468 	EXP 	window1: mouseVisible = True
29.5631 	EXP 	window1: mouseVisible = False
29.5633 	EXP 	window1: mouseVisible = True
29.5800 	EXP 	window1: mouseVisible = False
29.5802 	EXP 	window1: mouseVisible = True
29.5964 	EXP 	window1: mouseVisible = False
29.5966 	EXP 	window1: mouseVisible = True
29.6131 	EXP 	window1: mouseVisible = False
29.6134 	EXP 	window1: mouseVisible = True
29.6296 	EXP 	window1: mouseVisible = False
29.6297 	EXP 	window1: mouseVisible = True
29.6465 	EXP 	window1: mouseVisible = False
29.6466 	EXP 	window1: mouseVisible = True
29.6631 	EXP 	window1: mouseVisible = False
29.6633 	EXP 	window1: mouseVisible = True
29.6801 	EXP 	window1: mouseVisible = False
29.6803 	EXP 	window1: mouseVisible = True
29.6967 	EXP 	window1: mouseVisible = False
29.6969 	EXP 	window1: mouseVisible = True
29.7132 	EXP 	window1: mouseVisible = False
29.7134 	EXP 	window1: mouseVisible = True
29.7299 	EXP 	window1: mouseVisible = False
29.7302 	EXP 	window1: mouseVisible = True
29.7464 	EXP 	window1: mouseVisible = False
29.7466 	EXP 	window1: mouseVisible = True
29.7629 	EXP 	window1: mouseVisible = False
29.7630 	EXP 	window1: mouseVisible = True
29.7799 	EXP 	window1: mouseVisible = False
29.7801 	EXP 	window1: mouseVisible = True
29.7967 	EXP 	window1: mouseVisible = False
29.7968 	EXP 	window1: mouseVisible = True
29.8137 	EXP 	window1: mouseVisible = False
29.8139 	EXP 	window1: mouseVisible = True
29.8300 	EXP 	window1: mouseVisible = False
29.8302 	EXP 	window1: mouseVisible = True
29.8466 	EXP 	window1: mouseVisible = False
29.8468 	EXP 	window1: mouseVisible = True
29.8492 	DATA 	Mouse: Left button down, pos=(1856,1070)
29.8635 	EXP 	window1: mouseVisible = False
29.8636 	EXP 	window1: mouseVisible = True
29.8767 	EXP 	New trial (rep=0, index=2): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-F_Ad-gr-Zw_0.75p.wav'), ('duration', 5.0032), ('noise', 'NV'), ('voice', 'Neural2-F'), ('words', 'Ad-gr-Zw'), ('callSign', 'Ad'), ('colour', 'gr'), ('number', 'Zw'), ('levels', '0.75p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 111), ('trigger_col', 122), ('trigger_num', 132), ('file', 'DE_Neural2-F_Ad-gr-Zw.TextGrid'), ('firstSound_tmin', 0.17712), ('lastSound_tmax', 4.261327894570059), ('token_1_tmin', 0.7084189759647868), ('token_1_tmax', 1.2480677191731635), ('token_2_tmin', 2.258302073812134), ('token_2_tmax', 2.61712), ('token_3_tmin', 3.841804198537062), ('token_3_tmax', 4.261327894570059), ('rater', 'mean'), ('newidx', 2), ('block', 'NV1')])
30.1692 	EXP 	window1: mouseVisible = False
30.1816 	EXP 	Sound sound_1 started
30.1708 	DATA 	Mouse:  Left button up, pos=(1856,1070)
30.1805 	EXP 	number2: texRes = 128
30.1805 	EXP 	number3: texRes = 128
30.1805 	EXP 	number4: texRes = 128
30.1805 	EXP 	blankScreenAfterResponse: autoDraw = True
30.1805 	EXP 	blankScreen: autoDraw = False
30.1805 	EXP 	call1: autoDraw = False
30.1805 	EXP 	call2: autoDraw = False
30.1805 	EXP 	call3: autoDraw = False
30.1805 	EXP 	call4: autoDraw = False
30.1805 	EXP 	colour1: autoDraw = False
30.1805 	EXP 	colour2: autoDraw = False
30.1805 	EXP 	colour3: autoDraw = False
30.1805 	EXP 	colour4: autoDraw = False
30.1805 	EXP 	number1: autoDraw = False
30.1805 	EXP 	number2: autoDraw = False
30.1805 	EXP 	number3: autoDraw = False
30.1805 	EXP 	number4: autoDraw = False
30.1805 	EXP 	blankScreenAfterResponse: autoDraw = False
30.1805 	EXP 	fixation: autoDraw = True
34.7802 	EXP 	Sound sound_1 reached end of file
34.8250 	EXP 	window1: mouseVisible = False
34.8337 	EXP 	fixation: autoDraw = False
34.8337 	EXP 	screenAfterAudio: autoDraw = True
34.8337 	EXP 	screenAfterAudio: autoDraw = False
34.8337 	EXP 	fixation: autoDraw = False
34.8337 	EXP 	screenAfterAudio: autoDraw = False
34.8337 	EXP 	call1: texRes = 128
34.8337 	EXP 	call2: texRes = 128
34.8337 	EXP 	call3: texRes = 128
34.8337 	EXP 	call4: texRes = 128
34.8337 	EXP 	colour1: texRes = 128
34.8337 	EXP 	colour2: texRes = 128
34.8337 	EXP 	colour3: texRes = 128
34.8337 	EXP 	colour4: texRes = 128
34.8337 	EXP 	number1: texRes = 128
34.8337 	EXP 	number2: texRes = 128
34.8337 	EXP 	number3: texRes = 128
34.8337 	EXP 	number4: texRes = 128
34.8337 	EXP 	blankScreen: autoDraw = True
34.8339 	EXP 	window1: mouseVisible = False
34.8512 	EXP 	window1: mouseVisible = False
34.8679 	EXP 	window1: mouseVisible = False
34.8848 	EXP 	window1: mouseVisible = False
34.9007 	EXP 	window1: mouseVisible = False
34.9179 	EXP 	window1: mouseVisible = False
34.9350 	EXP 	window1: mouseVisible = False
34.9507 	EXP 	window1: mouseVisible = False
34.9681 	EXP 	window1: mouseVisible = False
34.9849 	EXP 	window1: mouseVisible = False
35.0016 	EXP 	window1: mouseVisible = False
35.0180 	EXP 	window1: mouseVisible = False
35.0343 	EXP 	window1: mouseVisible = False
35.0509 	EXP 	window1: mouseVisible = False
35.0676 	EXP 	window1: mouseVisible = False
35.0845 	EXP 	window1: mouseVisible = False
35.1009 	EXP 	window1: mouseVisible = False
35.1175 	EXP 	window1: mouseVisible = False
35.1344 	EXP 	window1: mouseVisible = False
35.1509 	EXP 	window1: mouseVisible = False
35.1678 	EXP 	window1: mouseVisible = False
35.1846 	EXP 	window1: mouseVisible = False
35.2010 	EXP 	window1: mouseVisible = False
35.2178 	EXP 	window1: mouseVisible = False
35.2343 	EXP 	window1: mouseVisible = False
35.2514 	EXP 	window1: mouseVisible = False
35.2680 	EXP 	window1: mouseVisible = False
35.2841 	EXP 	window1: mouseVisible = False
35.3009 	EXP 	window1: mouseVisible = False
35.3173 	EXP 	window1: mouseVisible = False
35.3344 	EXP 	window1: mouseVisible = False
35.3511 	EXP 	window1: mouseVisible = False
35.3679 	EXP 	window1: mouseVisible = False
35.3844 	EXP 	window1: mouseVisible = False
35.4008 	EXP 	window1: mouseVisible = False
35.4179 	EXP 	window1: mouseVisible = False
35.4345 	EXP 	window1: mouseVisible = False
35.4512 	EXP 	window1: mouseVisible = False
35.4680 	EXP 	window1: mouseVisible = False
35.4847 	EXP 	window1: mouseVisible = False
35.5014 	EXP 	window1: mouseVisible = False
35.5178 	EXP 	window1: mouseVisible = False
35.5344 	EXP 	window1: mouseVisible = False
35.5513 	EXP 	window1: mouseVisible = False
35.5678 	EXP 	window1: mouseVisible = False
35.5846 	EXP 	window1: mouseVisible = False
35.6013 	EXP 	window1: mouseVisible = False
35.6180 	EXP 	window1: mouseVisible = False
35.6348 	EXP 	window1: mouseVisible = False
35.6517 	EXP 	window1: mouseVisible = False
35.6678 	EXP 	window1: mouseVisible = False
35.6847 	EXP 	window1: mouseVisible = False
35.7023 	EXP 	window1: mouseVisible = False
35.7180 	EXP 	window1: mouseVisible = False
35.7347 	EXP 	window1: mouseVisible = False
35.7517 	EXP 	window1: mouseVisible = False
35.7684 	EXP 	window1: mouseVisible = False
35.7844 	EXP 	window1: mouseVisible = False
35.8018 	EXP 	window1: mouseVisible = False
35.8180 	EXP 	window1: mouseVisible = False
35.8345 	EXP 	blankScreen: autoDraw = False
35.8345 	EXP 	call1: autoDraw = True
35.8345 	EXP 	call2: autoDraw = True
35.8345 	EXP 	call3: autoDraw = True
35.8345 	EXP 	call4: autoDraw = True
35.8345 	EXP 	colour1: autoDraw = True
35.8345 	EXP 	colour2: autoDraw = True
35.8345 	EXP 	colour3: autoDraw = True
35.8345 	EXP 	colour4: autoDraw = True
35.8345 	EXP 	number1: autoDraw = True
35.8345 	EXP 	number2: autoDraw = True
35.8345 	EXP 	number3: autoDraw = True
35.8345 	EXP 	number4: autoDraw = True
35.8347 	EXP 	window1: mouseVisible = False
35.8352 	EXP 	window1: mouseVisible = True
35.8517 	EXP 	window1: mouseVisible = False
35.8520 	EXP 	window1: mouseVisible = True
35.8683 	EXP 	window1: mouseVisible = False
35.8685 	EXP 	window1: mouseVisible = True
35.8849 	EXP 	window1: mouseVisible = False
35.8851 	EXP 	window1: mouseVisible = True
35.9015 	EXP 	window1: mouseVisible = False
35.9017 	EXP 	window1: mouseVisible = True
35.9183 	EXP 	window1: mouseVisible = False
35.9185 	EXP 	window1: mouseVisible = True
35.9350 	EXP 	window1: mouseVisible = False
35.9352 	EXP 	window1: mouseVisible = True
35.9520 	EXP 	window1: mouseVisible = False
35.9522 	EXP 	window1: mouseVisible = True
35.9683 	EXP 	window1: mouseVisible = False
35.9685 	EXP 	window1: mouseVisible = True
35.9852 	EXP 	window1: mouseVisible = False
35.9853 	EXP 	window1: mouseVisible = True
36.0016 	EXP 	window1: mouseVisible = False
36.0019 	EXP 	window1: mouseVisible = True
36.0184 	EXP 	window1: mouseVisible = False
36.0186 	EXP 	window1: mouseVisible = True
36.0351 	EXP 	window1: mouseVisible = False
36.0354 	EXP 	window1: mouseVisible = True
36.0514 	EXP 	window1: mouseVisible = False
36.0515 	EXP 	window1: mouseVisible = True
36.0682 	EXP 	window1: mouseVisible = False
36.0684 	EXP 	window1: mouseVisible = True
36.0854 	EXP 	window1: mouseVisible = False
36.0856 	EXP 	window1: mouseVisible = True
36.1020 	EXP 	window1: mouseVisible = False
36.1023 	EXP 	window1: mouseVisible = True
36.1184 	EXP 	window1: mouseVisible = False
36.1186 	EXP 	window1: mouseVisible = True
36.1355 	EXP 	window1: mouseVisible = False
36.1357 	EXP 	window1: mouseVisible = True
36.1520 	EXP 	window1: mouseVisible = False
36.1522 	EXP 	window1: mouseVisible = True
36.1684 	EXP 	window1: mouseVisible = False
36.1686 	EXP 	window1: mouseVisible = True
36.1850 	EXP 	window1: mouseVisible = False
36.1853 	EXP 	window1: mouseVisible = True
36.2017 	EXP 	window1: mouseVisible = False
36.2019 	EXP 	window1: mouseVisible = True
36.2186 	EXP 	window1: mouseVisible = False
36.2188 	EXP 	window1: mouseVisible = True
36.2355 	EXP 	window1: mouseVisible = False
36.2357 	EXP 	window1: mouseVisible = True
36.2522 	EXP 	window1: mouseVisible = False
36.2525 	EXP 	window1: mouseVisible = True
36.2690 	EXP 	window1: mouseVisible = False
36.2693 	EXP 	window1: mouseVisible = True
36.2853 	EXP 	window1: mouseVisible = False
36.2856 	EXP 	window1: mouseVisible = True
36.3023 	EXP 	window1: mouseVisible = False
36.3025 	EXP 	window1: mouseVisible = True
36.3183 	EXP 	window1: mouseVisible = False
36.3185 	EXP 	window1: mouseVisible = True
36.3350 	EXP 	window1: mouseVisible = False
36.3351 	EXP 	window1: mouseVisible = True
36.3520 	EXP 	window1: mouseVisible = False
36.3521 	EXP 	window1: mouseVisible = True
36.3688 	EXP 	window1: mouseVisible = False
36.3690 	EXP 	window1: mouseVisible = True
36.3854 	EXP 	window1: mouseVisible = False
36.3856 	EXP 	window1: mouseVisible = True
36.4020 	EXP 	window1: mouseVisible = False
36.4022 	EXP 	window1: mouseVisible = True
36.4190 	EXP 	window1: mouseVisible = False
36.4192 	EXP 	window1: mouseVisible = True
36.4353 	EXP 	window1: mouseVisible = False
36.4358 	EXP 	window1: mouseVisible = True
36.4521 	EXP 	window1: mouseVisible = False
36.4522 	EXP 	window1: mouseVisible = True
36.4686 	EXP 	window1: mouseVisible = False
36.4689 	EXP 	window1: mouseVisible = True
36.4854 	EXP 	window1: mouseVisible = False
36.4856 	EXP 	window1: mouseVisible = True
36.5021 	EXP 	window1: mouseVisible = False
36.5023 	EXP 	window1: mouseVisible = True
36.5191 	EXP 	window1: mouseVisible = False
36.5193 	EXP 	window1: mouseVisible = True
36.5355 	EXP 	window1: mouseVisible = False
36.5357 	EXP 	window1: mouseVisible = True
36.5521 	EXP 	window1: mouseVisible = False
36.5523 	EXP 	window1: mouseVisible = True
36.5688 	EXP 	window1: mouseVisible = False
36.5691 	EXP 	window1: mouseVisible = True
36.5851 	EXP 	window1: mouseVisible = False
36.5852 	EXP 	window1: mouseVisible = True
36.5854 	DATA 	Mouse: Left button down, pos=(805,502)
36.6186 	EXP 	call1: texRes = 128
36.6186 	EXP 	call2: texRes = 128
36.6186 	EXP 	call4: texRes = 128
36.6189 	EXP 	window1: mouseVisible = False
36.6191 	EXP 	window1: mouseVisible = True
36.6360 	EXP 	window1: mouseVisible = False
36.6362 	EXP 	window1: mouseVisible = True
36.6524 	EXP 	window1: mouseVisible = False
36.6526 	EXP 	window1: mouseVisible = True
36.6690 	EXP 	window1: mouseVisible = False
36.6692 	EXP 	window1: mouseVisible = True
36.6857 	EXP 	window1: mouseVisible = False
36.6859 	EXP 	window1: mouseVisible = True
36.7021 	EXP 	window1: mouseVisible = False
36.7023 	EXP 	window1: mouseVisible = True
36.7025 	DATA 	Mouse:  Left button up, pos=(805,503)
36.7188 	EXP 	window1: mouseVisible = False
36.7191 	EXP 	window1: mouseVisible = True
36.7360 	EXP 	window1: mouseVisible = False
36.7361 	EXP 	window1: mouseVisible = True
36.7522 	EXP 	window1: mouseVisible = False
36.7524 	EXP 	window1: mouseVisible = True
36.7688 	EXP 	window1: mouseVisible = False
36.7691 	EXP 	window1: mouseVisible = True
36.7858 	EXP 	window1: mouseVisible = False
36.7859 	EXP 	window1: mouseVisible = True
36.8023 	EXP 	window1: mouseVisible = False
36.8024 	EXP 	window1: mouseVisible = True
36.8187 	EXP 	window1: mouseVisible = False
36.8189 	EXP 	window1: mouseVisible = True
36.8356 	EXP 	window1: mouseVisible = False
36.8359 	EXP 	window1: mouseVisible = True
36.8524 	EXP 	window1: mouseVisible = False
36.8526 	EXP 	window1: mouseVisible = True
36.8693 	EXP 	window1: mouseVisible = False
36.8696 	EXP 	window1: mouseVisible = True
36.8861 	EXP 	window1: mouseVisible = False
36.8862 	EXP 	window1: mouseVisible = True
36.9027 	EXP 	window1: mouseVisible = False
36.9029 	EXP 	window1: mouseVisible = True
36.9191 	EXP 	window1: mouseVisible = False
36.9193 	EXP 	window1: mouseVisible = True
36.9363 	EXP 	window1: mouseVisible = False
36.9364 	EXP 	window1: mouseVisible = True
36.9531 	EXP 	window1: mouseVisible = False
36.9533 	EXP 	window1: mouseVisible = True
36.9691 	EXP 	window1: mouseVisible = False
36.9692 	EXP 	window1: mouseVisible = True
36.9858 	EXP 	window1: mouseVisible = False
36.9860 	EXP 	window1: mouseVisible = True
37.0025 	EXP 	window1: mouseVisible = False
37.0027 	EXP 	window1: mouseVisible = True
37.0189 	EXP 	window1: mouseVisible = False
37.0190 	EXP 	window1: mouseVisible = True
37.0362 	EXP 	window1: mouseVisible = False
37.0364 	EXP 	window1: mouseVisible = True
37.0523 	EXP 	window1: mouseVisible = False
37.0526 	EXP 	window1: mouseVisible = True
37.0693 	EXP 	window1: mouseVisible = False
37.0695 	EXP 	window1: mouseVisible = True
37.0858 	EXP 	window1: mouseVisible = False
37.0859 	EXP 	window1: mouseVisible = True
37.1025 	EXP 	window1: mouseVisible = False
37.1027 	EXP 	window1: mouseVisible = True
37.1194 	EXP 	window1: mouseVisible = False
37.1196 	EXP 	window1: mouseVisible = True
37.1361 	EXP 	window1: mouseVisible = False
37.1364 	EXP 	window1: mouseVisible = True
37.1527 	EXP 	window1: mouseVisible = False
37.1529 	EXP 	window1: mouseVisible = True
37.1694 	EXP 	window1: mouseVisible = False
37.1697 	EXP 	window1: mouseVisible = True
37.1861 	EXP 	window1: mouseVisible = False
37.1863 	EXP 	window1: mouseVisible = True
37.2028 	EXP 	window1: mouseVisible = False
37.2030 	EXP 	window1: mouseVisible = True
37.2196 	EXP 	window1: mouseVisible = False
37.2197 	EXP 	window1: mouseVisible = True
37.2359 	EXP 	window1: mouseVisible = False
37.2361 	EXP 	window1: mouseVisible = True
37.2528 	EXP 	window1: mouseVisible = False
37.2530 	EXP 	window1: mouseVisible = True
37.2696 	EXP 	window1: mouseVisible = False
37.2698 	EXP 	window1: mouseVisible = True
37.2861 	EXP 	window1: mouseVisible = False
37.2863 	EXP 	window1: mouseVisible = True
37.3028 	EXP 	window1: mouseVisible = False
37.3030 	EXP 	window1: mouseVisible = True
37.3197 	EXP 	window1: mouseVisible = False
37.3199 	EXP 	window1: mouseVisible = True
37.3361 	EXP 	window1: mouseVisible = False
37.3362 	EXP 	window1: mouseVisible = True
37.3525 	EXP 	window1: mouseVisible = False
37.3526 	EXP 	window1: mouseVisible = True
37.3694 	EXP 	window1: mouseVisible = False
37.3696 	EXP 	window1: mouseVisible = True
37.3860 	EXP 	window1: mouseVisible = False
37.3862 	EXP 	window1: mouseVisible = True
37.4025 	EXP 	window1: mouseVisible = False
37.4027 	EXP 	window1: mouseVisible = True
37.4195 	EXP 	window1: mouseVisible = False
37.4198 	EXP 	window1: mouseVisible = True
37.4361 	EXP 	window1: mouseVisible = False
37.4363 	EXP 	window1: mouseVisible = True
37.4532 	EXP 	window1: mouseVisible = False
37.4533 	EXP 	window1: mouseVisible = True
37.4697 	EXP 	window1: mouseVisible = False
37.4699 	EXP 	window1: mouseVisible = True
37.4866 	EXP 	window1: mouseVisible = False
37.4871 	EXP 	window1: mouseVisible = True
37.5034 	EXP 	window1: mouseVisible = False
37.5037 	EXP 	window1: mouseVisible = True
37.5200 	EXP 	window1: mouseVisible = False
37.5202 	EXP 	window1: mouseVisible = True
37.5366 	EXP 	window1: mouseVisible = False
37.5368 	EXP 	window1: mouseVisible = True
37.5531 	EXP 	window1: mouseVisible = False
37.5533 	EXP 	window1: mouseVisible = True
37.5697 	EXP 	window1: mouseVisible = False
37.5699 	EXP 	window1: mouseVisible = True
37.5864 	EXP 	window1: mouseVisible = False
37.5866 	EXP 	window1: mouseVisible = True
37.6033 	EXP 	window1: mouseVisible = False
37.6036 	EXP 	window1: mouseVisible = True
37.6193 	EXP 	window1: mouseVisible = False
37.6195 	EXP 	window1: mouseVisible = True
37.6366 	EXP 	window1: mouseVisible = False
37.6368 	EXP 	window1: mouseVisible = True
37.6529 	EXP 	window1: mouseVisible = False
37.6531 	EXP 	window1: mouseVisible = True
37.6696 	EXP 	window1: mouseVisible = False
37.6698 	EXP 	window1: mouseVisible = True
37.6864 	EXP 	window1: mouseVisible = False
37.6867 	EXP 	window1: mouseVisible = True
37.7033 	EXP 	window1: mouseVisible = False
37.7035 	EXP 	window1: mouseVisible = True
37.7196 	EXP 	window1: mouseVisible = False
37.7198 	EXP 	window1: mouseVisible = True
37.7363 	EXP 	window1: mouseVisible = False
37.7364 	EXP 	window1: mouseVisible = True
37.7532 	EXP 	window1: mouseVisible = False
37.7534 	EXP 	window1: mouseVisible = True
37.7698 	EXP 	window1: mouseVisible = False
37.7699 	EXP 	window1: mouseVisible = True
37.7866 	EXP 	window1: mouseVisible = False
37.7868 	EXP 	window1: mouseVisible = True
37.8032 	EXP 	window1: mouseVisible = False
37.8034 	EXP 	window1: mouseVisible = True
37.8197 	EXP 	window1: mouseVisible = False
37.8199 	EXP 	window1: mouseVisible = True
37.8370 	EXP 	window1: mouseVisible = False
37.8372 	EXP 	window1: mouseVisible = True
37.8530 	EXP 	window1: mouseVisible = False
37.8532 	EXP 	window1: mouseVisible = True
37.8696 	EXP 	window1: mouseVisible = False
37.8698 	EXP 	window1: mouseVisible = True
37.8870 	EXP 	window1: mouseVisible = False
37.8873 	EXP 	window1: mouseVisible = True
37.9035 	EXP 	window1: mouseVisible = False
37.9038 	EXP 	window1: mouseVisible = True
37.9199 	EXP 	window1: mouseVisible = False
37.9202 	EXP 	window1: mouseVisible = True
37.9366 	EXP 	window1: mouseVisible = False
37.9368 	EXP 	window1: mouseVisible = True
37.9532 	EXP 	window1: mouseVisible = False
37.9534 	EXP 	window1: mouseVisible = True
37.9697 	EXP 	window1: mouseVisible = False
37.9699 	EXP 	window1: mouseVisible = True
37.9867 	EXP 	window1: mouseVisible = False
37.9869 	EXP 	window1: mouseVisible = True
38.0032 	EXP 	window1: mouseVisible = False
38.0034 	EXP 	window1: mouseVisible = True
38.0200 	EXP 	window1: mouseVisible = False
38.0202 	EXP 	window1: mouseVisible = True
38.0370 	EXP 	window1: mouseVisible = False
38.0372 	EXP 	window1: mouseVisible = True
38.0374 	DATA 	Mouse: Left button down, pos=(1277,1081)
38.0699 	EXP 	colour2: texRes = 128
38.0699 	EXP 	colour3: texRes = 128
38.0699 	EXP 	colour4: texRes = 128
38.0701 	EXP 	window1: mouseVisible = False
38.0703 	EXP 	window1: mouseVisible = True
38.0868 	EXP 	window1: mouseVisible = False
38.0870 	EXP 	window1: mouseVisible = True
38.1034 	EXP 	window1: mouseVisible = False
38.1036 	EXP 	window1: mouseVisible = True
38.1202 	EXP 	window1: mouseVisible = False
38.1204 	EXP 	window1: mouseVisible = True
38.1368 	EXP 	window1: mouseVisible = False
38.1370 	EXP 	window1: mouseVisible = True
38.1531 	EXP 	window1: mouseVisible = False
38.1533 	EXP 	window1: mouseVisible = True
38.1535 	DATA 	Mouse:  Left button up, pos=(1277,1081)
38.1708 	EXP 	window1: mouseVisible = False
38.1711 	EXP 	window1: mouseVisible = True
38.1868 	EXP 	window1: mouseVisible = False
38.1870 	EXP 	window1: mouseVisible = True
38.2034 	EXP 	window1: mouseVisible = False
38.2036 	EXP 	window1: mouseVisible = True
38.2205 	EXP 	window1: mouseVisible = False
38.2206 	EXP 	window1: mouseVisible = True
38.2366 	EXP 	window1: mouseVisible = False
38.2368 	EXP 	window1: mouseVisible = True
38.2538 	EXP 	window1: mouseVisible = False
38.2540 	EXP 	window1: mouseVisible = True
38.2700 	EXP 	window1: mouseVisible = False
38.2702 	EXP 	window1: mouseVisible = True
38.2871 	EXP 	window1: mouseVisible = False
38.2872 	EXP 	window1: mouseVisible = True
38.3039 	EXP 	window1: mouseVisible = False
38.3041 	EXP 	window1: mouseVisible = True
38.3205 	EXP 	window1: mouseVisible = False
38.3207 	EXP 	window1: mouseVisible = True
38.3368 	EXP 	window1: mouseVisible = False
38.3369 	EXP 	window1: mouseVisible = True
38.3541 	EXP 	window1: mouseVisible = False
38.3544 	EXP 	window1: mouseVisible = True
38.3702 	EXP 	window1: mouseVisible = False
38.3704 	EXP 	window1: mouseVisible = True
38.3871 	EXP 	window1: mouseVisible = False
38.3873 	EXP 	window1: mouseVisible = True
38.4037 	EXP 	window1: mouseVisible = False
38.4039 	EXP 	window1: mouseVisible = True
38.4200 	EXP 	window1: mouseVisible = False
38.4202 	EXP 	window1: mouseVisible = True
38.4368 	EXP 	window1: mouseVisible = False
38.4370 	EXP 	window1: mouseVisible = True
38.4539 	EXP 	window1: mouseVisible = False
38.4541 	EXP 	window1: mouseVisible = True
38.4708 	EXP 	window1: mouseVisible = False
38.4711 	EXP 	window1: mouseVisible = True
38.4874 	EXP 	window1: mouseVisible = False
38.4876 	EXP 	window1: mouseVisible = True
38.5040 	EXP 	window1: mouseVisible = False
38.5042 	EXP 	window1: mouseVisible = True
38.5202 	EXP 	window1: mouseVisible = False
38.5204 	EXP 	window1: mouseVisible = True
38.5372 	EXP 	window1: mouseVisible = False
38.5375 	EXP 	window1: mouseVisible = True
38.5543 	EXP 	window1: mouseVisible = False
38.5544 	EXP 	window1: mouseVisible = True
38.5707 	EXP 	window1: mouseVisible = False
38.5710 	EXP 	window1: mouseVisible = True
38.5873 	EXP 	window1: mouseVisible = False
38.5875 	EXP 	window1: mouseVisible = True
38.6042 	EXP 	window1: mouseVisible = False
38.6043 	EXP 	window1: mouseVisible = True
38.6209 	EXP 	window1: mouseVisible = False
38.6211 	EXP 	window1: mouseVisible = True
38.6372 	EXP 	window1: mouseVisible = False
38.6374 	EXP 	window1: mouseVisible = True
38.6537 	EXP 	window1: mouseVisible = False
38.6538 	EXP 	window1: mouseVisible = True
38.6702 	EXP 	window1: mouseVisible = False
38.6705 	EXP 	window1: mouseVisible = True
38.6873 	EXP 	window1: mouseVisible = False
38.6876 	EXP 	window1: mouseVisible = True
38.7043 	EXP 	window1: mouseVisible = False
38.7045 	EXP 	window1: mouseVisible = True
38.7207 	EXP 	window1: mouseVisible = False
38.7209 	EXP 	window1: mouseVisible = True
38.7376 	EXP 	window1: mouseVisible = False
38.7378 	EXP 	window1: mouseVisible = True
38.7544 	EXP 	window1: mouseVisible = False
38.7546 	EXP 	window1: mouseVisible = True
38.7708 	EXP 	window1: mouseVisible = False
38.7710 	EXP 	window1: mouseVisible = True
38.7878 	EXP 	window1: mouseVisible = False
38.7880 	EXP 	window1: mouseVisible = True
38.8039 	EXP 	window1: mouseVisible = False
38.8041 	EXP 	window1: mouseVisible = True
38.8204 	EXP 	window1: mouseVisible = False
38.8206 	EXP 	window1: mouseVisible = True
38.8375 	EXP 	window1: mouseVisible = False
38.8377 	EXP 	window1: mouseVisible = True
38.8539 	EXP 	window1: mouseVisible = False
38.8541 	EXP 	window1: mouseVisible = True
38.8710 	EXP 	window1: mouseVisible = False
38.8712 	EXP 	window1: mouseVisible = True
38.8880 	EXP 	window1: mouseVisible = False
38.8882 	EXP 	window1: mouseVisible = True
38.8884 	DATA 	Mouse: Left button down, pos=(1844,1128)
38.9013 	EXP 	New trial (rep=0, index=3): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Dr-ro-Zw_0.75p.wav'), ('duration', 5.3439), ('noise', 'NV'), ('voice', 'Neural2-D'), ('words', 'Dr-ro-Zw'), ('callSign', 'Dr'), ('colour', 'ro'), ('number', 'Zw'), ('levels', '0.75p'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 112), ('trigger_col', 123), ('trigger_num', 132), ('file', 'DE_Neural2-D_Dr-ro-Zw.TextGrid'), ('firstSound_tmin', 0.17712), ('lastSound_tmax', 4.603690747482312), ('token_1_tmin', 0.8331847322982452), ('token_1_tmax', 1.2750070944929557), ('token_2_tmin', 2.613278832371914), ('token_2_tmax', 3.000376242302941), ('token_3_tmin', 4.265087565448115), ('token_3_tmax', 4.603690747482312), ('rater', 'mean'), ('newidx', 25), ('block', 'NV1')])
39.0207 	EXP 	window1: mouseVisible = False
39.0219 	EXP 	Sound sound_1 started
39.0223 	DATA 	Mouse:  Left button up, pos=(1844,1128)
