11.2124 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000017B1FFEF430>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000017B46FA6BE0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
43.7718 	EXP 	window1: mouseVisible = False
43.7719 	EXP 	window1: mouseVisible = True
43.7881 	EXP 	window1: mouseVisible = False
43.7882 	EXP 	window1: mouseVisible = True
43.8051 	EXP 	window1: mouseVisible = False
43.8051 	EXP 	window1: mouseVisible = True
43.8216 	EXP 	window1: mouseVisible = False
43.8216 	EXP 	window1: mouseVisible = True
43.8384 	EXP 	window1: mouseVisible = False
43.8385 	EXP 	window1: mouseVisible = True
43.8551 	EXP 	window1: mouseVisible = False
43.8552 	EXP 	window1: mouseVisible = True
43.8720 	EXP 	window1: mouseVisible = False
43.8721 	EXP 	window1: mouseVisible = True
43.8887 	EXP 	window1: mouseVisible = False
43.8888 	EXP 	window1: mouseVisible = True
43.9052 	EXP 	window1: mouseVisible = False
43.9053 	EXP 	window1: mouseVisible = True
43.9220 	EXP 	window1: mouseVisible = False
43.9220 	EXP 	window1: mouseVisible = True
43.9384 	EXP 	window1: mouseVisible = False
43.9385 	EXP 	window1: mouseVisible = True
43.9549 	EXP 	window1: mouseVisible = False
43.9549 	EXP 	window1: mouseVisible = True
43.9721 	EXP 	window1: mouseVisible = False
43.9722 	EXP 	window1: mouseVisible = True
43.9883 	EXP 	window1: mouseVisible = False
43.9884 	EXP 	window1: mouseVisible = True
44.0055 	EXP 	window1: mouseVisible = False
44.0055 	EXP 	window1: mouseVisible = True
44.0222 	EXP 	window1: mouseVisible = False
44.0223 	EXP 	window1: mouseVisible = True
44.0387 	EXP 	window1: mouseVisible = False
44.0387 	EXP 	window1: mouseVisible = True
44.0554 	EXP 	window1: mouseVisible = False
44.0555 	EXP 	window1: mouseVisible = True
44.0719 	EXP 	window1: mouseVisible = False
44.0719 	EXP 	window1: mouseVisible = True
44.0889 	EXP 	window1: mouseVisible = False
44.0889 	EXP 	window1: mouseVisible = True
44.1058 	EXP 	window1: mouseVisible = False
44.1059 	EXP 	window1: mouseVisible = True
44.1224 	EXP 	window1: mouseVisible = False
44.1224 	EXP 	window1: mouseVisible = True
44.1390 	EXP 	window1: mouseVisible = False
44.1390 	EXP 	window1: mouseVisible = True
44.1554 	EXP 	window1: mouseVisible = False
44.1555 	EXP 	window1: mouseVisible = True
44.1730 	EXP 	window1: mouseVisible = False
44.1731 	EXP 	window1: mouseVisible = True
44.1890 	EXP 	window1: mouseVisible = False
44.1890 	EXP 	window1: mouseVisible = True
44.2062 	EXP 	window1: mouseVisible = False
44.2062 	EXP 	window1: mouseVisible = True
44.2225 	EXP 	window1: mouseVisible = False
44.2225 	EXP 	window1: mouseVisible = True
44.2385 	EXP 	window1: mouseVisible = False
44.2385 	EXP 	window1: mouseVisible = True
44.2561 	EXP 	window1: mouseVisible = False
44.2562 	EXP 	window1: mouseVisible = True
44.2720 	EXP 	window1: mouseVisible = False
44.2721 	EXP 	window1: mouseVisible = True
44.2884 	EXP 	window1: mouseVisible = False
44.2884 	EXP 	window1: mouseVisible = True
44.3061 	EXP 	window1: mouseVisible = False
44.3061 	EXP 	window1: mouseVisible = True
44.3219 	EXP 	window1: mouseVisible = False
44.3220 	EXP 	window1: mouseVisible = True
44.3388 	EXP 	window1: mouseVisible = False
44.3388 	EXP 	window1: mouseVisible = True
44.3557 	EXP 	window1: mouseVisible = False
44.3557 	EXP 	window1: mouseVisible = True
44.3723 	EXP 	window1: mouseVisible = False
44.3723 	EXP 	window1: mouseVisible = True
44.3890 	EXP 	window1: mouseVisible = False
44.3890 	EXP 	window1: mouseVisible = True
44.4053 	EXP 	window1: mouseVisible = False
44.4054 	EXP 	window1: mouseVisible = True
44.4224 	EXP 	window1: mouseVisible = False
44.4224 	EXP 	window1: mouseVisible = True
44.4395 	EXP 	window1: mouseVisible = False
44.4395 	EXP 	window1: mouseVisible = True
44.4554 	EXP 	window1: mouseVisible = False
44.4554 	EXP 	window1: mouseVisible = True
44.4727 	EXP 	window1: mouseVisible = False
44.4727 	EXP 	window1: mouseVisible = True
44.4892 	EXP 	window1: mouseVisible = False
44.4892 	EXP 	window1: mouseVisible = True
44.5059 	EXP 	window1: mouseVisible = False
44.5060 	EXP 	window1: mouseVisible = True
44.5223 	EXP 	window1: mouseVisible = False
44.5224 	EXP 	window1: mouseVisible = True
44.5393 	EXP 	window1: mouseVisible = False
44.5394 	EXP 	window1: mouseVisible = True
44.5558 	EXP 	window1: mouseVisible = False
44.5559 	EXP 	window1: mouseVisible = True
44.5724 	EXP 	window1: mouseVisible = False
44.5724 	EXP 	window1: mouseVisible = True
44.5893 	EXP 	window1: mouseVisible = False
44.5894 	EXP 	window1: mouseVisible = True
44.6057 	EXP 	window1: mouseVisible = False
44.6057 	EXP 	window1: mouseVisible = True
44.6224 	EXP 	window1: mouseVisible = False
44.6225 	EXP 	window1: mouseVisible = True
44.6391 	EXP 	window1: mouseVisible = False
44.6392 	EXP 	window1: mouseVisible = True
44.6559 	EXP 	window1: mouseVisible = False
44.6559 	EXP 	window1: mouseVisible = True
44.6727 	EXP 	window1: mouseVisible = False
44.6727 	EXP 	window1: mouseVisible = True
44.6892 	EXP 	window1: mouseVisible = False
44.6892 	EXP 	window1: mouseVisible = True
44.7059 	EXP 	window1: mouseVisible = False
44.7059 	EXP 	window1: mouseVisible = True
44.7222 	EXP 	window1: mouseVisible = False
44.7222 	EXP 	window1: mouseVisible = True
44.7390 	EXP 	window1: mouseVisible = False
44.7390 	EXP 	window1: mouseVisible = True
44.7559 	EXP 	window1: mouseVisible = False
44.7559 	EXP 	window1: mouseVisible = True
44.7726 	EXP 	window1: mouseVisible = False
44.7727 	EXP 	window1: mouseVisible = True
44.7893 	EXP 	window1: mouseVisible = False
44.7894 	EXP 	window1: mouseVisible = True
44.8060 	EXP 	window1: mouseVisible = False
44.8060 	EXP 	window1: mouseVisible = True
44.8224 	EXP 	window1: mouseVisible = False
44.8224 	EXP 	window1: mouseVisible = True
44.8392 	EXP 	window1: mouseVisible = False
44.8392 	EXP 	window1: mouseVisible = True
44.8560 	EXP 	window1: mouseVisible = False
44.8561 	EXP 	window1: mouseVisible = True
44.8728 	EXP 	window1: mouseVisible = False
44.8729 	EXP 	window1: mouseVisible = True
44.8891 	EXP 	window1: mouseVisible = False
44.8891 	EXP 	window1: mouseVisible = True
44.9060 	EXP 	window1: mouseVisible = False
44.9061 	EXP 	window1: mouseVisible = True
44.9227 	EXP 	window1: mouseVisible = False
44.9228 	EXP 	window1: mouseVisible = True
44.9394 	EXP 	window1: mouseVisible = False
44.9394 	EXP 	window1: mouseVisible = True
44.9562 	EXP 	window1: mouseVisible = False
44.9562 	EXP 	window1: mouseVisible = True
44.9729 	EXP 	window1: mouseVisible = False
44.9729 	EXP 	window1: mouseVisible = True
44.9895 	EXP 	window1: mouseVisible = False
44.9895 	EXP 	window1: mouseVisible = True
45.0062 	EXP 	window1: mouseVisible = False
45.0063 	EXP 	window1: mouseVisible = True
45.0234 	EXP 	window1: mouseVisible = False
45.0234 	EXP 	window1: mouseVisible = True
45.0399 	EXP 	window1: mouseVisible = False
45.0399 	EXP 	window1: mouseVisible = True
45.0558 	EXP 	window1: mouseVisible = False
45.0558 	EXP 	window1: mouseVisible = True
45.0725 	EXP 	window1: mouseVisible = False
45.0726 	EXP 	window1: mouseVisible = True
45.0899 	EXP 	window1: mouseVisible = False
45.0899 	EXP 	window1: mouseVisible = True
45.1059 	EXP 	window1: mouseVisible = False
45.1059 	EXP 	window1: mouseVisible = True
45.1229 	EXP 	window1: mouseVisible = False
45.1229 	EXP 	window1: mouseVisible = True
45.1393 	EXP 	window1: mouseVisible = False
45.1393 	EXP 	window1: mouseVisible = True
45.1567 	EXP 	window1: mouseVisible = False
45.1567 	EXP 	window1: mouseVisible = True
45.1729 	EXP 	window1: mouseVisible = False
45.1730 	EXP 	window1: mouseVisible = True
45.1895 	EXP 	window1: mouseVisible = False
45.1896 	EXP 	window1: mouseVisible = True
45.2065 	EXP 	window1: mouseVisible = False
45.2065 	EXP 	window1: mouseVisible = True
45.2227 	EXP 	window1: mouseVisible = False
45.2227 	EXP 	window1: mouseVisible = True
45.2396 	EXP 	window1: mouseVisible = False
45.2397 	EXP 	window1: mouseVisible = True
45.2565 	EXP 	window1: mouseVisible = False
45.2565 	EXP 	window1: mouseVisible = True
45.2727 	EXP 	window1: mouseVisible = False
45.2727 	EXP 	window1: mouseVisible = True
45.2894 	EXP 	window1: mouseVisible = False
45.2894 	EXP 	window1: mouseVisible = True
45.3060 	EXP 	window1: mouseVisible = False
45.3060 	EXP 	window1: mouseVisible = True
45.3229 	EXP 	window1: mouseVisible = False
45.3229 	EXP 	window1: mouseVisible = True
45.3394 	EXP 	window1: mouseVisible = False
45.3394 	EXP 	window1: mouseVisible = True
45.3561 	EXP 	window1: mouseVisible = False
45.3561 	EXP 	window1: mouseVisible = True
45.3730 	EXP 	window1: mouseVisible = False
45.3730 	EXP 	window1: mouseVisible = True
45.3894 	EXP 	window1: mouseVisible = False
45.3895 	EXP 	window1: mouseVisible = True
45.4062 	EXP 	window1: mouseVisible = False
45.4062 	EXP 	window1: mouseVisible = True
45.4228 	EXP 	window1: mouseVisible = False
45.4229 	EXP 	window1: mouseVisible = True
45.4400 	EXP 	window1: mouseVisible = False
45.4400 	EXP 	window1: mouseVisible = True
45.4563 	EXP 	window1: mouseVisible = False
45.4563 	EXP 	window1: mouseVisible = True
45.4729 	EXP 	window1: mouseVisible = False
45.4729 	EXP 	window1: mouseVisible = True
45.4895 	EXP 	window1: mouseVisible = False
45.4895 	EXP 	window1: mouseVisible = True
45.5065 	EXP 	window1: mouseVisible = False
45.5065 	EXP 	window1: mouseVisible = True
45.5229 	EXP 	window1: mouseVisible = False
45.5229 	EXP 	window1: mouseVisible = True
45.5400 	EXP 	window1: mouseVisible = False
45.5401 	EXP 	window1: mouseVisible = True
45.5563 	EXP 	window1: mouseVisible = False
45.5563 	EXP 	window1: mouseVisible = True
45.5730 	EXP 	window1: mouseVisible = False
45.5730 	EXP 	window1: mouseVisible = True
45.5896 	EXP 	window1: mouseVisible = False
45.5897 	EXP 	window1: mouseVisible = True
45.6064 	EXP 	window1: mouseVisible = False
45.6064 	EXP 	window1: mouseVisible = True
45.6230 	EXP 	window1: mouseVisible = False
45.6230 	EXP 	window1: mouseVisible = True
45.6396 	EXP 	window1: mouseVisible = False
45.6396 	EXP 	window1: mouseVisible = True
45.6568 	EXP 	window1: mouseVisible = False
45.6569 	EXP 	window1: mouseVisible = True
45.6730 	EXP 	window1: mouseVisible = False
45.6730 	EXP 	window1: mouseVisible = True
45.6899 	EXP 	window1: mouseVisible = False
45.6899 	EXP 	window1: mouseVisible = True
45.7063 	EXP 	window1: mouseVisible = False
45.7063 	EXP 	window1: mouseVisible = True
45.7230 	EXP 	window1: mouseVisible = False
45.7231 	EXP 	window1: mouseVisible = True
45.7402 	EXP 	window1: mouseVisible = False
45.7402 	EXP 	window1: mouseVisible = True
45.7566 	EXP 	window1: mouseVisible = False
45.7567 	EXP 	window1: mouseVisible = True
45.7737 	EXP 	window1: mouseVisible = False
45.7738 	EXP 	window1: mouseVisible = True
45.7899 	EXP 	window1: mouseVisible = False
45.7899 	EXP 	window1: mouseVisible = True
45.8068 	EXP 	window1: mouseVisible = False
45.8069 	EXP 	window1: mouseVisible = True
45.8238 	EXP 	window1: mouseVisible = False
45.8238 	EXP 	window1: mouseVisible = True
45.8399 	EXP 	window1: mouseVisible = False
45.8400 	EXP 	window1: mouseVisible = True
45.8568 	EXP 	window1: mouseVisible = False
45.8569 	EXP 	window1: mouseVisible = True
45.8738 	EXP 	window1: mouseVisible = False
45.8738 	EXP 	window1: mouseVisible = True
45.8900 	EXP 	window1: mouseVisible = False
45.8900 	EXP 	window1: mouseVisible = True
45.9066 	EXP 	window1: mouseVisible = False
45.9066 	EXP 	window1: mouseVisible = True
45.9241 	EXP 	window1: mouseVisible = False
45.9241 	EXP 	window1: mouseVisible = True
45.9399 	EXP 	window1: mouseVisible = False
45.9400 	EXP 	window1: mouseVisible = True
45.9566 	EXP 	window1: mouseVisible = False
45.9566 	EXP 	window1: mouseVisible = True
45.9733 	EXP 	window1: mouseVisible = False
45.9733 	EXP 	window1: mouseVisible = True
45.9899 	EXP 	window1: mouseVisible = False
45.9899 	EXP 	window1: mouseVisible = True
46.0066 	EXP 	window1: mouseVisible = False
46.0066 	EXP 	window1: mouseVisible = True
46.0233 	EXP 	window1: mouseVisible = False
46.0233 	EXP 	window1: mouseVisible = True
46.0401 	EXP 	window1: mouseVisible = False
46.0401 	EXP 	window1: mouseVisible = True
46.0569 	EXP 	window1: mouseVisible = False
46.0569 	EXP 	window1: mouseVisible = True
46.0735 	EXP 	window1: mouseVisible = False
46.0735 	EXP 	window1: mouseVisible = True
46.0903 	EXP 	window1: mouseVisible = False
46.0904 	EXP 	window1: mouseVisible = True
46.1071 	EXP 	window1: mouseVisible = False
46.1071 	EXP 	window1: mouseVisible = True
46.1235 	EXP 	window1: mouseVisible = False
46.1235 	EXP 	window1: mouseVisible = True
46.1400 	EXP 	window1: mouseVisible = False
46.1401 	EXP 	window1: mouseVisible = True
46.1568 	EXP 	window1: mouseVisible = False
46.1569 	EXP 	window1: mouseVisible = True
46.1735 	EXP 	window1: mouseVisible = False
46.1736 	EXP 	window1: mouseVisible = True
46.1901 	EXP 	window1: mouseVisible = False
46.1902 	EXP 	window1: mouseVisible = True
46.2068 	EXP 	window1: mouseVisible = False
46.2069 	EXP 	window1: mouseVisible = True
46.2234 	EXP 	window1: mouseVisible = False
46.2235 	EXP 	window1: mouseVisible = True
46.2404 	EXP 	window1: mouseVisible = False
46.2405 	EXP 	window1: mouseVisible = True
46.2570 	EXP 	window1: mouseVisible = False
46.2570 	EXP 	window1: mouseVisible = True
46.2735 	EXP 	window1: mouseVisible = False
46.2736 	EXP 	window1: mouseVisible = True
46.2902 	EXP 	window1: mouseVisible = False
46.2902 	EXP 	window1: mouseVisible = True
46.3069 	EXP 	window1: mouseVisible = False
46.3069 	EXP 	window1: mouseVisible = True
46.3239 	EXP 	window1: mouseVisible = False
46.3240 	EXP 	window1: mouseVisible = True
46.3404 	EXP 	window1: mouseVisible = False
46.3404 	EXP 	window1: mouseVisible = True
46.3570 	EXP 	window1: mouseVisible = False
46.3570 	EXP 	window1: mouseVisible = True
46.3735 	EXP 	window1: mouseVisible = False
46.3736 	EXP 	window1: mouseVisible = True
46.3903 	EXP 	window1: mouseVisible = False
46.3903 	EXP 	window1: mouseVisible = True
46.4070 	EXP 	window1: mouseVisible = False
46.4070 	EXP 	window1: mouseVisible = True
46.4236 	EXP 	window1: mouseVisible = False
46.4237 	EXP 	window1: mouseVisible = True
46.4403 	EXP 	window1: mouseVisible = False
46.4403 	EXP 	window1: mouseVisible = True
46.4571 	EXP 	window1: mouseVisible = False
46.4571 	EXP 	window1: mouseVisible = True
46.4748 	EXP 	window1: mouseVisible = False
46.4748 	EXP 	window1: mouseVisible = True
46.4909 	EXP 	window1: mouseVisible = False
46.4910 	EXP 	window1: mouseVisible = True
46.5078 	EXP 	window1: mouseVisible = False
46.5079 	EXP 	window1: mouseVisible = True
46.5243 	EXP 	window1: mouseVisible = False
46.5243 	EXP 	window1: mouseVisible = True
46.5410 	EXP 	window1: mouseVisible = False
46.5411 	EXP 	window1: mouseVisible = True
46.5572 	EXP 	window1: mouseVisible = False
46.5573 	EXP 	window1: mouseVisible = True
46.5738 	EXP 	window1: mouseVisible = False
46.5738 	EXP 	window1: mouseVisible = True
46.5905 	EXP 	window1: mouseVisible = False
46.5905 	EXP 	window1: mouseVisible = True
46.6071 	EXP 	window1: mouseVisible = False
46.6072 	EXP 	window1: mouseVisible = True
46.6244 	EXP 	window1: mouseVisible = False
46.6244 	EXP 	window1: mouseVisible = True
46.6408 	EXP 	window1: mouseVisible = False
46.6409 	EXP 	window1: mouseVisible = True
46.6574 	EXP 	window1: mouseVisible = False
46.6574 	EXP 	window1: mouseVisible = True
46.6738 	EXP 	window1: mouseVisible = False
46.6738 	EXP 	window1: mouseVisible = True
46.6908 	EXP 	window1: mouseVisible = False
46.6909 	EXP 	window1: mouseVisible = True
46.7077 	EXP 	window1: mouseVisible = False
46.7078 	EXP 	window1: mouseVisible = True
46.7240 	EXP 	window1: mouseVisible = False
46.7240 	EXP 	window1: mouseVisible = True
46.7407 	EXP 	window1: mouseVisible = False
46.7408 	EXP 	window1: mouseVisible = True
46.7572 	EXP 	window1: mouseVisible = False
46.7572 	EXP 	window1: mouseVisible = True
46.7739 	EXP 	window1: mouseVisible = False
46.7739 	EXP 	window1: mouseVisible = True
46.7907 	EXP 	window1: mouseVisible = False
46.7907 	EXP 	window1: mouseVisible = True
46.8072 	EXP 	window1: mouseVisible = False
46.8072 	EXP 	window1: mouseVisible = True
46.8239 	EXP 	window1: mouseVisible = False
46.8240 	EXP 	window1: mouseVisible = True
46.8407 	EXP 	window1: mouseVisible = False
46.8407 	EXP 	window1: mouseVisible = True
46.8579 	EXP 	window1: mouseVisible = False
46.8580 	EXP 	window1: mouseVisible = True
46.8747 	EXP 	window1: mouseVisible = False
46.8747 	EXP 	window1: mouseVisible = True
46.8913 	EXP 	window1: mouseVisible = False
46.8913 	EXP 	window1: mouseVisible = True
46.9081 	EXP 	window1: mouseVisible = False
46.9081 	EXP 	window1: mouseVisible = True
46.9248 	EXP 	window1: mouseVisible = False
46.9248 	EXP 	window1: mouseVisible = True
46.9412 	EXP 	window1: mouseVisible = False
46.9413 	EXP 	window1: mouseVisible = True
46.9581 	EXP 	window1: mouseVisible = False
46.9581 	EXP 	window1: mouseVisible = True
46.9741 	EXP 	window1: mouseVisible = False
46.9741 	EXP 	window1: mouseVisible = True
46.9907 	EXP 	window1: mouseVisible = False
46.9908 	EXP 	window1: mouseVisible = True
47.0077 	EXP 	window1: mouseVisible = False
47.0077 	EXP 	window1: mouseVisible = True
47.0244 	EXP 	window1: mouseVisible = False
47.0244 	EXP 	window1: mouseVisible = True
47.0409 	EXP 	window1: mouseVisible = False
47.0410 	EXP 	window1: mouseVisible = True
47.0576 	EXP 	window1: mouseVisible = False
47.0577 	EXP 	window1: mouseVisible = True
47.0741 	EXP 	window1: mouseVisible = False
47.0741 	EXP 	window1: mouseVisible = True
47.0908 	EXP 	window1: mouseVisible = False
47.0908 	EXP 	window1: mouseVisible = True
47.1075 	EXP 	window1: mouseVisible = False
47.1075 	EXP 	window1: mouseVisible = True
47.1244 	EXP 	window1: mouseVisible = False
47.1244 	EXP 	window1: mouseVisible = True
47.1410 	EXP 	window1: mouseVisible = False
47.1411 	EXP 	window1: mouseVisible = True
47.1577 	EXP 	window1: mouseVisible = False
47.1578 	EXP 	window1: mouseVisible = True
47.1743 	EXP 	window1: mouseVisible = False
47.1744 	EXP 	window1: mouseVisible = True
47.1909 	EXP 	window1: mouseVisible = False
47.1909 	EXP 	window1: mouseVisible = True
47.2077 	EXP 	window1: mouseVisible = False
47.2077 	EXP 	window1: mouseVisible = True
47.2245 	EXP 	window1: mouseVisible = False
47.2245 	EXP 	window1: mouseVisible = True
47.2415 	EXP 	window1: mouseVisible = False
47.2415 	EXP 	window1: mouseVisible = True
47.2577 	EXP 	window1: mouseVisible = False
47.2577 	EXP 	window1: mouseVisible = True
47.2744 	EXP 	window1: mouseVisible = False
47.2744 	EXP 	window1: mouseVisible = True
47.2911 	EXP 	window1: mouseVisible = False
47.2912 	EXP 	window1: mouseVisible = True
47.3078 	EXP 	window1: mouseVisible = False
47.3078 	EXP 	window1: mouseVisible = True
47.3246 	EXP 	window1: mouseVisible = False
47.3246 	EXP 	window1: mouseVisible = True
47.3418 	EXP 	window1: mouseVisible = False
47.3419 	EXP 	window1: mouseVisible = True
47.3579 	EXP 	window1: mouseVisible = False
47.3580 	EXP 	window1: mouseVisible = True
47.3744 	EXP 	window1: mouseVisible = False
47.3745 	EXP 	window1: mouseVisible = True
47.3912 	EXP 	window1: mouseVisible = False
47.3913 	EXP 	window1: mouseVisible = True
47.4081 	EXP 	window1: mouseVisible = False
47.4081 	EXP 	window1: mouseVisible = True
47.4245 	EXP 	window1: mouseVisible = False
47.4245 	EXP 	window1: mouseVisible = True
47.4412 	EXP 	window1: mouseVisible = False
47.4412 	EXP 	window1: mouseVisible = True
47.4580 	EXP 	window1: mouseVisible = False
47.4581 	EXP 	window1: mouseVisible = True
47.4746 	EXP 	window1: mouseVisible = False
47.4747 	EXP 	window1: mouseVisible = True
47.4917 	EXP 	window1: mouseVisible = False
47.4918 	EXP 	window1: mouseVisible = True
47.5084 	EXP 	window1: mouseVisible = False
47.5085 	EXP 	window1: mouseVisible = True
47.5247 	EXP 	window1: mouseVisible = False
47.5247 	EXP 	window1: mouseVisible = True
47.5419 	EXP 	window1: mouseVisible = False
47.5420 	EXP 	window1: mouseVisible = True
47.5579 	EXP 	window1: mouseVisible = False
47.5580 	EXP 	window1: mouseVisible = True
47.5747 	EXP 	window1: mouseVisible = False
47.5748 	EXP 	window1: mouseVisible = True
47.5913 	EXP 	window1: mouseVisible = False
47.5913 	EXP 	window1: mouseVisible = True
47.6079 	EXP 	window1: mouseVisible = False
47.6080 	EXP 	window1: mouseVisible = True
47.6255 	EXP 	window1: mouseVisible = False
47.6255 	EXP 	window1: mouseVisible = True
47.6418 	EXP 	window1: mouseVisible = False
47.6418 	EXP 	window1: mouseVisible = True
47.6586 	EXP 	window1: mouseVisible = False
47.6586 	EXP 	window1: mouseVisible = True
47.6758 	EXP 	window1: mouseVisible = False
47.6758 	EXP 	window1: mouseVisible = True
47.6920 	EXP 	window1: mouseVisible = False
47.6921 	EXP 	window1: mouseVisible = True
47.7087 	EXP 	window1: mouseVisible = False
47.7088 	EXP 	window1: mouseVisible = True
47.7254 	EXP 	window1: mouseVisible = False
47.7255 	EXP 	window1: mouseVisible = True
47.7423 	EXP 	window1: mouseVisible = False
47.7423 	EXP 	window1: mouseVisible = True
47.7587 	EXP 	window1: mouseVisible = False
47.7588 	EXP 	window1: mouseVisible = True
47.7749 	EXP 	window1: mouseVisible = False
47.7749 	EXP 	window1: mouseVisible = True
47.7917 	EXP 	window1: mouseVisible = False
47.7917 	EXP 	window1: mouseVisible = True
47.8088 	EXP 	window1: mouseVisible = False
47.8089 	EXP 	window1: mouseVisible = True
47.8250 	EXP 	window1: mouseVisible = False
47.8250 	EXP 	window1: mouseVisible = True
47.8420 	EXP 	window1: mouseVisible = False
47.8421 	EXP 	window1: mouseVisible = True
47.8582 	EXP 	window1: mouseVisible = False
47.8583 	EXP 	window1: mouseVisible = True
47.8751 	EXP 	window1: mouseVisible = False
47.8752 	EXP 	window1: mouseVisible = True
47.8917 	EXP 	window1: mouseVisible = False
47.8918 	EXP 	window1: mouseVisible = True
47.9087 	EXP 	window1: mouseVisible = False
47.9087 	EXP 	window1: mouseVisible = True
47.9253 	EXP 	window1: mouseVisible = False
47.9254 	EXP 	window1: mouseVisible = True
47.9421 	EXP 	window1: mouseVisible = False
47.9422 	EXP 	window1: mouseVisible = True
47.9588 	EXP 	window1: mouseVisible = False
47.9588 	EXP 	window1: mouseVisible = True
47.9749 	EXP 	window1: mouseVisible = False
47.9750 	EXP 	window1: mouseVisible = True
47.9917 	EXP 	window1: mouseVisible = False
47.9917 	EXP 	window1: mouseVisible = True
48.0084 	EXP 	window1: mouseVisible = False
48.0085 	EXP 	window1: mouseVisible = True
48.0251 	EXP 	window1: mouseVisible = False
48.0251 	EXP 	window1: mouseVisible = True
48.0422 	EXP 	window1: mouseVisible = False
48.0423 	EXP 	window1: mouseVisible = True
48.0584 	EXP 	window1: mouseVisible = False
48.0584 	EXP 	window1: mouseVisible = True
48.0752 	EXP 	window1: mouseVisible = False
48.0753 	EXP 	window1: mouseVisible = True
48.0922 	EXP 	window1: mouseVisible = False
48.0923 	EXP 	window1: mouseVisible = True
48.1093 	EXP 	window1: mouseVisible = False
48.1094 	EXP 	window1: mouseVisible = True
48.1252 	EXP 	window1: mouseVisible = False
48.1253 	EXP 	window1: mouseVisible = True
48.1418 	EXP 	window1: mouseVisible = False
48.1418 	EXP 	window1: mouseVisible = True
48.1590 	EXP 	window1: mouseVisible = False
48.1591 	EXP 	window1: mouseVisible = True
48.1758 	EXP 	window1: mouseVisible = False
48.1758 	EXP 	window1: mouseVisible = True
48.1924 	EXP 	window1: mouseVisible = False
48.1925 	EXP 	window1: mouseVisible = True
48.2084 	EXP 	window1: mouseVisible = False
48.2085 	EXP 	window1: mouseVisible = True
48.2251 	EXP 	window1: mouseVisible = False
48.2251 	EXP 	window1: mouseVisible = True
48.2417 	EXP 	window1: mouseVisible = False
48.2418 	EXP 	window1: mouseVisible = True
48.2586 	EXP 	window1: mouseVisible = False
48.2587 	EXP 	window1: mouseVisible = True
48.2758 	EXP 	window1: mouseVisible = False
48.2759 	EXP 	window1: mouseVisible = True
48.2918 	EXP 	window1: mouseVisible = False
48.2918 	EXP 	window1: mouseVisible = True
48.3088 	EXP 	window1: mouseVisible = False
48.3088 	EXP 	window1: mouseVisible = True
48.3252 	EXP 	window1: mouseVisible = False
48.3252 	EXP 	window1: mouseVisible = True
48.3427 	EXP 	window1: mouseVisible = False
48.3428 	EXP 	window1: mouseVisible = True
48.3589 	EXP 	window1: mouseVisible = False
48.3590 	EXP 	window1: mouseVisible = True
48.3760 	EXP 	window1: mouseVisible = False
48.3760 	EXP 	window1: mouseVisible = True
48.3926 	EXP 	window1: mouseVisible = False
48.3927 	EXP 	window1: mouseVisible = True
48.4092 	EXP 	window1: mouseVisible = False
48.4092 	EXP 	window1: mouseVisible = True
48.4259 	EXP 	window1: mouseVisible = False
48.4259 	EXP 	window1: mouseVisible = True
48.4425 	EXP 	window1: mouseVisible = False
48.4425 	EXP 	window1: mouseVisible = True
48.4591 	EXP 	window1: mouseVisible = False
48.4591 	EXP 	window1: mouseVisible = True
48.4758 	EXP 	window1: mouseVisible = False
48.4759 	EXP 	window1: mouseVisible = True
48.4921 	EXP 	window1: mouseVisible = False
48.4921 	EXP 	window1: mouseVisible = True
48.5094 	EXP 	window1: mouseVisible = False
48.5094 	EXP 	window1: mouseVisible = True
48.5265 	EXP 	window1: mouseVisible = False
48.5266 	EXP 	window1: mouseVisible = True
48.5422 	EXP 	window1: mouseVisible = False
48.5423 	EXP 	window1: mouseVisible = True
48.5587 	EXP 	window1: mouseVisible = False
48.5587 	EXP 	window1: mouseVisible = True
48.5756 	EXP 	window1: mouseVisible = False
48.5756 	EXP 	window1: mouseVisible = True
48.5926 	EXP 	window1: mouseVisible = False
48.5926 	EXP 	window1: mouseVisible = True
48.6088 	EXP 	window1: mouseVisible = False
48.6089 	EXP 	window1: mouseVisible = True
48.6257 	EXP 	window1: mouseVisible = False
48.6257 	EXP 	window1: mouseVisible = True
48.6423 	EXP 	window1: mouseVisible = False
48.6423 	EXP 	window1: mouseVisible = True
48.6590 	EXP 	window1: mouseVisible = False
48.6590 	EXP 	window1: mouseVisible = True
48.6757 	EXP 	window1: mouseVisible = False
48.6757 	EXP 	window1: mouseVisible = True
48.6924 	EXP 	window1: mouseVisible = False
48.6924 	EXP 	window1: mouseVisible = True
48.7096 	EXP 	window1: mouseVisible = False
