videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Dr_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ro,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,18,18,9,,,,,,,,,-0.38935185185185184,0.10138888888888889,1,0,0,10.434088699985296,call2,-0.05740740740740741,-0.12916666666666668,1,0,0,10.851074500009418,colour3,0.3287037037037037,0.027777777777777776,1,0,0,11.196892899926752,number2,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Ti_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ro,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,19,19,25,,,,,,,,,-0.4060185185185185,-0.1597222222222222,1,0,0,4.782068599946797,call3,-0.024074074074074074,-0.14722222222222223,1,0,0,5.266744800028391,colour3,0.4217592592592593,0.09305555555555556,1,0,0,5.81530879996717,number2,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Ti_Gr_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Gr,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,20,20,7,,,,,,,,,-0.4101851851851852,-0.13472222222222222,1,0,0,4.653316700016148,call3,0.013425925925925926,0.06944444444444445,1,0,0,5.3667077999562025,colour2,0.387037037037037,-0.2916666666666667,1,0,0,6.07038710010238,number4,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Dr_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ro,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,21,21,27,,,,,,,,,-0.36018518518518516,-0.10138888888888889,1,0,0,8.755265699932352,call3,0.013425925925925926,0.043055555555555555,1,0,0,9.959846600075252,colour2,0.4287037037037037,-0.31527777777777777,1,0,0,10.384137200075202,number4,False,False,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Ti_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ge,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,22,22,1,,,,,,,,,-0.38796296296296295,0.04027777777777778,1,0,0,8.336454200092703,call2,0.01898148148148148,0.25,1,0,0,9.124135300051421,colour1,0.4064814814814815,-0.3111111111111111,1,0,0,9.774644699995406,number4,False,True,False,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Un_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ro,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,23,23,24,,,,,,,,,-0.38101851851851853,-0.33611111111111114,1,0,0,5.151809300063178,call4,0.03287037037037037,-0.11805555555555555,1,0,0,5.739887099945918,colour3,0.4023148148148148,0.29305555555555557,1,0,0,6.373379399999976,number1,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Dr_We_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,We,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,24,24,13,,,,,,,,,-0.4393518518518518,0.0875,1,0,0,6.331435899948701,call2,0.005092592592592593,-0.325,1,0,0,7.000261400011368,colour4,0.36342592592592593,0.043055555555555555,1,0,0,9.656774999923073,number2,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Un_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Ge,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,25,25,2,,,,,,,,,-0.4476851851851852,-0.3,1,0,0,5.07723709999118,call4,-0.014351851851851852,0.12222222222222222,1,0,0,10.627209299942479,colour2,0.4023148148148148,-0.11527777777777778,1,0,0,11.026730599929579,number3,True,False,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Un_Ro_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ro,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,26,26,26,,,,,,,,,-0.37824074074074077,-0.30833333333333335,1,0,0,5.114997500088066,call4,0.016203703703703703,-0.10138888888888889,1,0,0,5.732577400049195,colour3,0.4217592592592593,-0.14166666666666666,1,0,0,6.278432999970391,number3,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Dr_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ge,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,27,27,0,,,,,,,,,-0.40185185185185185,-0.29444444444444445,1,0,0,8.982327500008978,call4,0.08287037037037037,0.05,1,0,0,10.366669099894352,colour2,0.3662037037037037,0.2916666666666667,1,0,0,10.81471970002167,number1,False,False,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Ti_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,We,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,28,28,31,,,,,,,,,-0.40324074074074073,-0.15416666666666667,1,0,0,6.822380999918096,call3,-0.03657407407407407,-0.37916666666666665,1,0,0,7.573021400021389,colour4,0.399537037037037,-0.4083333333333333,1,0,0,8.004031400079839,number4,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Ad_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Gr,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,29,29,22,,,,,,,,,-0.45046296296296295,0.05555555555555555,1,0,0,10.406954300007783,call2,-0.04490740740740741,0.07361111111111111,1,0,0,10.901521399966441,colour2,0.34675925925925927,-0.10416666666666667,1,0,0,11.537322399904951,number3,False,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Un_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Gr,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,30,30,20,,,,,,,,,-0.34629629629629627,-0.3680555555555556,1,0,0,5.1987481999676675,call4,-0.01574074074074074,0.08333333333333333,1,0,0,5.847436300013214,colour2,0.4009259259259259,0.30277777777777776,1,0,0,6.439334900001995,number1,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Dr_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Gr,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,31,31,5,,,,,,,,,-0.47824074074074074,0.11388888888888889,1,0,0,5.635926800081506,call2,-0.03935185185185185,0.1125,1,0,0,6.199339600047097,colour2,0.41898148148148145,0.0875,1,0,0,6.672730999998748,number2,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Ad_Ro_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ro,3,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,0,0,10,,,,,,,,,-0.45046296296296295,0.32083333333333336,1,0,0,5.720501899952069,call1,-0.049074074074074076,-0.12222222222222222,1,0,0,6.6368078999221325,colour3,0.45092592592592595,-0.1388888888888889,1,0,0,7.368890100042336,number3,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Dr_We_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,We,3,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,1,1,14,,,,,,,,,-0.40185185185185185,0.075,1,0,0,5.611784999957308,call2,-0.05740740740740741,-0.3111111111111111,1,0,0,6.458924099919386,colour4,0.41203703703703703,-0.10972222222222222,1,0,0,7.240420100046322,number3,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Dr_We_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,We,1,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,2,2,28,,,,,,,,,-0.3365740740740741,0.2222222222222222,1,0,0,4.813452999922447,call1,0.027314814814814816,-0.27361111111111114,1,0,0,6.674988099955954,colour4,0.3912037037037037,0.3458333333333333,1,0,0,7.541301400051452,number1,False,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Ad_Ge_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ge,3,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,3,3,18,,,,,,,,,-0.42685185185185187,0.29583333333333334,1,0,0,4.5796554000116885,call1,0.016203703703703703,0.2569444444444444,1,0,0,5.348145700059831,colour1,0.4634259259259259,-0.07361111111111111,1,0,0,6.396076499950141,number3,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Un_Ro_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Ro,4,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,4,4,27,,,,,,,,,-0.4115740740740741,-0.28888888888888886,1,0,0,6.577181200031191,call4,-0.08657407407407407,-0.12361111111111112,1,0,0,8.159947499982081,colour3,0.3787037037037037,-0.3402777777777778,1,0,0,8.978995700017549,number4,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Dr_We_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,We,4,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,5,5,15,,,,,,,,,-0.3921296296296296,0.08611111111111111,1,0,0,4.526148000033572,call2,0.000925925925925926,-0.35833333333333334,1,0,0,5.272799100028351,colour4,0.4287037037037037,-0.30277777777777776,1,0,0,5.990500899963081,number4,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Ad_Ge_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ge,1,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,6,6,16,,,,,,,,,-0.42824074074074076,0.10833333333333334,1,0,0,5.557092500035651,call2,-0.001851851851851852,0.31666666666666665,1,0,0,6.266405500005931,colour1,0.4064814814814815,0.27361111111111114,1,0,0,6.942934399936348,number1,False,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Ad_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ge,4,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,7,7,3,,,,,,,,,-0.3726851851851852,0.2847222222222222,1,0,0,5.502743000048213,call1,-0.03518518518518519,0.33611111111111114,1,0,0,6.136836700025015,colour1,0.3814814814814815,-0.2902777777777778,1,0,0,6.983333999989554,number4,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Ti_We_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ti,We,1,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,8,8,12,,,,,,,,,-0.45185185185185184,-0.1361111111111111,1,0,0,5.334495799965225,call3,0.010648148148148148,-0.33611111111111114,1,0,0,6.016857299953699,colour4,0.4398148148148148,0.3277777777777778,1,0,0,6.860187700018287,number1,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Ti_We_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,We,2,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,9,9,29,,,,,,,,,-0.44212962962962965,-0.1111111111111111,1,0,0,5.267766900011338,call3,0.027314814814814816,-0.33194444444444443,1,0,0,5.985963000101037,colour4,0.3287037037037037,0.09861111111111111,1,0,0,6.905166300013661,number2,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Un_We_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,We,2,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,10,10,13,,,,,,,,,-0.42268518518518516,-0.2828703703703704,1,0,0,5.175170799950138,call4,-0.01990740740740741,-0.28703703703703703,1,0,0,5.854627500055358,colour4,0.38842592592592595,0.06712962962962964,1,0,0,6.57656199997291,number2,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Ti_We_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,We,3,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,11,11,30,,,,,,,,,-0.4046296296296296,-0.1287037037037037,1,0,0,4.840036800014786,call3,-0.01990740740740741,-0.34814814814814815,1,0,0,5.521203999989666,colour4,0.35648148148148145,-0.13842592592592592,1,0,0,6.135098899947479,number3,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Ad_Gr_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Gr,4,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,12,12,7,,,,,,,,,-0.412962962962963,0.2726851851851852,1,0,0,5.826964000007138,call1,-0.03657407407407407,0.06157407407407407,1,0,0,6.393285500002094,colour2,0.45925925925925926,-0.3300925925925926,1,0,0,7.007878300035372,number4,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Ti_Gr_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,Gr,2,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,13,13,21,,,,,,,,,-0.38101851851851853,-0.10092592592592593,1,0,0,4.910370500059798,call3,-0.001851851851851852,0.06712962962962964,1,0,0,5.466179899987765,colour2,0.34953703703703703,0.07268518518518519,1,0,0,5.9965524999424815,number2,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Ti_Gr_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ti,Gr,3,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,14,14,22,,,,,,,,,-0.4337962962962963,-0.14953703703703702,1,0,0,4.995530499960296,call3,-0.04212962962962963,0.06296296296296296,1,0,0,5.645305500016548,colour2,0.38842592592592595,-0.09398148148148149,1,0,0,6.17826029995922,number3,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Dr_Ge_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,3,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,15,15,2,,,,,,,,,-0.3962962962962963,0.0962962962962963,1,0,0,5.062907399958931,call2,-0.010185185185185186,0.3060185185185185,1,0,0,6.037296099937521,colour1,0.37037037037037035,-0.14537037037037037,1,0,0,6.8684614999219775,number3,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Ti_Ro_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,Ro,1,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,16,16,8,,,,,,,,,-0.3768518518518518,-0.1037037037037037,1,0,0,4.822689500055276,call3,0.010648148148148148,-0.1037037037037037,1,0,0,5.3920746999792755,colour3,0.4023148148148148,0.2657407407407407,1,0,0,6.0921527000609785,number1,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Dr_Ro_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ro,1,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,17,17,24,,,,,,,,,-0.36712962962962964,0.12129629629629629,1,0,0,5.037151800002903,call2,-0.014351851851851852,-0.09953703703703703,1,0,0,5.840632100007497,colour3,0.37592592592592594,0.29907407407407405,1,0,0,6.5702693000203,number1,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Ti_Gr_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ti,Gr,1,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,18,18,4,,,,,,,,,-0.3837962962962963,-0.10231481481481482,1,0,0,5.813851100043394,call3,-0.01712962962962963,0.09212962962962963,1,0,0,6.349547900026664,colour2,0.38842592592592595,0.2851851851851852,1,0,0,6.996656499919482,number1,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Ad_We_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,We,4,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,19,19,31,,,,,,,,,-0.41435185185185186,0.30462962962962964,1,0,0,4.731077600037679,call1,-0.03935185185185185,-0.30925925925925923,1,0,0,5.678551599965431,colour4,0.36064814814814816,-0.3162037037037037,1,0,0,6.379250800004229,number4,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Dr_Ge_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,2,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,20,20,17,,,,,,,,,-0.4212962962962963,0.14212962962962963,1,0,0,4.745493400027044,call2,-0.024074074074074074,0.31157407407407406,1,0,0,5.3400761999655515,colour1,0.37453703703703706,0.09490740740740741,1,0,0,6.038804500014521,number2,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Un_Gr_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Gr,3,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,21,21,6,,,,,,,,,-0.4199074074074074,-0.3398148148148148,1,0,0,5.145106200012378,call4,-0.000462962962962963,0.1087962962962963,1,0,0,5.789482400054112,colour2,0.45231481481481484,-0.1162037037037037,1,0,0,6.378086299984716,number3,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Ti_Ro_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ti,Ro,4,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,22,22,11,,,,,,,,,-0.38935185185185184,-0.08703703703703704,1,0,0,5.231401700060815,call3,-0.000462962962962963,-0.09398148148148149,1,0,0,5.761170700076036,colour3,0.38564814814814813,-0.3300925925925926,1,0,0,6.305364100029692,number4,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Ad_Ge_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ge,2,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,23,23,1,,,,,,,,,-0.412962962962963,0.37962962962962965,1,0,0,5.586208100081421,call1,-0.01712962962962963,0.350462962962963,1,0,0,6.470777299953625,colour1,0.337037037037037,0.11574074074074074,1,0,0,7.217218499979936,number2,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Un_Gr_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Gr,4,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,24,24,23,,,,,,,,,-0.40324074074074073,-0.33564814814814814,1,0,0,5.0324861000990495,call4,-0.032407407407407406,0.09907407407407408,1,0,0,5.993595200008713,colour2,0.4162037037037037,-0.337037037037037,1,0,0,6.636139299953356,number4,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Ad_Ro_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ro,2,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,25,25,25,,,,,,,,,-0.41435185185185186,0.2851851851851852,1,0,0,4.741478400072083,call1,-0.001851851851851852,-0.1425925925925926,1,0,0,5.475582399987616,colour3,0.387037037037037,0.11157407407407408,1,0,0,6.089414399932139,number2,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Un_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Ge,4,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,26,26,19,,,,,,,,,-0.3837962962962963,-0.29953703703703705,1,0,0,5.447552699944936,call4,-0.026851851851851852,0.2824074074074074,1,0,0,6.344984600087628,colour1,0.337037037037037,-0.30648148148148147,1,0,0,7.077765600057319,number4,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Un_Ro_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Un,Ro,2,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,27,27,9,,,,,,,,,-0.40324074074074073,-0.3300925925925926,1,0,0,4.580546399927698,call4,0.003703703703703704,-0.08148148148148149,1,0,0,5.416196700069122,colour3,0.38842592592592595,0.10740740740740741,1,0,0,6.078137000091374,number2,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Un_Ge_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Un,Ge,1,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,28,28,0,,,,,,,,,-0.40879629629629627,-0.3425925925925926,1,0,0,4.543369800085202,call4,-0.0060185185185185185,0.30324074074074076,1,0,0,5.281219900003634,colour1,0.399537037037037,0.3060185185185185,1,0,0,6.0808120999718085,number1,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Dr_Gr_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,Gr,1,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,29,29,20,,,,,,,,,-0.35462962962962963,0.10462962962962963,1,0,0,5.978816199931316,call2,0.023148148148148147,0.08101851851851852,1,0,0,6.493647500057705,colour2,0.4412037037037037,0.29212962962962963,1,0,0,7.057639300008304,number1,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Un_Gr_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Gr,2,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,30,30,5,,,,,,,,,-0.39490740740740743,-0.3189814814814815,1,0,0,5.682973299990408,call4,-0.02824074074074074,0.11157407407407408,1,0,0,6.4590303000295535,colour2,0.43148148148148147,0.11574074074074074,1,0,0,7.095405700034462,number2,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp07_Dr_Ro_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ro,3,3,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,3,3,3,0,31,31,26,,,,,,,,,-0.42407407407407405,0.14351851851851852,1,0,0,5.130139100016095,call2,-0.000462962962962963,-0.09675925925925925,1,0,0,5.731655900017358,colour3,0.3523148148148148,-0.10787037037037037,1,0,0,6.217322899959981,number3,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
video/Experiment/zh_sp01_Ti_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ti,Ge,1,4,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,4,4,4,0,0,0,16,,,,,,,,,-0.37407407407407406,-0.1300925925925926,1,0,0,5.911075899959542,call3,-0.018518518518518517,0.30185185185185187,1,0,0,6.528079300071113,colour1,0.3787037037037037,0.31157407407407406,1,0,0,7.241342299967073,number1,True,True,True,28,3,2019_Nov_18_1105,MA_Theta_Exp,3.0.7,59.901545808816444,
