videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Ti_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,Ge,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,21,21,18,-0.3597222222222222,-0.09675925925925925,1,0,0,4.430325900000753,call3,0.04583333333333333,0.30185185185185187,1,0,0,4.969471699994756,colour1,0.4486111111111111,-0.09675925925925925,1,0,0,5.381912800017744,number3,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Un_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,We,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,22,22,15,-0.4013888888888889,-0.3398148148148148,1,0,0,4.425510299974121,call4,0.05277777777777778,0.10046296296296296,1,0,0,4.90607060000184,colour2,0.4625,-0.3037037037037037,1,0,0,5.400928999995813,number4,True,False,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Ad_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,We,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,23,23,12,-0.375,0.3587962962962963,1,0,0,5.601014899992151,call1,0.05138888888888889,-0.22592592592592592,1,0,0,6.27426460001152,colour4,0.4083333333333333,0.287962962962963,1,0,0,6.930705999984639,number1,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Ad_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,24,24,21,-0.37777777777777777,0.30185185185185187,1,0,0,5.344814899988705,call1,0.020833333333333332,0.06435185185185185,1,0,0,5.7433884999773,colour2,0.3888888888888889,0.09907407407407408,1,0,0,6.095761300006416,number2,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Ad_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Gr,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,25,25,4,-0.39444444444444443,0.29074074074074074,1,0,0,4.390459899994312,call1,-0.06111111111111111,0.11296296296296296,1,0,0,4.740052000008291,colour2,0.37777777777777777,0.27546296296296297,1,0,0,5.144265300012194,number1,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Dr_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,We,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,26,26,13,-0.3402777777777778,0.26435185185185184,1,0,0,4.792878999985987,call1,0.07083333333333333,-0.3300925925925926,1,0,0,5.592454199999338,colour4,0.38333333333333336,0.10185185185185185,1,0,0,6.073339399998076,number2,False,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Ad_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,27,27,30,-0.37222222222222223,0.31296296296296294,1,0,0,4.274503900000127,call1,-0.004166666666666667,-0.35648148148148145,1,0,0,4.904676800011657,colour4,0.43194444444444446,-0.1675925925925926,1,0,0,5.340429000003496,number3,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Dr_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,28,28,9,-0.43194444444444446,0.28379629629629627,1,0,0,4.543305600003805,call1,0.044444444444444446,-0.1550925925925926,1,0,0,5.124014700006228,colour3,0.4597222222222222,0.09212962962962963,1,0,0,5.5427639999834355,number2,False,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Ti_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,We,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,29,29,31,-0.39444444444444443,-0.12175925925925926,1,0,0,4.774732799996855,call3,0.04583333333333333,-0.36203703703703705,1,0,0,5.3114164999860805,colour4,0.4388888888888889,-0.3175925925925926,1,0,0,5.8639142000174616,number4,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Ti_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ti,Ro,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,30,30,25,-0.4027777777777778,-0.12175925925925926,1,0,0,5.3912579999887384,call3,0.001388888888888889,-0.15092592592592594,1,0,0,5.8781995000026654,colour3,0.4027777777777778,0.06851851851851852,1,0,0,6.344912400003523,number2,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Ad_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,We,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,31,31,29,-0.3888888888888889,-0.13564814814814816,1,0,0,4.974137899989728,call3,0.06388888888888888,-0.34814814814814815,1,0,0,5.456558799982304,colour4,0.4097222222222222,0.0699074074074074,1,0,0,5.938395200006198,number2,False,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
