6.7251 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000265DA8C33D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000265819435E0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=1, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
64.3742 	EXP 	window1: mouseVisible = True
64.3911 	EXP 	window1: mouseVisible = False
64.3913 	EXP 	window1: mouseVisible = True
64.4074 	EXP 	window1: mouseVisible = False
64.4076 	EXP 	window1: mouseVisible = True
64.4244 	EXP 	window1: mouseVisible = False
64.4246 	EXP 	window1: mouseVisible = True
64.4409 	EXP 	window1: mouseVisible = False
64.4411 	EXP 	window1: mouseVisible = True
64.4571 	EXP 	window1: mouseVisible = False
64.4572 	EXP 	window1: mouseVisible = True
64.4744 	EXP 	window1: mouseVisible = False
64.4746 	EXP 	window1: mouseVisible = True
64.4906 	EXP 	window1: mouseVisible = False
64.4908 	EXP 	window1: mouseVisible = True
64.5077 	EXP 	window1: mouseVisible = False
64.5079 	EXP 	window1: mouseVisible = True
64.5245 	EXP 	window1: mouseVisible = False
64.5247 	EXP 	window1: mouseVisible = True
64.5407 	EXP 	window1: mouseVisible = False
64.5408 	EXP 	window1: mouseVisible = True
64.5574 	EXP 	window1: mouseVisible = False
64.5576 	EXP 	window1: mouseVisible = True
64.5744 	EXP 	window1: mouseVisible = False
64.5746 	EXP 	window1: mouseVisible = True
64.5907 	EXP 	window1: mouseVisible = False
64.5909 	EXP 	window1: mouseVisible = True
64.6078 	EXP 	window1: mouseVisible = False
64.6080 	EXP 	window1: mouseVisible = True
64.6245 	EXP 	window1: mouseVisible = False
64.6248 	EXP 	window1: mouseVisible = True
64.6409 	EXP 	window1: mouseVisible = False
64.6411 	EXP 	window1: mouseVisible = True
64.6574 	EXP 	window1: mouseVisible = False
64.6576 	EXP 	window1: mouseVisible = True
64.6742 	EXP 	window1: mouseVisible = False
64.6744 	EXP 	window1: mouseVisible = True
64.6907 	EXP 	window1: mouseVisible = False
64.6908 	EXP 	window1: mouseVisible = True
64.7076 	EXP 	window1: mouseVisible = False
64.7078 	EXP 	window1: mouseVisible = True
64.7245 	EXP 	window1: mouseVisible = False
64.7247 	EXP 	window1: mouseVisible = True
64.7409 	EXP 	window1: mouseVisible = False
64.7411 	EXP 	window1: mouseVisible = True
64.7576 	EXP 	window1: mouseVisible = False
64.7578 	EXP 	window1: mouseVisible = True
64.7745 	EXP 	window1: mouseVisible = False
64.7747 	EXP 	window1: mouseVisible = True
64.7913 	EXP 	window1: mouseVisible = False
64.7914 	EXP 	window1: mouseVisible = True
64.8077 	EXP 	window1: mouseVisible = False
64.8079 	EXP 	window1: mouseVisible = True
64.8248 	EXP 	window1: mouseVisible = False
64.8251 	EXP 	window1: mouseVisible = True
64.8410 	EXP 	window1: mouseVisible = False
64.8412 	EXP 	window1: mouseVisible = True
64.8577 	EXP 	window1: mouseVisible = False
64.8579 	EXP 	window1: mouseVisible = True
64.8746 	EXP 	window1: mouseVisible = False
64.8748 	EXP 	window1: mouseVisible = True
64.8908 	EXP 	window1: mouseVisible = False
64.8909 	EXP 	window1: mouseVisible = True
64.9078 	EXP 	window1: mouseVisible = False
64.9080 	EXP 	window1: mouseVisible = True
64.9245 	EXP 	window1: mouseVisible = False
64.9247 	EXP 	window1: mouseVisible = True
64.9412 	EXP 	window1: mouseVisible = False
64.9414 	EXP 	window1: mouseVisible = True
64.9580 	EXP 	window1: mouseVisible = False
64.9583 	EXP 	window1: mouseVisible = True
64.9747 	EXP 	window1: mouseVisible = False
64.9749 	EXP 	window1: mouseVisible = True
64.9909 	EXP 	window1: mouseVisible = False
64.9911 	EXP 	window1: mouseVisible = True
65.0083 	EXP 	window1: mouseVisible = False
65.0085 	EXP 	window1: mouseVisible = True
65.0245 	EXP 	window1: mouseVisible = False
65.0246 	EXP 	window1: mouseVisible = True
65.0409 	EXP 	window1: mouseVisible = False
65.0411 	EXP 	window1: mouseVisible = True
65.0578 	EXP 	window1: mouseVisible = False
65.0582 	EXP 	window1: mouseVisible = True
65.0749 	EXP 	window1: mouseVisible = False
65.0750 	EXP 	window1: mouseVisible = True
65.0910 	EXP 	window1: mouseVisible = False
65.0911 	EXP 	window1: mouseVisible = True
65.1081 	EXP 	window1: mouseVisible = False
65.1083 	EXP 	window1: mouseVisible = True
65.1247 	EXP 	window1: mouseVisible = False
65.1249 	EXP 	window1: mouseVisible = True
65.1413 	EXP 	window1: mouseVisible = False
65.1415 	EXP 	window1: mouseVisible = True
65.1584 	EXP 	window1: mouseVisible = False
65.1587 	EXP 	window1: mouseVisible = True
65.1748 	EXP 	window1: mouseVisible = False
65.1751 	EXP 	window1: mouseVisible = True
65.1912 	EXP 	window1: mouseVisible = False
65.1913 	EXP 	window1: mouseVisible = True
65.2080 	EXP 	window1: mouseVisible = False
65.2081 	EXP 	window1: mouseVisible = True
65.2248 	EXP 	window1: mouseVisible = False
65.2250 	EXP 	window1: mouseVisible = True
65.2411 	EXP 	window1: mouseVisible = False
65.2413 	EXP 	window1: mouseVisible = True
65.2582 	EXP 	window1: mouseVisible = False
65.2584 	EXP 	window1: mouseVisible = True
65.2746 	EXP 	window1: mouseVisible = False
65.2748 	EXP 	window1: mouseVisible = True
65.2912 	EXP 	window1: mouseVisible = False
65.2914 	EXP 	window1: mouseVisible = True
65.3085 	EXP 	window1: mouseVisible = False
65.3088 	EXP 	window1: mouseVisible = True
65.3252 	EXP 	window1: mouseVisible = False
65.3254 	EXP 	window1: mouseVisible = True
65.3412 	EXP 	window1: mouseVisible = False
65.3413 	EXP 	window1: mouseVisible = True
65.3582 	EXP 	window1: mouseVisible = False
65.3584 	EXP 	window1: mouseVisible = True
65.3752 	EXP 	window1: mouseVisible = False
65.3753 	EXP 	window1: mouseVisible = True
65.3914 	EXP 	window1: mouseVisible = False
65.3916 	EXP 	window1: mouseVisible = True
65.4084 	EXP 	window1: mouseVisible = False
65.4086 	EXP 	window1: mouseVisible = True
65.4250 	EXP 	window1: mouseVisible = False
65.4253 	EXP 	window1: mouseVisible = True
65.4418 	EXP 	window1: mouseVisible = False
65.4419 	EXP 	window1: mouseVisible = True
65.4582 	EXP 	window1: mouseVisible = False
65.4583 	EXP 	window1: mouseVisible = True
65.4752 	EXP 	window1: mouseVisible = False
65.4754 	EXP 	window1: mouseVisible = True
65.4914 	EXP 	window1: mouseVisible = False
65.4916 	EXP 	window1: mouseVisible = True
65.5080 	EXP 	window1: mouseVisible = False
65.5081 	EXP 	window1: mouseVisible = True
65.5252 	EXP 	window1: mouseVisible = False
65.5254 	EXP 	window1: mouseVisible = True
65.5414 	EXP 	window1: mouseVisible = False
65.5416 	EXP 	window1: mouseVisible = True
65.5583 	EXP 	window1: mouseVisible = False
65.5585 	EXP 	window1: mouseVisible = True
65.5752 	EXP 	window1: mouseVisible = False
65.5754 	EXP 	window1: mouseVisible = True
65.5914 	EXP 	window1: mouseVisible = False
65.5915 	EXP 	window1: mouseVisible = True
65.6084 	EXP 	window1: mouseVisible = False
65.6088 	EXP 	window1: mouseVisible = True
65.6253 	EXP 	window1: mouseVisible = False
65.6255 	EXP 	window1: mouseVisible = True
65.6414 	EXP 	window1: mouseVisible = False
65.6416 	EXP 	window1: mouseVisible = True
65.6584 	EXP 	window1: mouseVisible = False
65.6586 	EXP 	window1: mouseVisible = True
65.6750 	EXP 	window1: mouseVisible = False
65.6752 	EXP 	window1: mouseVisible = True
65.6915 	EXP 	window1: mouseVisible = False
65.6917 	EXP 	window1: mouseVisible = True
65.7086 	EXP 	window1: mouseVisible = False
65.7088 	EXP 	window1: mouseVisible = True
65.7253 	EXP 	window1: mouseVisible = False
65.7257 	EXP 	window1: mouseVisible = True
65.7415 	EXP 	window1: mouseVisible = False
65.7417 	EXP 	window1: mouseVisible = True
65.7592 	EXP 	window1: mouseVisible = False
65.7594 	EXP 	window1: mouseVisible = True
65.7750 	EXP 	window1: mouseVisible = False
65.7751 	EXP 	window1: mouseVisible = True
65.7915 	EXP 	window1: mouseVisible = False
65.7917 	EXP 	window1: mouseVisible = True
65.8086 	EXP 	window1: mouseVisible = False
65.8088 	EXP 	window1: mouseVisible = True
65.8253 	EXP 	window1: mouseVisible = False
65.8256 	EXP 	window1: mouseVisible = True
65.8418 	EXP 	window1: mouseVisible = False
65.8420 	EXP 	window1: mouseVisible = True
65.8587 	EXP 	window1: mouseVisible = False
65.8589 	EXP 	window1: mouseVisible = True
65.8755 	EXP 	window1: mouseVisible = False
65.8756 	EXP 	window1: mouseVisible = True
65.8916 	EXP 	window1: mouseVisible = False
65.8918 	EXP 	window1: mouseVisible = True
65.9086 	EXP 	window1: mouseVisible = False
65.9088 	EXP 	window1: mouseVisible = True
65.9254 	EXP 	window1: mouseVisible = False
65.9256 	EXP 	window1: mouseVisible = True
65.9420 	EXP 	window1: mouseVisible = False
65.9423 	EXP 	window1: mouseVisible = True
65.9592 	EXP 	window1: mouseVisible = False
65.9593 	EXP 	window1: mouseVisible = True
65.9756 	EXP 	window1: mouseVisible = False
65.9759 	EXP 	window1: mouseVisible = True
65.9918 	EXP 	window1: mouseVisible = False
65.9919 	EXP 	window1: mouseVisible = True
66.0091 	EXP 	window1: mouseVisible = False
66.0093 	EXP 	window1: mouseVisible = True
66.0255 	EXP 	window1: mouseVisible = False
66.0257 	EXP 	window1: mouseVisible = True
66.0420 	EXP 	window1: mouseVisible = False
66.0423 	EXP 	window1: mouseVisible = True
66.0587 	EXP 	window1: mouseVisible = False
66.0589 	EXP 	window1: mouseVisible = True
66.0757 	EXP 	window1: mouseVisible = False
66.0759 	EXP 	window1: mouseVisible = True
66.0919 	EXP 	window1: mouseVisible = False
66.0920 	EXP 	window1: mouseVisible = True
66.1088 	EXP 	window1: mouseVisible = False
66.1089 	EXP 	window1: mouseVisible = True
66.1255 	EXP 	window1: mouseVisible = False
66.1257 	EXP 	window1: mouseVisible = True
66.1421 	EXP 	window1: mouseVisible = False
66.1423 	EXP 	window1: mouseVisible = True
66.1589 	EXP 	window1: mouseVisible = False
66.1591 	EXP 	window1: mouseVisible = True
66.1757 	EXP 	window1: mouseVisible = False
66.1759 	EXP 	window1: mouseVisible = True
66.1919 	EXP 	window1: mouseVisible = False
66.1920 	EXP 	window1: mouseVisible = True
66.2089 	EXP 	window1: mouseVisible = False
66.2092 	EXP 	window1: mouseVisible = True
66.2256 	EXP 	window1: mouseVisible = False
66.2258 	EXP 	window1: mouseVisible = True
66.2420 	EXP 	window1: mouseVisible = False
66.2423 	EXP 	window1: mouseVisible = True
66.2586 	EXP 	window1: mouseVisible = False
66.2588 	EXP 	window1: mouseVisible = True
66.2760 	EXP 	window1: mouseVisible = False
66.2762 	EXP 	window1: mouseVisible = True
66.2920 	EXP 	window1: mouseVisible = False
66.2922 	EXP 	window1: mouseVisible = True
66.3090 	EXP 	window1: mouseVisible = False
66.3092 	EXP 	window1: mouseVisible = True
66.3260 	EXP 	window1: mouseVisible = False
66.3262 	EXP 	window1: mouseVisible = True
66.3426 	EXP 	window1: mouseVisible = False
66.3428 	EXP 	window1: mouseVisible = True
66.3592 	EXP 	window1: mouseVisible = False
66.3594 	EXP 	window1: mouseVisible = True
66.3760 	EXP 	window1: mouseVisible = False
66.3762 	EXP 	window1: mouseVisible = True
66.3920 	EXP 	window1: mouseVisible = False
66.3922 	EXP 	window1: mouseVisible = True
66.4091 	EXP 	window1: mouseVisible = False
66.4093 	EXP 	window1: mouseVisible = True
66.4259 	EXP 	window1: mouseVisible = False
66.4261 	EXP 	window1: mouseVisible = True
66.4422 	EXP 	window1: mouseVisible = False
66.4424 	EXP 	window1: mouseVisible = True
66.4595 	EXP 	window1: mouseVisible = False
66.4597 	EXP 	window1: mouseVisible = True
66.4761 	EXP 	window1: mouseVisible = False
66.4763 	EXP 	window1: mouseVisible = True
66.4921 	EXP 	window1: mouseVisible = False
66.4923 	EXP 	window1: mouseVisible = True
66.5090 	EXP 	window1: mouseVisible = False
66.5091 	EXP 	window1: mouseVisible = True
66.5259 	EXP 	window1: mouseVisible = False
66.5262 	EXP 	window1: mouseVisible = True
66.5428 	EXP 	window1: mouseVisible = False
66.5431 	EXP 	window1: mouseVisible = True
66.5592 	EXP 	window1: mouseVisible = False
66.5595 	EXP 	window1: mouseVisible = True
66.5762 	EXP 	window1: mouseVisible = False
66.5764 	EXP 	window1: mouseVisible = True
66.5927 	EXP 	window1: mouseVisible = False
66.5930 	EXP 	window1: mouseVisible = True
66.6094 	EXP 	window1: mouseVisible = False
66.6097 	EXP 	window1: mouseVisible = True
66.6263 	EXP 	window1: mouseVisible = False
66.6265 	EXP 	window1: mouseVisible = True
66.6426 	EXP 	window1: mouseVisible = False
66.6428 	EXP 	window1: mouseVisible = True
66.6596 	EXP 	window1: mouseVisible = False
66.6598 	EXP 	window1: mouseVisible = True
66.6759 	EXP 	window1: mouseVisible = False
66.6762 	EXP 	window1: mouseVisible = True
66.6929 	EXP 	window1: mouseVisible = False
66.6931 	EXP 	window1: mouseVisible = True
66.7091 	EXP 	window1: mouseVisible = False
66.7093 	EXP 	window1: mouseVisible = True
66.7263 	EXP 	window1: mouseVisible = False
66.7264 	EXP 	window1: mouseVisible = True
66.7429 	EXP 	window1: mouseVisible = False
66.7431 	EXP 	window1: mouseVisible = True
66.7594 	EXP 	window1: mouseVisible = False
66.7597 	EXP 	window1: mouseVisible = True
66.7764 	EXP 	window1: mouseVisible = False
66.7767 	EXP 	window1: mouseVisible = True
66.7927 	EXP 	window1: mouseVisible = False
66.7929 	EXP 	window1: mouseVisible = True
66.8099 	EXP 	window1: mouseVisible = False
66.8101 	EXP 	window1: mouseVisible = True
66.8261 	EXP 	window1: mouseVisible = False
66.8263 	EXP 	window1: mouseVisible = True
66.8431 	EXP 	window1: mouseVisible = False
66.8432 	EXP 	window1: mouseVisible = True
66.8595 	EXP 	window1: mouseVisible = False
66.8597 	EXP 	window1: mouseVisible = True
66.8765 	EXP 	window1: mouseVisible = False
66.8767 	EXP 	window1: mouseVisible = True
66.8932 	EXP 	window1: mouseVisible = False
66.8934 	EXP 	window1: mouseVisible = True
66.9095 	EXP 	window1: mouseVisible = False
66.9097 	EXP 	window1: mouseVisible = True
66.9266 	EXP 	window1: mouseVisible = False
66.9267 	EXP 	window1: mouseVisible = True
66.9431 	EXP 	window1: mouseVisible = False
66.9433 	EXP 	window1: mouseVisible = True
66.9598 	EXP 	window1: mouseVisible = False
66.9601 	EXP 	window1: mouseVisible = True
66.9764 	EXP 	window1: mouseVisible = False
66.9766 	EXP 	window1: mouseVisible = True
66.9932 	EXP 	window1: mouseVisible = False
66.9933 	EXP 	window1: mouseVisible = True
67.0098 	EXP 	window1: mouseVisible = False
67.0102 	EXP 	window1: mouseVisible = True
67.0265 	EXP 	window1: mouseVisible = False
67.0268 	EXP 	window1: mouseVisible = True
67.0429 	EXP 	window1: mouseVisible = False
67.0431 	EXP 	window1: mouseVisible = True
67.0597 	EXP 	window1: mouseVisible = False
67.0599 	EXP 	window1: mouseVisible = True
67.0762 	EXP 	window1: mouseVisible = False
67.0764 	EXP 	window1: mouseVisible = True
67.0929 	EXP 	window1: mouseVisible = False
67.0931 	EXP 	window1: mouseVisible = True
67.1096 	EXP 	window1: mouseVisible = False
67.1098 	EXP 	window1: mouseVisible = True
67.1121 	DATA 	Keypress: lwindows
67.1263 	EXP 	window1: mouseVisible = False
67.1265 	EXP 	window1: mouseVisible = True
67.1291 	DATA 	Keypress: e
67.1430 	EXP 	window1: mouseVisible = False
67.1432 	EXP 	window1: mouseVisible = True
67.1595 	EXP 	window1: mouseVisible = False
67.1597 	EXP 	window1: mouseVisible = True
67.1777 	EXP 	window1: mouseVisible = False
67.1782 	EXP 	window1: mouseVisible = True
67.2065 	EXP 	window1: mouseVisible = False
67.2067 	EXP 	window1: mouseVisible = True
67.2283 	EXP 	window1: mouseVisible = False
67.2284 	EXP 	window1: mouseVisible = True
67.2498 	EXP 	window1: mouseVisible = False
67.2500 	EXP 	window1: mouseVisible = True
67.2708 	EXP 	window1: mouseVisible = False
67.2709 	EXP 	window1: mouseVisible = True
67.2889 	EXP 	window1: mouseVisible = False
67.2889 	EXP 	window1: mouseVisible = True
67.2994 	EXP 	window1: mouseVisible = False
67.2995 	EXP 	window1: mouseVisible = True
67.3141 	EXP 	window1: mouseVisible = False
67.3142 	EXP 	window1: mouseVisible = True
67.3367 	EXP 	window1: mouseVisible = False
67.3368 	EXP 	window1: mouseVisible = True
67.3502 	EXP 	window1: mouseVisible = False
67.3503 	EXP 	window1: mouseVisible = True
67.3655 	EXP 	window1: mouseVisible = False
67.3657 	EXP 	window1: mouseVisible = True
67.3806 	EXP 	window1: mouseVisible = False
67.3806 	EXP 	window1: mouseVisible = True
67.4068 	EXP 	window1: mouseVisible = False
67.4082 	EXP 	window1: mouseVisible = True
67.4274 	EXP 	window1: mouseVisible = False
67.4275 	EXP 	window1: mouseVisible = True
67.4433 	EXP 	window1: mouseVisible = False
67.4435 	EXP 	window1: mouseVisible = True
67.4599 	EXP 	window1: mouseVisible = False
67.4600 	EXP 	window1: mouseVisible = True
67.4868 	EXP 	window1: mouseVisible = False
67.4869 	EXP 	window1: mouseVisible = True
67.5023 	EXP 	window1: mouseVisible = False
67.5023 	EXP 	window1: mouseVisible = True
67.5196 	EXP 	window1: mouseVisible = False
67.5196 	EXP 	window1: mouseVisible = True
67.5442 	EXP 	window1: mouseVisible = False
67.5443 	EXP 	window1: mouseVisible = True
67.5682 	EXP 	window1: mouseVisible = False
67.5683 	EXP 	window1: mouseVisible = True
67.5849 	EXP 	window1: mouseVisible = False
67.5849 	EXP 	window1: mouseVisible = True
67.6016 	EXP 	window1: mouseVisible = False
67.6017 	EXP 	window1: mouseVisible = True
67.6149 	EXP 	window1: mouseVisible = False
67.6150 	EXP 	window1: mouseVisible = True
67.6352 	EXP 	window1: mouseVisible = False
67.6353 	EXP 	window1: mouseVisible = True
67.6497 	EXP 	window1: mouseVisible = False
67.6498 	EXP 	window1: mouseVisible = True
67.6661 	EXP 	window1: mouseVisible = False
67.6661 	EXP 	window1: mouseVisible = True
67.6856 	EXP 	window1: mouseVisible = False
67.6857 	EXP 	window1: mouseVisible = True
67.7006 	EXP 	window1: mouseVisible = False
67.7007 	EXP 	window1: mouseVisible = True
67.7225 	EXP 	window1: mouseVisible = False
67.7226 	EXP 	window1: mouseVisible = True
67.7491 	EXP 	window1: mouseVisible = False
67.7493 	EXP 	window1: mouseVisible = True
67.7638 	EXP 	window1: mouseVisible = False
67.7639 	EXP 	window1: mouseVisible = True
67.7767 	EXP 	window1: mouseVisible = False
67.7768 	EXP 	window1: mouseVisible = True
67.7955 	EXP 	window1: mouseVisible = False
67.7956 	EXP 	window1: mouseVisible = True
67.8126 	EXP 	window1: mouseVisible = False
67.8127 	EXP 	window1: mouseVisible = True
67.8283 	EXP 	window1: mouseVisible = False
67.8283 	EXP 	window1: mouseVisible = True
67.8471 	EXP 	window1: mouseVisible = False
67.8471 	EXP 	window1: mouseVisible = True
67.8623 	EXP 	window1: mouseVisible = False
67.8623 	EXP 	window1: mouseVisible = True
67.8792 	EXP 	window1: mouseVisible = False
67.8792 	EXP 	window1: mouseVisible = True
67.8948 	EXP 	window1: mouseVisible = False
67.8948 	EXP 	window1: mouseVisible = True
67.9119 	EXP 	window1: mouseVisible = False
67.9119 	EXP 	window1: mouseVisible = True
67.9284 	EXP 	window1: mouseVisible = False
67.9284 	EXP 	window1: mouseVisible = True
67.9435 	EXP 	window1: mouseVisible = False
67.9435 	EXP 	window1: mouseVisible = True
67.9612 	EXP 	window1: mouseVisible = False
67.9613 	EXP 	window1: mouseVisible = True
67.9768 	EXP 	window1: mouseVisible = False
67.9768 	EXP 	window1: mouseVisible = True
67.9946 	EXP 	window1: mouseVisible = False
67.9946 	EXP 	window1: mouseVisible = True
68.0104 	EXP 	window1: mouseVisible = False
68.0105 	EXP 	window1: mouseVisible = True
68.0277 	EXP 	window1: mouseVisible = False
68.0278 	EXP 	window1: mouseVisible = True
68.0442 	EXP 	window1: mouseVisible = False
68.0442 	EXP 	window1: mouseVisible = True
68.0603 	EXP 	window1: mouseVisible = False
68.0603 	EXP 	window1: mouseVisible = True
68.0778 	EXP 	window1: mouseVisible = False
68.0779 	EXP 	window1: mouseVisible = True
68.0944 	EXP 	window1: mouseVisible = False
68.0944 	EXP 	window1: mouseVisible = True
68.1109 	EXP 	window1: mouseVisible = False
68.1109 	EXP 	window1: mouseVisible = True
68.1275 	EXP 	window1: mouseVisible = False
68.1276 	EXP 	window1: mouseVisible = True
68.1443 	EXP 	window1: mouseVisible = False
68.1443 	EXP 	window1: mouseVisible = True
68.1604 	EXP 	window1: mouseVisible = False
68.1605 	EXP 	window1: mouseVisible = True
68.1777 	EXP 	window1: mouseVisible = False
68.1777 	EXP 	window1: mouseVisible = True
68.1945 	EXP 	window1: mouseVisible = False
68.1945 	EXP 	window1: mouseVisible = True
68.2112 	EXP 	window1: mouseVisible = False
68.2112 	EXP 	window1: mouseVisible = True
68.2286 	EXP 	window1: mouseVisible = False
68.2286 	EXP 	window1: mouseVisible = True
68.2450 	EXP 	window1: mouseVisible = False
68.2451 	EXP 	window1: mouseVisible = True
68.2618 	EXP 	window1: mouseVisible = False
68.2619 	EXP 	window1: mouseVisible = True
68.2780 	EXP 	window1: mouseVisible = False
68.2781 	EXP 	window1: mouseVisible = True
68.2948 	EXP 	window1: mouseVisible = False
68.2949 	EXP 	window1: mouseVisible = True
68.3113 	EXP 	window1: mouseVisible = False
68.3113 	EXP 	window1: mouseVisible = True
68.3279 	EXP 	window1: mouseVisible = False
68.3279 	EXP 	window1: mouseVisible = True
68.3453 	EXP 	window1: mouseVisible = False
68.3454 	EXP 	window1: mouseVisible = True
68.3608 	EXP 	window1: mouseVisible = False
68.3609 	EXP 	window1: mouseVisible = True
68.3781 	EXP 	window1: mouseVisible = False
68.3782 	EXP 	window1: mouseVisible = True
68.3949 	EXP 	window1: mouseVisible = False
68.3950 	EXP 	window1: mouseVisible = True
68.4122 	EXP 	window1: mouseVisible = False
68.4122 	EXP 	window1: mouseVisible = True
68.4283 	EXP 	window1: mouseVisible = False
68.4283 	EXP 	window1: mouseVisible = True
68.4451 	EXP 	window1: mouseVisible = False
68.4451 	EXP 	window1: mouseVisible = True
68.4613 	EXP 	window1: mouseVisible = False
68.4613 	EXP 	window1: mouseVisible = True
68.4788 	EXP 	window1: mouseVisible = False
68.4788 	EXP 	window1: mouseVisible = True
68.4952 	EXP 	window1: mouseVisible = False
68.4952 	EXP 	window1: mouseVisible = True
68.5120 	EXP 	window1: mouseVisible = False
68.5120 	EXP 	window1: mouseVisible = True
68.5283 	EXP 	window1: mouseVisible = False
68.5283 	EXP 	window1: mouseVisible = True
68.5443 	EXP 	window1: mouseVisible = False
68.5444 	EXP 	window1: mouseVisible = True
68.5615 	EXP 	window1: mouseVisible = False
68.5615 	EXP 	window1: mouseVisible = True
68.5781 	EXP 	window1: mouseVisible = False
68.5781 	EXP 	window1: mouseVisible = True
68.5946 	EXP 	window1: mouseVisible = False
68.5947 	EXP 	window1: mouseVisible = True
68.6106 	EXP 	window1: mouseVisible = False
68.6106 	EXP 	window1: mouseVisible = True
68.6276 	EXP 	window1: mouseVisible = False
68.6276 	EXP 	window1: mouseVisible = True
68.6444 	EXP 	window1: mouseVisible = False
68.6444 	EXP 	window1: mouseVisible = True
68.6614 	EXP 	window1: mouseVisible = False
68.6615 	EXP 	window1: mouseVisible = True
68.6777 	EXP 	window1: mouseVisible = False
68.6778 	EXP 	window1: mouseVisible = True
68.6947 	EXP 	window1: mouseVisible = False
68.6947 	EXP 	window1: mouseVisible = True
68.7108 	EXP 	window1: mouseVisible = False
68.7108 	EXP 	window1: mouseVisible = True
68.7286 	EXP 	window1: mouseVisible = False
68.7287 	EXP 	window1: mouseVisible = True
68.7442 	EXP 	window1: mouseVisible = False
68.7442 	EXP 	window1: mouseVisible = True
68.7609 	EXP 	window1: mouseVisible = False
68.7610 	EXP 	window1: mouseVisible = True
68.7782 	EXP 	window1: mouseVisible = False
68.7782 	EXP 	window1: mouseVisible = True
68.7949 	EXP 	window1: mouseVisible = False
68.7949 	EXP 	window1: mouseVisible = True
68.8109 	EXP 	window1: mouseVisible = False
68.8109 	EXP 	window1: mouseVisible = True
68.8278 	EXP 	window1: mouseVisible = False
68.8278 	EXP 	window1: mouseVisible = True
68.8448 	EXP 	window1: mouseVisible = False
68.8448 	EXP 	window1: mouseVisible = True
68.8608 	EXP 	window1: mouseVisible = False
68.8608 	EXP 	window1: mouseVisible = True
68.8780 	EXP 	window1: mouseVisible = False
68.8780 	EXP 	window1: mouseVisible = True
68.8948 	EXP 	window1: mouseVisible = False
68.8949 	EXP 	window1: mouseVisible = True
68.9117 	EXP 	window1: mouseVisible = False
68.9117 	EXP 	window1: mouseVisible = True
68.9281 	EXP 	window1: mouseVisible = False
68.9282 	EXP 	window1: mouseVisible = True
68.9449 	EXP 	window1: mouseVisible = False
68.9450 	EXP 	window1: mouseVisible = True
68.9614 	EXP 	window1: mouseVisible = False
68.9614 	EXP 	window1: mouseVisible = True
68.9782 	EXP 	window1: mouseVisible = False
68.9782 	EXP 	window1: mouseVisible = True
68.9944 	EXP 	window1: mouseVisible = False
68.9944 	EXP 	window1: mouseVisible = True
69.0110 	EXP 	window1: mouseVisible = False
69.0110 	EXP 	window1: mouseVisible = True
69.0289 	EXP 	window1: mouseVisible = False
69.0289 	EXP 	window1: mouseVisible = True
69.0444 	EXP 	window1: mouseVisible = False
69.0444 	EXP 	window1: mouseVisible = True
69.0610 	EXP 	window1: mouseVisible = False
69.0611 	EXP 	window1: mouseVisible = True
69.0778 	EXP 	window1: mouseVisible = False
69.0778 	EXP 	window1: mouseVisible = True
69.0951 	EXP 	window1: mouseVisible = False
69.0951 	EXP 	window1: mouseVisible = True
69.1111 	EXP 	window1: mouseVisible = False
69.1111 	EXP 	window1: mouseVisible = True
69.1285 	EXP 	window1: mouseVisible = False
69.1285 	EXP 	window1: mouseVisible = True
69.1449 	EXP 	window1: mouseVisible = False
69.1449 	EXP 	window1: mouseVisible = True
69.1617 	EXP 	window1: mouseVisible = False
69.1617 	EXP 	window1: mouseVisible = True
69.1780 	EXP 	window1: mouseVisible = False
69.1780 	EXP 	window1: mouseVisible = True
69.1945 	EXP 	window1: mouseVisible = False
69.1946 	EXP 	window1: mouseVisible = True
69.2111 	EXP 	window1: mouseVisible = False
69.2112 	EXP 	window1: mouseVisible = True
69.2287 	EXP 	window1: mouseVisible = False
69.2287 	EXP 	window1: mouseVisible = True
69.2448 	EXP 	window1: mouseVisible = False
69.2449 	EXP 	window1: mouseVisible = True
69.2612 	EXP 	window1: mouseVisible = False
69.2612 	EXP 	window1: mouseVisible = True
69.2780 	EXP 	window1: mouseVisible = False
69.2780 	EXP 	window1: mouseVisible = True
69.2946 	EXP 	window1: mouseVisible = False
69.2946 	EXP 	window1: mouseVisible = True
69.3113 	EXP 	window1: mouseVisible = False
69.3113 	EXP 	window1: mouseVisible = True
69.3316 	EXP 	window1: mouseVisible = False
69.3316 	EXP 	window1: mouseVisible = True
69.3464 	EXP 	window1: mouseVisible = False
69.3464 	EXP 	window1: mouseVisible = True
69.3616 	EXP 	window1: mouseVisible = False
69.3616 	EXP 	window1: mouseVisible = True
