videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Dr_We_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,We,3,4,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,4,4,4,0,28,28,30,,,,,,,,,-0.3837962962962963,0.08472222222222223,1,0,0,5.543131799999628,call2,0.000925925925925926,-0.2875,1,0,0,6.0802936000000045,colour4,0.4398148148148148,-0.11388888888888889,1,0,0,6.696544200000062,number3,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Dr_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ro,2,4,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,4,4,4,0,29,29,25,,,,,,,,,-0.3921296296296296,0.10972222222222222,1,0,0,5.078558299999713,call2,-0.007407407407407408,-0.12222222222222222,1,0,0,6.085396500000115,colour3,0.4537037037037037,0.05,1,0,0,6.531803700000182,number2,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Dr_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ge,2,4,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,4,4,4,0,30,30,17,,,,,,,,,-0.4199074074074074,0.11666666666666667,1,0,0,4.386297099999865,call2,-0.02824074074074074,0.2611111111111111,1,0,0,4.819977799999833,colour1,0.37453703703703706,0.13055555555555556,1,0,0,5.242728700000043,number2,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Ad_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Gr,3,4,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,4,4,4,0,31,31,6,,,,,,,,,-0.3726851851851852,0.28888888888888886,1,0,0,5.073721100000057,call1,0.03148148148148148,-0.14305555555555555,1,0,0,7.439528200000041,colour3,0.49537037037037035,-0.16111111111111112,1,0,0,7.9732647000000725,number3,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Un_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,We,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,29,-0.4115740740740741,-0.2916666666666667,1,0,0,4.977366400000392,call4,0.02175925925925926,-0.3263888888888889,1,0,0,5.360818200000267,colour4,0.32175925925925924,0.020833333333333332,1,0,0,5.838626200000363,number2,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Un_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Gr,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,21,-0.41712962962962963,-0.3013888888888889,1,0,0,4.575529799999913,call4,0.05092592592592592,0.1,1,0,0,5.941727399999763,colour2,0.4787037037037037,0.10972222222222222,1,0,0,6.35913279999977,number2,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Ti_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Ro,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,11,-0.45601851851851855,-0.18472222222222223,1,0,0,5.125594199999796,call3,-0.05185185185185185,-0.08472222222222223,1,0,0,5.609102800000073,colour3,0.38425925925925924,-0.3402777777777778,1,0,0,6.109143099999983,number4,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Ti_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,Gr,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,7,-0.4615740740740741,-0.11388888888888889,1,0,0,4.85987329999989,call3,0.017592592592592594,0.05694444444444444,1,0,0,5.410053099999914,colour2,0.41759259259259257,-0.31666666666666665,1,0,0,5.876151299999947,number4,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Un_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,We,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,31,-0.4101851851851852,-0.3125,1,0,0,5.10570800000005,call4,-0.04490740740740741,-0.3458333333333333,1,0,0,5.538187499999822,colour4,0.39814814814814814,-0.29444444444444445,1,0,0,6.438621899999816,number4,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Un_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Ge,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,18,-0.38657407407407407,-0.3125,1,0,0,4.91752839999981,call4,-0.008796296296296297,0.35694444444444445,1,0,0,5.601159800000005,colour1,0.38564814814814813,-0.07777777777777778,1,0,0,6.234715600000072,number3,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Un_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,We,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,30,-0.3851851851851852,-0.29583333333333334,1,0,0,4.919881400000122,call4,0.024537037037037038,-0.2972222222222222,1,0,0,5.386767599999985,colour4,0.42314814814814816,-0.14027777777777778,1,0,0,6.320193600000039,number3,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Ti_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,Ge,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,2,-0.3726851851851852,-0.08611111111111111,1,0,0,4.946438299999954,call3,0.03564814814814815,0.31805555555555554,1,0,0,5.565093100000013,colour1,0.41898148148148145,-0.06944444444444445,1,0,0,6.180237000000034,number3,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Un_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Ge,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,16,-0.37824074074074077,-0.30972222222222223,1,0,0,4.429987299999993,call4,0.04814814814814815,0.34444444444444444,1,0,0,5.330507399999988,colour1,0.43425925925925923,0.30416666666666664,1,0,0,5.996068099999775,number1,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Un_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Gr,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,22,-0.38935185185185184,-0.35138888888888886,1,0,0,4.324760499999684,call4,-0.004629629629629629,0.10555555555555556,1,0,0,4.926505300000372,colour2,0.45231481481481484,-0.09861111111111111,1,0,0,5.447036400000343,number3,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Un_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,We,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,28,-0.42407407407407405,-0.30416666666666664,1,0,0,5.092498499999692,call4,-0.02546296296296296,-0.30972222222222223,1,0,0,5.509253499999886,colour4,0.4203703703703704,0.2791666666666667,1,0,0,6.142506499999854,number1,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Ti_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,Ge,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,3,-0.4060185185185185,-0.1486111111111111,1,0,0,4.36875289999989,call3,0.028703703703703703,0.3055555555555556,1,0,0,4.871590499999911,colour1,0.41064814814814815,-0.2902777777777778,1,0,0,5.535507099999904,number4,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Ti_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,Ro,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,9,-0.38101851851851853,-0.12777777777777777,1,0,0,4.5625004999997145,call3,-0.09074074074074075,-0.0875,1,0,0,4.995897899999818,colour3,0.4050925925925926,0.10555555555555556,1,0,0,6.117392500000278,number2,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Ti_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Ro,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,10,-0.38796296296296295,-0.13333333333333333,1,0,0,4.883660800000143,call3,0.027314814814814816,-0.09583333333333334,1,0,0,5.3499534999996285,colour3,0.43703703703703706,-0.10416666666666667,1,0,0,5.802553099999841,number3,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Ti_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Gr,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,4,-0.3921296296296296,-0.11388888888888889,1,0,0,5.089884699999857,call3,-0.000462962962962963,0.10416666666666667,1,0,0,5.534664299999804,colour2,0.3787037037037037,0.30972222222222223,1,0,0,5.968529799999942,number1,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Un_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Ge,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,17,-0.3990740740740741,-0.30416666666666664,1,0,0,4.240692799999579,call4,0.07175925925925926,0.30833333333333335,1,0,0,4.92392289999998,colour1,0.41759259259259257,0.05277777777777778,1,0,0,5.408943400000226,number2,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Un_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Gr,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,23,-0.40324074074074073,-0.33611111111111114,1,0,0,4.7043023999999605,call4,-0.03796296296296296,0.1486111111111111,1,0,0,5.3211474999998245,colour2,0.4217592592592593,-0.30833333333333335,1,0,0,5.907868100000087,number4,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Un_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Ro,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,24,-0.425462962962963,-0.3458333333333333,1,0,0,5.3103658999998515,call4,-0.012962962962962963,-0.1486111111111111,1,0,0,5.811211400000047,colour3,0.36898148148148147,0.2986111111111111,1,0,0,6.313409899999897,number1,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Un_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Ge,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,19,-0.3921296296296296,-0.30972222222222223,1,0,0,5.114919999999984,call4,-0.024074074074074074,0.3458333333333333,1,0,0,5.681781799999953,colour1,0.42314814814814816,-0.3472222222222222,1,0,0,6.381195099999786,number4,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Un_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Ro,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,27,-0.3768518518518518,-0.3333333333333333,1,0,0,5.167838899999879,call4,0.009259259259259259,0.26666666666666666,1,0,0,6.249649599999884,colour1,0.37592592592592594,-0.2625,1,0,0,6.834110399999645,number4,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Ti_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Ge,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,1,-0.4115740740740741,-0.13472222222222222,1,0,0,5.078771399999823,call3,0.00787037037037037,0.3111111111111111,1,0,0,5.61674929999981,colour1,0.4064814814814815,0.10833333333333334,1,0,0,6.014340100000027,number2,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Ti_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,We,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,12,-0.42407407407407405,-0.0875,1,0,0,4.262331499999618,call3,-0.024074074074074074,-0.3277777777777778,1,0,0,4.695671800000127,colour4,0.35648148148148145,0.2361111111111111,1,0,0,5.2620701999999255,number1,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Ti_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,Gr,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,6,-0.37407407407407406,-0.10694444444444444,1,0,0,4.343416000000161,call3,-0.05324074074074074,0.09722222222222222,1,0,0,4.810396100000162,colour2,0.37453703703703706,-0.06944444444444445,1,0,0,5.3289151000003585,number3,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Ti_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,We,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,14,-0.4351851851851852,-0.09305555555555556,1,0,0,4.472120999999788,call3,-0.000462962962962963,-0.30833333333333335,1,0,0,4.986107499999889,colour4,0.42314814814814816,-0.05138888888888889,1,0,0,5.502963800000089,number3,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Ti_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,We,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,13,-0.4351851851851852,-0.0875,1,0,0,5.031464400000004,call3,-0.04490740740740741,-0.3,1,0,0,5.481930999999804,colour4,0.3800925925925926,0.04722222222222222,1,0,0,5.9480138000003535,number2,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Un_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Ro,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,25,-0.412962962962963,-0.3416666666666667,1,0,0,5.143001500000082,call4,-0.08101851851851852,-0.1111111111111111,1,0,0,5.576520300000084,colour3,0.462037037037037,0.14583333333333334,1,0,0,6.127772399999685,number2,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Ti_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,Gr,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,5,-0.45046296296296295,-0.10972222222222222,1,0,0,4.7318663000000925,call3,0.038425925925925926,0.1,1,0,0,5.2465572000000975,colour2,0.4787037037037037,0.14305555555555555,1,0,0,5.646714299999985,number2,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Ti_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Ro,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,8,-0.40046296296296297,-0.13194444444444445,1,0,0,5.220878900000116,call3,0.037037037037037035,-0.1,1,0,0,5.587556500000119,colour3,0.4217592592592593,0.24166666666666667,1,0,0,6.059459900000093,number1,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Un_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Ro,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,26,-0.3574074074074074,-0.34305555555555556,1,0,0,5.5043498,call4,-0.018518518518518517,-0.10833333333333334,1,0,0,5.927425099999709,colour3,0.37453703703703706,-0.14305555555555555,1,0,0,6.371293799999876,number3,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Un_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Gr,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,20,-0.39351851851851855,-0.33194444444444443,1,0,0,5.15440129999979,call4,0.053703703703703705,0.06944444444444445,1,0,0,5.656075599999895,colour2,0.3662037037037037,0.28888888888888886,1,0,0,6.23794369999996,number1,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Ti_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Ge,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,0,-0.4393518518518518,-0.14166666666666666,1,0,0,5.189151600000059,call3,0.024537037037037038,0.2875,1,0,0,5.689817699999821,colour1,0.4148148148148148,0.34444444444444444,1,0,0,6.110641000000214,number1,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Ti_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,We,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,15,-0.41574074074074074,-0.10972222222222222,1,0,0,4.412456099999872,call3,0.060648148148148145,-0.35694444444444445,1,0,0,4.912392400000044,colour4,0.43703703703703706,-0.26666666666666666,1,0,0,5.3628303000000415,number4,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Ti_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Gr,3,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,6,-0.40046296296296297,-0.07083333333333333,1,0,0,4.893607299999985,call3,-0.012962962962962963,0.10694444444444444,1,0,0,5.356831600000078,colour2,0.37037037037037035,-0.13055555555555556,1,0,0,6.939918000000034,number3,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Un_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Ro,1,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,24,-0.3837962962962963,-0.4097222222222222,1,0,0,4.499699299999975,call4,0.0023148148148148147,-0.08055555555555556,1,0,0,5.952105700000175,colour3,0.3509259259259259,0.21805555555555556,1,0,0,6.436044699999911,number1,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Un_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Gr,3,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,22,-0.3962962962962963,-0.12777777777777777,1,0,0,4.473868300000049,call3,-0.032407407407407406,0.09166666666666666,1,0,0,4.961081500000091,colour2,0.3537037037037037,-0.07916666666666666,1,0,0,5.394911599999887,number3,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Ti_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Ge,3,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,2,-0.42962962962962964,-0.1125,1,0,0,5.019878600000084,call3,0.02175925925925926,0.29444444444444445,1,0,0,5.586331900000005,colour1,0.3578703703703704,-0.04583333333333333,1,0,0,6.119872900000246,number3,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp07_Un_Gr_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Gr,4,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,23,-0.32685185185185184,-0.3,1,0,0,4.331076999999823,call4,-0.022685185185185187,0.05138888888888889,1,0,0,4.768150699999751,colour2,0.35648148148148145,-0.2375,1,0,0,5.212310400000206,number4,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Un_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ro,2,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,25,-0.40185185185185185,-0.3013888888888889,1,0,0,4.969306599999982,call4,0.0023148148148148147,-0.1388888888888889,1,0,0,5.430700599999909,colour3,0.337037037037037,0.09722222222222222,1,0,0,5.883039300000291,number2,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Ti_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Ro,1,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,1,1,1,0,6,6,8,-0.4546296296296296,-0.11666666666666667,1,0,0,5.0740326000000096,call3,-0.0712962962962963,-0.09305555555555556,1,0,0,5.50484490000008,colour3,0.3787037037037037,0.26666666666666666,1,0,0,6.271863899999971,number1,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Un_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ge,1,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,1,1,1,0,7,7,16,-0.3685185185185185,-0.35833333333333334,1,0,0,5.265541300000223,call4,0.05787037037037037,0.2791666666666667,1,0,0,5.951348699999926,colour1,0.4078703703703704,0.35833333333333334,1,0,0,6.365189599999667,number1,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
video/Experiment/zh_sp01_Un_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,We,4,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,1,1,1,0,8,8,31,-0.41435185185185186,-0.09444444444444444,1,0,0,4.94602709999981,call3,-0.000462962962962963,-0.30694444444444446,1,0,0,5.3957102999997915,colour4,0.3537037037037037,-0.2722222222222222,1,0,0,5.8168840000003,number4,False,False,True,1,1,2019_Nov_07_1551,MA_Theta_Exp,3.0.7,60.171331850314445,
