4.0222 	ERROR 	Support for the `pyo` audio backend is not available this session. Please install `psychopy-pyo` and restart the session to enable support.
101.3586 	EXP 	window1: mouseVisible = False
101.3591 	EXP 	window1: mouseVisible = True
101.3754 	EXP 	window1: mouseVisible = False
101.3760 	EXP 	window1: mouseVisible = True
101.3920 	EXP 	window1: mouseVisible = False
101.3923 	EXP 	window1: mouseVisible = True
101.4085 	EXP 	window1: mouseVisible = False
101.4088 	EXP 	window1: mouseVisible = True
101.4254 	EXP 	window1: mouseVisible = False
101.4257 	EXP 	window1: mouseVisible = True
101.4418 	EXP 	window1: mouseVisible = False
101.4424 	EXP 	window1: mouseVisible = True
101.4595 	EXP 	window1: mouseVisible = False
101.4602 	EXP 	window1: mouseVisible = True
101.4763 	EXP 	window1: mouseVisible = False
101.4767 	EXP 	window1: mouseVisible = True
101.4920 	EXP 	window1: mouseVisible = False
101.4923 	EXP 	window1: mouseVisible = True
101.5091 	EXP 	window1: mouseVisible = False
101.5094 	EXP 	window1: mouseVisible = True
101.5255 	EXP 	window1: mouseVisible = False
101.5258 	EXP 	window1: mouseVisible = True
101.5427 	EXP 	window1: mouseVisible = False
101.5431 	EXP 	window1: mouseVisible = True
101.5586 	EXP 	window1: mouseVisible = False
101.5589 	EXP 	window1: mouseVisible = True
101.5753 	EXP 	window1: mouseVisible = False
101.5760 	EXP 	window1: mouseVisible = True
101.5927 	EXP 	window1: mouseVisible = False
101.5931 	EXP 	window1: mouseVisible = True
101.6087 	EXP 	window1: mouseVisible = False
101.6093 	EXP 	window1: mouseVisible = True
101.6259 	EXP 	window1: mouseVisible = False
101.6262 	EXP 	window1: mouseVisible = True
101.6420 	EXP 	window1: mouseVisible = False
101.6423 	EXP 	window1: mouseVisible = True
101.6589 	EXP 	window1: mouseVisible = False
101.6592 	EXP 	window1: mouseVisible = True
101.6753 	EXP 	window1: mouseVisible = False
101.6759 	EXP 	window1: mouseVisible = True
101.6917 	EXP 	window1: mouseVisible = False
101.6920 	EXP 	window1: mouseVisible = True
101.7089 	EXP 	window1: mouseVisible = False
101.7092 	EXP 	window1: mouseVisible = True
101.7250 	EXP 	window1: mouseVisible = False
101.7253 	EXP 	window1: mouseVisible = True
101.7417 	EXP 	window1: mouseVisible = False
101.7420 	EXP 	window1: mouseVisible = True
101.7584 	EXP 	window1: mouseVisible = False
101.7587 	EXP 	window1: mouseVisible = True
101.7750 	EXP 	window1: mouseVisible = False
101.7753 	EXP 	window1: mouseVisible = True
101.7916 	EXP 	window1: mouseVisible = False
101.7922 	EXP 	window1: mouseVisible = True
101.8084 	EXP 	window1: mouseVisible = False
101.8087 	EXP 	window1: mouseVisible = True
101.8250 	EXP 	window1: mouseVisible = False
101.8258 	EXP 	window1: mouseVisible = True
101.8416 	EXP 	window1: mouseVisible = False
101.8424 	EXP 	window1: mouseVisible = True
101.8591 	EXP 	window1: mouseVisible = False
101.8594 	EXP 	window1: mouseVisible = True
101.8751 	EXP 	window1: mouseVisible = False
101.8754 	EXP 	window1: mouseVisible = True
101.8924 	EXP 	window1: mouseVisible = False
101.8931 	EXP 	window1: mouseVisible = True
101.9086 	EXP 	window1: mouseVisible = False
101.9089 	EXP 	window1: mouseVisible = True
101.9252 	EXP 	window1: mouseVisible = False
101.9256 	EXP 	window1: mouseVisible = True
101.9416 	EXP 	window1: mouseVisible = False
101.9419 	EXP 	window1: mouseVisible = True
101.9585 	EXP 	window1: mouseVisible = False
101.9591 	EXP 	window1: mouseVisible = True
101.9751 	EXP 	window1: mouseVisible = False
101.9755 	EXP 	window1: mouseVisible = True
101.9914 	EXP 	window1: mouseVisible = False
101.9917 	EXP 	window1: mouseVisible = True
102.0081 	EXP 	window1: mouseVisible = False
102.0088 	EXP 	window1: mouseVisible = True
102.0247 	EXP 	window1: mouseVisible = False
102.0250 	EXP 	window1: mouseVisible = True
102.0413 	EXP 	window1: mouseVisible = False
102.0416 	EXP 	window1: mouseVisible = True
102.0582 	EXP 	window1: mouseVisible = False
102.0585 	EXP 	window1: mouseVisible = True
102.0747 	EXP 	window1: mouseVisible = False
102.0751 	EXP 	window1: mouseVisible = True
102.0913 	EXP 	window1: mouseVisible = False
102.0915 	EXP 	window1: mouseVisible = True
102.1081 	EXP 	window1: mouseVisible = False
102.1084 	EXP 	window1: mouseVisible = True
102.1246 	EXP 	window1: mouseVisible = False
102.1253 	EXP 	window1: mouseVisible = True
102.1414 	EXP 	window1: mouseVisible = False
102.1419 	EXP 	window1: mouseVisible = True
102.1581 	EXP 	window1: mouseVisible = False
102.1584 	EXP 	window1: mouseVisible = True
102.1746 	EXP 	window1: mouseVisible = False
102.1750 	EXP 	window1: mouseVisible = True
102.1913 	EXP 	window1: mouseVisible = False
102.1916 	EXP 	window1: mouseVisible = True
102.2081 	EXP 	window1: mouseVisible = False
102.2085 	EXP 	window1: mouseVisible = True
102.2254 	EXP 	window1: mouseVisible = False
102.2261 	EXP 	window1: mouseVisible = True
102.2412 	EXP 	window1: mouseVisible = False
102.2414 	EXP 	window1: mouseVisible = True
102.2584 	EXP 	window1: mouseVisible = False
102.2586 	EXP 	window1: mouseVisible = True
102.2747 	EXP 	window1: mouseVisible = False
102.2751 	EXP 	window1: mouseVisible = True
102.2919 	EXP 	window1: mouseVisible = False
102.2922 	EXP 	window1: mouseVisible = True
102.3080 	EXP 	window1: mouseVisible = False
102.3083 	EXP 	window1: mouseVisible = True
102.3248 	EXP 	window1: mouseVisible = False
102.3251 	EXP 	window1: mouseVisible = True
102.3412 	EXP 	window1: mouseVisible = False
102.3417 	EXP 	window1: mouseVisible = True
102.3582 	EXP 	window1: mouseVisible = False
102.3585 	EXP 	window1: mouseVisible = True
102.3746 	EXP 	window1: mouseVisible = False
102.3750 	EXP 	window1: mouseVisible = True
102.3923 	EXP 	window1: mouseVisible = False
102.3926 	EXP 	window1: mouseVisible = True
102.4081 	EXP 	window1: mouseVisible = False
102.4087 	EXP 	window1: mouseVisible = True
102.4250 	EXP 	window1: mouseVisible = False
102.4254 	EXP 	window1: mouseVisible = True
102.4413 	EXP 	window1: mouseVisible = False
102.4420 	EXP 	window1: mouseVisible = True
102.4580 	EXP 	window1: mouseVisible = False
102.4582 	EXP 	window1: mouseVisible = True
102.4744 	EXP 	window1: mouseVisible = False
102.4746 	EXP 	window1: mouseVisible = True
102.4910 	EXP 	window1: mouseVisible = False
102.4913 	EXP 	window1: mouseVisible = True
102.5080 	EXP 	window1: mouseVisible = False
102.5082 	EXP 	window1: mouseVisible = True
102.5245 	EXP 	window1: mouseVisible = False
102.5248 	EXP 	window1: mouseVisible = True
102.5410 	EXP 	window1: mouseVisible = False
102.5412 	EXP 	window1: mouseVisible = True
102.5579 	EXP 	window1: mouseVisible = False
102.5585 	EXP 	window1: mouseVisible = True
102.5744 	EXP 	window1: mouseVisible = False
102.5747 	EXP 	window1: mouseVisible = True
102.5909 	EXP 	window1: mouseVisible = False
102.5912 	EXP 	window1: mouseVisible = True
102.6077 	EXP 	window1: mouseVisible = False
102.6079 	EXP 	window1: mouseVisible = True
102.6244 	EXP 	window1: mouseVisible = False
102.6247 	EXP 	window1: mouseVisible = True
102.6409 	EXP 	window1: mouseVisible = False
102.6416 	EXP 	window1: mouseVisible = True
102.6583 	EXP 	window1: mouseVisible = False
102.6590 	EXP 	window1: mouseVisible = True
102.6745 	EXP 	window1: mouseVisible = False
102.6748 	EXP 	window1: mouseVisible = True
102.6915 	EXP 	window1: mouseVisible = False
102.6917 	EXP 	window1: mouseVisible = True
102.7078 	EXP 	window1: mouseVisible = False
102.7081 	EXP 	window1: mouseVisible = True
102.7250 	EXP 	window1: mouseVisible = False
102.7254 	EXP 	window1: mouseVisible = True
102.7416 	EXP 	window1: mouseVisible = False
102.7419 	EXP 	window1: mouseVisible = True
102.7582 	EXP 	window1: mouseVisible = False
102.7585 	EXP 	window1: mouseVisible = True
102.7751 	EXP 	window1: mouseVisible = False
102.7755 	EXP 	window1: mouseVisible = True
102.7911 	EXP 	window1: mouseVisible = False
102.7914 	EXP 	window1: mouseVisible = True
102.7962 	DATA 	Mouse: Left button down, pos=(966,851)
102.8077 	EXP 	window1: mouseVisible = False
102.8080 	EXP 	window1: mouseVisible = True
102.8242 	EXP 	window1: mouseVisible = False
102.8248 	EXP 	window1: mouseVisible = True
102.8410 	EXP 	window1: mouseVisible = False
102.8417 	EXP 	window1: mouseVisible = True
102.8421 	DATA 	Mouse:  Left button up, pos=(966,851)
102.8576 	EXP 	window1: mouseVisible = False
102.8579 	EXP 	window1: mouseVisible = True
102.8741 	EXP 	window1: mouseVisible = False
102.8743 	EXP 	window1: mouseVisible = True
102.8908 	EXP 	window1: mouseVisible = False
102.8911 	EXP 	window1: mouseVisible = True
102.9075 	EXP 	window1: mouseVisible = False
102.9078 	EXP 	window1: mouseVisible = True
102.9239 	EXP 	window1: mouseVisible = False
102.9242 	EXP 	window1: mouseVisible = True
102.9405 	EXP 	window1: mouseVisible = False
102.9408 	EXP 	window1: mouseVisible = True
102.9575 	EXP 	window1: mouseVisible = False
102.9577 	EXP 	window1: mouseVisible = True
102.9740 	EXP 	window1: mouseVisible = False
102.9743 	EXP 	window1: mouseVisible = True
102.9905 	EXP 	window1: mouseVisible = False
102.9911 	EXP 	window1: mouseVisible = True
103.0071 	EXP 	window1: mouseVisible = False
103.0074 	EXP 	window1: mouseVisible = True
103.0238 	EXP 	window1: mouseVisible = False
103.0243 	EXP 	window1: mouseVisible = True
103.0406 	EXP 	window1: mouseVisible = False
103.0408 	EXP 	window1: mouseVisible = True
103.0584 	EXP 	window1: mouseVisible = False
103.0587 	EXP 	window1: mouseVisible = True
103.0740 	EXP 	window1: mouseVisible = False
103.0743 	EXP 	window1: mouseVisible = True
103.0906 	EXP 	window1: mouseVisible = False
103.0909 	EXP 	window1: mouseVisible = True
103.1075 	EXP 	window1: mouseVisible = False
103.1079 	EXP 	window1: mouseVisible = True
103.1243 	EXP 	window1: mouseVisible = False
103.1248 	EXP 	window1: mouseVisible = True
103.1407 	EXP 	window1: mouseVisible = False
103.1410 	EXP 	window1: mouseVisible = True
103.1577 	EXP 	window1: mouseVisible = False
103.1580 	EXP 	window1: mouseVisible = True
103.1741 	EXP 	window1: mouseVisible = False
103.1744 	EXP 	window1: mouseVisible = True
103.1905 	EXP 	window1: mouseVisible = False
103.1908 	EXP 	window1: mouseVisible = True
103.2073 	EXP 	window1: mouseVisible = False
103.2079 	EXP 	window1: mouseVisible = True
103.2249 	EXP 	window1: mouseVisible = False
103.2253 	EXP 	window1: mouseVisible = True
103.2413 	EXP 	window1: mouseVisible = False
103.2416 	EXP 	window1: mouseVisible = True
103.2573 	EXP 	window1: mouseVisible = False
103.2577 	EXP 	window1: mouseVisible = True
103.2745 	EXP 	window1: mouseVisible = False
103.2748 	EXP 	window1: mouseVisible = True
103.2909 	EXP 	window1: mouseVisible = False
103.2912 	EXP 	window1: mouseVisible = True
103.3077 	EXP 	window1: mouseVisible = False
103.3080 	EXP 	window1: mouseVisible = True
103.3243 	EXP 	window1: mouseVisible = False
103.3246 	EXP 	window1: mouseVisible = True
103.3404 	EXP 	window1: mouseVisible = False
103.3407 	EXP 	window1: mouseVisible = True
103.3570 	EXP 	window1: mouseVisible = False
103.3573 	EXP 	window1: mouseVisible = True
103.3737 	EXP 	window1: mouseVisible = False
103.3739 	EXP 	window1: mouseVisible = True
103.3904 	EXP 	window1: mouseVisible = False
103.3907 	EXP 	window1: mouseVisible = True
103.4070 	EXP 	window1: mouseVisible = False
103.4073 	EXP 	window1: mouseVisible = True
103.4078 	DATA 	Mouse: Left button down, pos=(1360,644)
103.4115 	EXP 	New trial (rep=0, index=11): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Ad-we-Ei_0.2p_16ch.wav'), ('duration', 5.6307), ('noise', 'NV'), ('voice', 'Neural2-D'), ('words', 'Ad-we-Ei'), ('callSign', 'Ad'), ('colour', 'we'), ('number', 'Ei'), ('levels', '0.2p'), ('NV_nChannels', '16ch'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 111), ('trigger_col', 124), ('trigger_num', 131), ('trigger_call_end', 110), ('trigger_col_end', 120), ('trigger_num_end', 130), ('file', 'DE_Neural2-D_Ad-we-Ei.TextGrid'), ('firstSound_tmin', 0.16712), ('lastSound_tmax', 4.861934027999999), ('token_1_tmin', 0.8009548706666667), ('token_1_tmax', 1.3394707583333334), ('token_2_tmin', 2.756038744), ('token_2_tmax', 3.153593962), ('token_3_tmin', 4.416756344666666), ('token_3_tmax', 4.861934027999999), ('rater', 'mean'), ('newidx', 3), ('block', 'NV1')])
103.5937 	EXP 	window1: mouseVisible = False
103.6067 	EXP 	Sound sound_1 started
103.5963 	DATA 	Mouse:  Left button up, pos=(1360,644)
103.6002 	EXP 	blankScreenAfterResponse: autoDraw = True
103.6002 	EXP 	blankScreen: autoDraw = False
103.6002 	EXP 	call1: autoDraw = False
103.6002 	EXP 	call2: autoDraw = False
103.6002 	EXP 	call3: autoDraw = False
103.6002 	EXP 	call4: autoDraw = False
103.6002 	EXP 	colour1: autoDraw = False
103.6002 	EXP 	colour2: autoDraw = False
103.6002 	EXP 	colour3: autoDraw = False
103.6002 	EXP 	colour4: autoDraw = False
103.6002 	EXP 	number1: autoDraw = False
103.6002 	EXP 	number2: autoDraw = False
103.6002 	EXP 	number3: autoDraw = False
103.6002 	EXP 	number4: autoDraw = False
103.6002 	EXP 	blankScreenAfterResponse: autoDraw = False
103.6002 	EXP 	fixation: autoDraw = True
108.7798 	EXP 	Sound sound_1 reached end of file
108.7814 	EXP 	window1: mouseVisible = False
108.7912 	EXP 	fixation: autoDraw = False
108.7912 	EXP 	screenAfterAudio: autoDraw = True
108.7912 	EXP 	screenAfterAudio: autoDraw = False
108.7912 	EXP 	fixation: autoDraw = False
108.7912 	EXP 	screenAfterAudio: autoDraw = False
108.7912 	EXP 	blankScreen: autoDraw = True
108.7914 	EXP 	window1: mouseVisible = False
108.8034 	EXP 	window1: mouseVisible = False
108.8190 	EXP 	window1: mouseVisible = False
108.8355 	EXP 	window1: mouseVisible = False
108.8522 	EXP 	window1: mouseVisible = False
108.8688 	EXP 	window1: mouseVisible = False
108.8855 	EXP 	window1: mouseVisible = False
108.9030 	EXP 	window1: mouseVisible = False
108.9189 	EXP 	window1: mouseVisible = False
108.9365 	EXP 	window1: mouseVisible = False
108.9522 	EXP 	window1: mouseVisible = False
108.9689 	EXP 	window1: mouseVisible = False
108.9855 	EXP 	window1: mouseVisible = False
109.0021 	EXP 	window1: mouseVisible = False
109.0199 	EXP 	window1: mouseVisible = False
109.0358 	EXP 	window1: mouseVisible = False
109.0523 	EXP 	window1: mouseVisible = False
109.0692 	EXP 	window1: mouseVisible = False
109.0856 	EXP 	window1: mouseVisible = False
109.1022 	EXP 	window1: mouseVisible = False
109.1189 	EXP 	window1: mouseVisible = False
109.1354 	EXP 	window1: mouseVisible = False
109.1518 	EXP 	window1: mouseVisible = False
109.1685 	EXP 	window1: mouseVisible = False
109.1854 	EXP 	window1: mouseVisible = False
109.2019 	EXP 	window1: mouseVisible = False
109.2185 	EXP 	window1: mouseVisible = False
109.2353 	EXP 	window1: mouseVisible = False
109.2520 	EXP 	window1: mouseVisible = False
109.2686 	EXP 	window1: mouseVisible = False
109.2853 	EXP 	window1: mouseVisible = False
109.3018 	EXP 	window1: mouseVisible = False
109.3184 	EXP 	window1: mouseVisible = False
109.3351 	EXP 	window1: mouseVisible = False
109.3520 	EXP 	window1: mouseVisible = False
109.3685 	EXP 	window1: mouseVisible = False
109.3851 	EXP 	window1: mouseVisible = False
109.4018 	EXP 	window1: mouseVisible = False
109.4191 	EXP 	window1: mouseVisible = False
109.4351 	EXP 	window1: mouseVisible = False
109.4521 	EXP 	window1: mouseVisible = False
109.4686 	EXP 	window1: mouseVisible = False
109.4860 	EXP 	window1: mouseVisible = False
109.5017 	EXP 	window1: mouseVisible = False
109.5184 	EXP 	window1: mouseVisible = False
109.5352 	EXP 	window1: mouseVisible = False
109.5517 	EXP 	window1: mouseVisible = False
109.5682 	EXP 	window1: mouseVisible = False
109.5850 	EXP 	window1: mouseVisible = False
109.6016 	EXP 	window1: mouseVisible = False
109.6184 	EXP 	window1: mouseVisible = False
109.6367 	EXP 	window1: mouseVisible = False
109.6517 	EXP 	window1: mouseVisible = False
109.6683 	EXP 	window1: mouseVisible = False
109.6848 	EXP 	window1: mouseVisible = False
109.7015 	EXP 	window1: mouseVisible = False
109.7182 	EXP 	window1: mouseVisible = False
109.7355 	EXP 	window1: mouseVisible = False
109.7516 	EXP 	window1: mouseVisible = False
109.7682 	EXP 	window1: mouseVisible = False
109.7847 	EXP 	window1: mouseVisible = False
109.8019 	EXP 	blankScreen: autoDraw = False
109.8019 	EXP 	call1: autoDraw = True
109.8019 	EXP 	call2: autoDraw = True
109.8019 	EXP 	call3: autoDraw = True
109.8019 	EXP 	call4: autoDraw = True
109.8019 	EXP 	colour1: autoDraw = True
109.8019 	EXP 	colour2: autoDraw = True
109.8019 	EXP 	colour3: autoDraw = True
109.8019 	EXP 	colour4: autoDraw = True
109.8019 	EXP 	number1: autoDraw = True
109.8019 	EXP 	number2: autoDraw = True
109.8019 	EXP 	number3: autoDraw = True
109.8019 	EXP 	number4: autoDraw = True
109.8021 	EXP 	window1: mouseVisible = False
109.8027 	EXP 	window1: mouseVisible = True
109.8190 	EXP 	window1: mouseVisible = False
109.8193 	EXP 	window1: mouseVisible = True
109.8352 	EXP 	window1: mouseVisible = False
109.8354 	EXP 	window1: mouseVisible = True
109.8519 	EXP 	window1: mouseVisible = False
109.8522 	EXP 	window1: mouseVisible = True
109.8687 	EXP 	window1: mouseVisible = False
109.8690 	EXP 	window1: mouseVisible = True
109.8850 	EXP 	window1: mouseVisible = False
109.8855 	EXP 	window1: mouseVisible = True
109.9021 	EXP 	window1: mouseVisible = False
109.9024 	EXP 	window1: mouseVisible = True
109.9184 	EXP 	window1: mouseVisible = False
109.9187 	EXP 	window1: mouseVisible = True
109.9350 	EXP 	window1: mouseVisible = False
109.9353 	EXP 	window1: mouseVisible = True
109.9519 	EXP 	window1: mouseVisible = False
109.9522 	EXP 	window1: mouseVisible = True
109.9685 	EXP 	window1: mouseVisible = False
109.9688 	EXP 	window1: mouseVisible = True
109.9859 	EXP 	window1: mouseVisible = False
109.9866 	EXP 	window1: mouseVisible = True
110.0019 	EXP 	window1: mouseVisible = False
110.0022 	EXP 	window1: mouseVisible = True
110.0192 	EXP 	window1: mouseVisible = False
110.0195 	EXP 	window1: mouseVisible = True
110.0357 	EXP 	window1: mouseVisible = False
110.0361 	EXP 	window1: mouseVisible = True
110.0518 	EXP 	window1: mouseVisible = False
110.0521 	EXP 	window1: mouseVisible = True
110.0685 	EXP 	window1: mouseVisible = False
110.0688 	EXP 	window1: mouseVisible = True
110.0852 	EXP 	window1: mouseVisible = False
110.0855 	EXP 	window1: mouseVisible = True
110.1020 	EXP 	window1: mouseVisible = False
110.1025 	EXP 	window1: mouseVisible = True
110.1183 	EXP 	window1: mouseVisible = False
110.1186 	EXP 	window1: mouseVisible = True
110.1355 	EXP 	window1: mouseVisible = False
110.1358 	EXP 	window1: mouseVisible = True
110.1515 	EXP 	window1: mouseVisible = False
110.1518 	EXP 	window1: mouseVisible = True
110.1689 	EXP 	window1: mouseVisible = False
110.1692 	EXP 	window1: mouseVisible = True
110.1848 	EXP 	window1: mouseVisible = False
110.1854 	EXP 	window1: mouseVisible = True
110.2014 	EXP 	window1: mouseVisible = False
110.2017 	EXP 	window1: mouseVisible = True
110.2181 	EXP 	window1: mouseVisible = False
110.2184 	EXP 	window1: mouseVisible = True
110.2349 	EXP 	window1: mouseVisible = False
110.2353 	EXP 	window1: mouseVisible = True
110.2513 	EXP 	window1: mouseVisible = False
110.2516 	EXP 	window1: mouseVisible = True
110.2681 	EXP 	window1: mouseVisible = False
110.2684 	EXP 	window1: mouseVisible = True
110.2846 	EXP 	window1: mouseVisible = False
110.2849 	EXP 	window1: mouseVisible = True
110.3012 	EXP 	window1: mouseVisible = False
110.3015 	EXP 	window1: mouseVisible = True
110.3182 	EXP 	window1: mouseVisible = False
110.3188 	EXP 	window1: mouseVisible = True
110.3345 	EXP 	window1: mouseVisible = False
110.3347 	EXP 	window1: mouseVisible = True
110.3511 	EXP 	window1: mouseVisible = False
110.3513 	EXP 	window1: mouseVisible = True
110.3678 	EXP 	window1: mouseVisible = False
110.3681 	EXP 	window1: mouseVisible = True
110.3844 	EXP 	window1: mouseVisible = False
110.3847 	EXP 	window1: mouseVisible = True
110.4012 	EXP 	window1: mouseVisible = False
110.4015 	EXP 	window1: mouseVisible = True
110.4181 	EXP 	window1: mouseVisible = False
110.4184 	EXP 	window1: mouseVisible = True
110.4347 	EXP 	window1: mouseVisible = False
110.4351 	EXP 	window1: mouseVisible = True
110.4521 	EXP 	window1: mouseVisible = False
110.4524 	EXP 	window1: mouseVisible = True
110.4681 	EXP 	window1: mouseVisible = False
110.4683 	EXP 	window1: mouseVisible = True
110.4846 	EXP 	window1: mouseVisible = False
110.4850 	EXP 	window1: mouseVisible = True
110.5014 	EXP 	window1: mouseVisible = False
110.5017 	EXP 	window1: mouseVisible = True
110.5179 	EXP 	window1: mouseVisible = False
110.5182 	EXP 	window1: mouseVisible = True
110.5345 	EXP 	window1: mouseVisible = False
110.5351 	EXP 	window1: mouseVisible = True
110.5402 	DATA 	Mouse: Left button down, pos=(493,885)
110.5513 	EXP 	window1: mouseVisible = False
110.5515 	EXP 	window1: mouseVisible = True
110.5679 	EXP 	window1: mouseVisible = False
110.5682 	EXP 	window1: mouseVisible = True
110.5842 	EXP 	window1: mouseVisible = False
110.5845 	EXP 	window1: mouseVisible = True
110.6010 	EXP 	window1: mouseVisible = False
110.6013 	EXP 	window1: mouseVisible = True
110.6177 	EXP 	window1: mouseVisible = False
110.6181 	EXP 	window1: mouseVisible = True
110.6344 	EXP 	window1: mouseVisible = False
110.6346 	EXP 	window1: mouseVisible = True
110.6511 	EXP 	window1: mouseVisible = False
110.6518 	EXP 	window1: mouseVisible = True
110.6526 	DATA 	Mouse:  Left button up, pos=(493,885)
110.6677 	EXP 	window1: mouseVisible = False
110.6681 	EXP 	window1: mouseVisible = True
110.6844 	EXP 	window1: mouseVisible = False
110.6846 	EXP 	window1: mouseVisible = True
110.7010 	EXP 	window1: mouseVisible = False
110.7013 	EXP 	window1: mouseVisible = True
110.7177 	EXP 	window1: mouseVisible = False
110.7180 	EXP 	window1: mouseVisible = True
110.7342 	EXP 	window1: mouseVisible = False
110.7344 	EXP 	window1: mouseVisible = True
110.7508 	EXP 	window1: mouseVisible = False
110.7510 	EXP 	window1: mouseVisible = True
110.7675 	EXP 	window1: mouseVisible = False
110.7677 	EXP 	window1: mouseVisible = True
110.7844 	EXP 	window1: mouseVisible = False
110.7847 	EXP 	window1: mouseVisible = True
110.8010 	EXP 	window1: mouseVisible = False
110.8013 	EXP 	window1: mouseVisible = True
110.8185 	EXP 	window1: mouseVisible = False
110.8188 	EXP 	window1: mouseVisible = True
110.8349 	EXP 	window1: mouseVisible = False
110.8353 	EXP 	window1: mouseVisible = True
110.8509 	EXP 	window1: mouseVisible = False
110.8512 	EXP 	window1: mouseVisible = True
110.8676 	EXP 	window1: mouseVisible = False
110.8682 	EXP 	window1: mouseVisible = True
110.8848 	EXP 	window1: mouseVisible = False
110.8854 	EXP 	window1: mouseVisible = True
110.9010 	EXP 	window1: mouseVisible = False
110.9013 	EXP 	window1: mouseVisible = True
110.9180 	EXP 	window1: mouseVisible = False
110.9182 	EXP 	window1: mouseVisible = True
110.9350 	EXP 	window1: mouseVisible = False
110.9354 	EXP 	window1: mouseVisible = True
110.9517 	EXP 	window1: mouseVisible = False
110.9520 	EXP 	window1: mouseVisible = True
110.9677 	EXP 	window1: mouseVisible = False
110.9680 	EXP 	window1: mouseVisible = True
110.9842 	EXP 	window1: mouseVisible = False
110.9845 	EXP 	window1: mouseVisible = True
111.0007 	EXP 	window1: mouseVisible = False
111.0013 	EXP 	window1: mouseVisible = True
111.0184 	EXP 	window1: mouseVisible = False
111.0186 	EXP 	window1: mouseVisible = True
111.0343 	EXP 	window1: mouseVisible = False
111.0346 	EXP 	window1: mouseVisible = True
111.0516 	EXP 	window1: mouseVisible = False
111.0520 	EXP 	window1: mouseVisible = True
111.0681 	EXP 	window1: mouseVisible = False
111.0685 	EXP 	window1: mouseVisible = True
111.0842 	EXP 	window1: mouseVisible = False
111.0848 	EXP 	window1: mouseVisible = True
111.1008 	EXP 	window1: mouseVisible = False
111.1011 	EXP 	window1: mouseVisible = True
111.1175 	EXP 	window1: mouseVisible = False
111.1178 	EXP 	window1: mouseVisible = True
111.1340 	EXP 	window1: mouseVisible = False
111.1342 	EXP 	window1: mouseVisible = True
111.1507 	EXP 	window1: mouseVisible = False
111.1510 	EXP 	window1: mouseVisible = True
111.1674 	EXP 	window1: mouseVisible = False
111.1677 	EXP 	window1: mouseVisible = True
111.1839 	EXP 	window1: mouseVisible = False
111.1842 	EXP 	window1: mouseVisible = True
111.2004 	EXP 	window1: mouseVisible = False
111.2007 	EXP 	window1: mouseVisible = True
111.2175 	EXP 	window1: mouseVisible = False
111.2179 	EXP 	window1: mouseVisible = True
111.2339 	EXP 	window1: mouseVisible = False
111.2341 	EXP 	window1: mouseVisible = True
111.2504 	EXP 	window1: mouseVisible = False
111.2506 	EXP 	window1: mouseVisible = True
111.2671 	EXP 	window1: mouseVisible = False
111.2674 	EXP 	window1: mouseVisible = True
111.2837 	EXP 	window1: mouseVisible = False
111.2841 	EXP 	window1: mouseVisible = True
111.3008 	EXP 	window1: mouseVisible = False
111.3012 	EXP 	window1: mouseVisible = True
111.3172 	EXP 	window1: mouseVisible = False
111.3175 	EXP 	window1: mouseVisible = True
111.3336 	EXP 	window1: mouseVisible = False
111.3339 	EXP 	window1: mouseVisible = True
111.3505 	EXP 	window1: mouseVisible = False
111.3508 	EXP 	window1: mouseVisible = True
111.3670 	EXP 	window1: mouseVisible = False
111.3673 	EXP 	window1: mouseVisible = True
111.3838 	EXP 	window1: mouseVisible = False
111.3842 	EXP 	window1: mouseVisible = True
111.4008 	EXP 	window1: mouseVisible = False
111.4010 	EXP 	window1: mouseVisible = True
111.4179 	EXP 	window1: mouseVisible = False
111.4183 	EXP 	window1: mouseVisible = True
111.4339 	EXP 	window1: mouseVisible = False
111.4343 	EXP 	window1: mouseVisible = True
111.4347 	DATA 	Mouse: Left button down, pos=(872,243)
111.4513 	EXP 	window1: mouseVisible = False
111.4516 	EXP 	window1: mouseVisible = True
111.4671 	EXP 	window1: mouseVisible = False
111.4674 	EXP 	window1: mouseVisible = True
111.4837 	EXP 	window1: mouseVisible = False
111.4840 	EXP 	window1: mouseVisible = True
111.5005 	EXP 	window1: mouseVisible = False
111.5008 	EXP 	window1: mouseVisible = True
111.5170 	EXP 	window1: mouseVisible = False
111.5176 	EXP 	window1: mouseVisible = True
111.5338 	EXP 	window1: mouseVisible = False
111.5341 	EXP 	window1: mouseVisible = True
111.5386 	DATA 	Mouse:  Left button up, pos=(872,243)
111.5506 	EXP 	window1: mouseVisible = False
111.5509 	EXP 	window1: mouseVisible = True
111.5671 	EXP 	window1: mouseVisible = False
111.5674 	EXP 	window1: mouseVisible = True
111.5835 	EXP 	window1: mouseVisible = False
111.5838 	EXP 	window1: mouseVisible = True
111.6003 	EXP 	window1: mouseVisible = False
111.6006 	EXP 	window1: mouseVisible = True
111.6172 	EXP 	window1: mouseVisible = False
111.6175 	EXP 	window1: mouseVisible = True
111.6336 	EXP 	window1: mouseVisible = False
111.6339 	EXP 	window1: mouseVisible = True
111.6503 	EXP 	window1: mouseVisible = False
111.6506 	EXP 	window1: mouseVisible = True
