videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Ad_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Gr,1,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,5,5,4,-0.4074074074074074,0.12453703703703704,1,0,0,5.233016700000007,call2,0.07083333333333333,0.059722222222222225,1,0,0,5.800558399999318,colour2,0.5305555555555556,0.12962962962962962,1,0,0,6.324916900000062,number2,False,True,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp07_Dr_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Gr,4,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,6,6,23,-0.4449074074074074,0.07453703703703704,1,0,0,4.640810599999895,call2,0.02361111111111111,0.1162037037037037,1,0,0,5.20783930000016,colour2,0.44583333333333336,0.10648148148148148,1,0,0,5.778384299999743,number2,True,True,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp01_Dr_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,2,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,7,7,21,-0.325,0.2800925925925926,1,0,0,5.37935540000035,call1,-0.06574074074074074,0.3060185185185185,1,0,0,5.845322600000145,colour1,0.4263888888888889,0.1,1,0,0,6.4342595999996774,number2,False,False,True,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp07_Ad_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,2,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,8,8,9,-0.4185185185185185,0.30787037037037035,1,0,0,4.793859299999895,call1,0.014351851851851852,0.1087962962962963,1,0,0,5.328834299999471,colour2,0.3648148148148148,0.060648148148148145,1,0,0,5.845102399999632,number2,True,False,True,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp07_Ad_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,1,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,9,9,8,-0.4324074074074074,0.29814814814814816,1,0,0,4.625422099999923,call1,0.023148148148148147,0.0962962962962963,1,0,0,5.291653799999949,colour2,0.4097222222222222,0.12638888888888888,1,0,0,5.8870717999998305,number2,True,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp07_Ad_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,We,4,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,10,10,15,-0.4597222222222222,0.32175925925925924,1,0,0,4.710908600000039,call1,-0.0824074074074074,0.1824074074074074,1,0,0,5.236933500000305,colour2,0.3962962962962963,0.1439814814814815,1,0,0,6.066536499999529,number2,True,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp01_Dr_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,1,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,11,11,28,-0.35555555555555557,0.044444444444444446,1,0,0,5.310503300000164,call2,0.08935185185185185,0.09675925925925925,1,0,0,5.851878200000101,colour2,0.47453703703703703,0.1,1,0,0,6.32452529999955,number2,True,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp01_Dr_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,2,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,12,12,29,-0.449537037037037,0.2712962962962963,1,0,0,5.574941299999409,call1,-0.03194444444444444,0.11435185185185186,1,0,0,6.781909399999677,colour2,0.37037037037037035,-0.1388888888888889,1,0,0,7.5499132000004465,number3,False,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp07_Ad_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,4,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,13,13,7,-0.3787037037037037,0.08518518518518518,1,0,0,5.062901000000238,call2,-0.11203703703703703,0.053703703703703705,1,0,0,5.619010399999752,colour2,0.34814814814814815,0.047685185185185185,1,0,0,6.671091700000034,number2,False,True,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp01_Dr_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ge,3,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,14,14,18,-0.3263888888888889,0.0699074074074074,1,0,0,5.568470799999886,call2,0.001388888888888889,0.04953703703703704,1,0,0,6.101628000000346,colour2,0.3763888888888889,0.12916666666666668,1,0,0,6.693915699999707,number2,True,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp01_Ad_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,3,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,15,15,14,0.008796296296296297,0.08888888888888889,1,0,0,4.87292190000062,call2,0.0375,0.06805555555555555,1,0,0,6.130762499999946,colour2,0.3625,0.10740740740740741,1,0,0,6.677711600000293,number2,False,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp01_Ad_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,2,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,16,16,13,-0.4115740740740741,0.03518518518518519,1,0,0,5.320827399999871,call2,0.002777777777777778,-0.09166666666666666,1,0,0,6.11270279999917,colour3,0.4439814814814815,-0.10277777777777777,1,0,0,6.632795200000146,number3,False,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp07_Dr_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ro,4,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,17,17,27,-0.31342592592592594,0.29907407407407405,1,0,0,5.061428599999999,call1,0.1162037037037037,0.3282407407407407,1,0,0,5.538730700000087,colour1,0.35,0.3212962962962963,1,0,0,6.582304199999271,number1,False,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp01_Ad_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ro,4,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,18,18,11,-0.38842592592592595,0.3824074074074074,1,0,0,5.14283020000039,call1,-0.10740740740740741,0.3611111111111111,1,0,0,5.657292300000336,colour1,0.39444444444444443,0.26342592592592595,1,0,0,6.7295326000003115,number1,True,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp07_Ad_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,2,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,19,19,5,-0.3597222222222222,0.29212962962962963,1,0,0,4.8535839999995005,call1,-0.008796296296296297,0.2712962962962963,1,0,0,5.389395700000023,colour1,0.3976851851851852,0.3037037037037037,1,0,0,6.31158460000006,number1,True,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp01_Ad_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,2,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,20,20,1,-0.33240740740740743,0.3277777777777778,1,0,0,5.470864800000527,call1,-0.08796296296296297,0.29907407407407405,1,0,0,6.009195599999657,colour1,0.34629629629629627,0.15787037037037038,1,0,0,6.925058299999364,number2,True,True,True,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp01_Dr_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,2,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,21,21,25,-0.4046296296296296,0.30324074074074076,1,0,0,5.501630800000385,call1,-0.024074074074074074,0.300462962962963,1,0,0,6.080133299999943,colour1,0.4217592592592593,0.34444444444444444,1,0,0,6.8623460999997405,number1,False,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp01_Dr_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,3,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,22,22,26,-0.45740740740740743,0.2912037037037037,1,0,0,5.627423799999633,call1,0.0125,0.30648148148148147,1,0,0,6.164702600000055,colour1,0.412962962962963,0.06712962962962964,1,0,0,6.853651499999614,number2,False,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp07_Ad_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,We,1,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,23,23,12,0.412962962962963,0.06712962962962964,1,0,0,3.9817890999993324,call1,0.02175925925925926,0.08055555555555556,1,0,0,8.916088599999966,colour2,0.4060185185185185,0.09907407407407408,1,0,0,9.566754099999343,number2,True,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp01_Dr_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,3,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,24,24,22,-0.36944444444444446,0.3189814814814815,1,0,0,4.968988700000409,call1,0.005555555555555556,0.27870370370370373,1,0,0,5.602782700000716,colour1,0.3421296296296296,0.2708333333333333,1,0,0,6.233946999999716,number1,False,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp07_Dr_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,3,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,25,25,30,-0.4199074074074074,0.32175925925925924,1,0,0,4.779842099999769,call1,-0.02546296296296296,0.0912037037037037,1,0,0,5.419696300000396,colour2,0.4046296296296296,0.08518518518518518,1,0,0,6.0521889999999985,number2,False,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp01_Dr_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,1,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,26,26,24,-0.38287037037037036,0.30277777777777776,1,0,0,5.681692400000429,call1,0.00787037037037037,0.09398148148148149,1,0,0,6.4108312999997,colour2,0.3787037037037037,0.09675925925925925,1,0,0,7.003008599999703,number2,False,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp07_Ad_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ge,4,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,27,27,3,-0.4125,0.3300925925925926,1,0,0,5.002570800000285,call1,-0.0060185185185185185,0.11018518518518519,1,0,0,5.672565900000336,colour2,0.462037037037037,0.07592592592592592,1,0,0,6.268035600000076,number2,True,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp07_Ad_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,3,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,28,28,10,-0.39537037037037037,0.10231481481481482,1,0,0,4.90925629999947,call2,0.08657407407407407,0.09814814814814815,1,0,0,5.474281099999644,colour2,0.3990740740740741,0.09722222222222222,1,0,0,6.324686699999802,number2,False,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp07_Dr_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,1,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,29,29,16,-0.3763888888888889,-0.0912037037037037,1,0,0,4.4727639000002455,call3,0.03518518518518519,-0.09907407407407408,1,0,0,5.056146399999307,colour3,0.43425925925925923,-0.08703703703703704,1,0,0,5.602830900000299,number3,False,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp07_Ad_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,3,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,30,30,6,-0.3939814814814815,-0.12083333333333333,1,0,0,6.400935200000276,call3,0.014351851851851852,-0.12268518518518519,1,0,0,6.938191000000188,colour3,0.3925925925925926,-0.09351851851851851,1,0,0,7.564656200000172,number3,False,False,True,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
video/Experiment/zh_sp07_Dr_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,4,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,31,31,19,-0.36666666666666664,0.2828703703703704,1,0,0,5.4026513999997405,call1,0.03796296296296296,0.09675925925925925,1,0,0,5.930051999999705,colour2,0.362962962962963,0.0837962962962963,1,0,0,6.455771299999469,number2,False,False,False,111,2,2019_Nov_08_1354,MA_Theta_Exp,3.0.7,60.144768457674516,
